subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_126	 1	 2	 02	 2	 21	 1.140327e+02	 Hit.bmp	 Shugi.bmp	 49	 50	 1	 y	 2	 0	 977.57	 1.62	 1.58	 1.154995e+02	 
MRI_snacks_126	 1	 2	 02	 2	 22	 1.170328e+02	 WerthersOriginal.bmp	 Hit.bmp	 53	 49	 0	 b	 2	 0	 1004.46	 1.13	 1.62	 1.185329e+02	 
MRI_snacks_126	 1	 2	 02	 2	 23	 1.220328e+02	 Mars.bmp	 ClickBlackWhite3.bmp	 18	 9	 0	 y	 1	 1	 905.50	 4.87	 6.49	 1.234330e+02	 
MRI_snacks_126	 1	 2	 02	 2	 24	 1.250328e+02	 Halva2.bmp	 HispusimShatiah.bmp	 46	 44	 1	 y	 2	 0	 881.43	 1.67	 1.69	 1.264134e+02	 
MRI_snacks_126	 1	 2	 02	 2	 25	 1.290328e+02	 Halva2.bmp	 Keifli.bmp	 46	 45	 1	 y	 2	 0	 922.42	 1.67	 1.69	 1.304497e+02	 
MRI_snacks_126	 1	 2	 02	 2	 26	 1.350330e+02	 Shugi.bmp	 GumiWine2.bmp	 50	 54	 0	 b	 2	 0	 751.22	 1.58	 1.09	 1.362831e+02	 
MRI_snacks_126	 1	 2	 02	 2	 27	 1.380330e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaMarir2.bmp	 7	 14	 0	 b	 1	 0	 807.28	 7.00	 5.91	 1.393331e+02	 
MRI_snacks_126	 1	 2	 02	 2	 28	 1.420331e+02	 ClickBlackWhite3.bmp	 Kitkat.bmp	 9	 12	 1	 b	 1	 1	 779.18	 6.49	 5.98	 1.433000e+02	 
MRI_snacks_126	 1	 2	 02	 2	 29	 1.470333e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 1	 b	 1	 1	 781.01	 6.98	 7.00	 1.483005e+02	 
MRI_snacks_126	 1	 2	 02	 2	 30	 1.510329e+02	 Twix.bmp	 Mars.bmp	 16	 18	 1	 b	 1	 1	 773.32	 5.31	 4.87	 1.523011e+02	 
MRI_snacks_126	 1	 2	 02	 2	 31	 1.630333e+02	 WerthersOriginal.bmp	 BambaSweet.bmp	 53	 48	 0	 b	 2	 0	 971.96	 1.13	 1.64	 1.645033e+02	 
MRI_snacks_126	 1	 2	 02	 2	 32	 1.690334e+02	 Hit.bmp	 HispusimShatiah.bmp	 49	 44	 1	 b	 2	 1	 802.93	 1.62	 1.69	 1.703336e+02	 
MRI_snacks_126	 1	 2	 02	 2	 33	 1.720212e+02	 BisliPizza3.bmp	 HispusimShatiah.bmp	 43	 44	 1	 b	 2	 1	 885.02	 1.71	 1.69	 1.734169e+02	 
MRI_snacks_126	 1	 2	 02	 2	 34	 1.760219e+02	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 12	 8	 0	 y	 1	 1	 838.34	 5.98	 6.98	 1.773670e+02	 
MRI_snacks_126	 1	 2	 02	 2	 35	 1.790224e+02	 KifkefMaklot2.bmp	 DoritosSourSpicy.bmp	 15	 17	 0	 b	 1	 0	 1018.89	 5.89	 4.98	 1.805504e+02	 
MRI_snacks_126	 1	 2	 02	 2	 36	 1.820229e+02	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 6	 56	 1	 b	 4	 1	 962.33	 7.00	 0.58	 1.834900e+02	 
MRI_snacks_126	 1	 2	 02	 2	 37	 1.850235e+02	 ClickBlackWhite3.bmp	 CrunchShokoVanil.bmp	 9	 13	 1	 b	 1	 1	 860.77	 6.49	 5.91	 1.863905e+02	 
MRI_snacks_126	 1	 2	 02	 2	 38	 1.880240e+02	 ChocolateParaMarir2.bmp	 Mars.bmp	 14	 18	 1	 b	 1	 1	 809.27	 5.91	 4.87	 1.893411e+02	 
