subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_141	 1	 1	 02	 2	 13	 5.601972e+01	 CrunchShokoVanil.bmp	 BambaSweet.bmp	 49	 47	 0	 b	 2	 0	 903.56	 0.62	 1.62	 5.741984e+01	 
MRI_snacks_141	 1	 1	 02	 2	 14	 6.601986e+01	 CrunchShokoVanil.bmp	 Twist.bmp	 49	 50	 0	 y	 2	 1	 942.41	 0.62	 0.60	 6.745328e+01	 
MRI_snacks_141	 1	 1	 02	 2	 15	 7.201987e+01	 ChocolateParaMilk3.bmp	 BisliOnion.bmp	 7	 11	 1	 b	 1	 1	 730.42	 4.91	 4.87	 7.325210e+01	 
MRI_snacks_141	 1	 1	 02	 2	 16	 7.501992e+01	 Tictac.bmp	 BagaleShtuhim.bmp	 52	 46	 1	 y	 2	 0	 837.36	 0.04	 1.64	 7.635342e+01	 
MRI_snacks_141	 1	 1	 02	 2	 17	 7.902000e+01	 GumiWine2.bmp	 WerthersOriginal.bmp	 51	 44	 0	 y	 2	 1	 829.29	 0.07	 1.69	 8.033683e+01	 
MRI_snacks_141	 1	 1	 02	 2	 18	 8.402058e+01	 BagaleShtuhim.bmp	 Halva2.bmp	 46	 45	 0	 y	 2	 1	 858.69	 1.64	 1.67	 8.537092e+01	 
MRI_snacks_141	 1	 1	 02	 2	 19	 9.102015e+01	 Snickers.bmp	 ClickXLbrown4.bmp	 14	 12	 0	 y	 1	 1	 758.13	 4.84	 4.87	 9.227231e+01	 
MRI_snacks_141	 1	 1	 02	 2	 20	 9.602033e+01	 Cheetos.bmp	 Kitkat.bmp	 13	 9	 1	 b	 1	 1	 936.95	 4.84	 4.89	 9.745635e+01	 
MRI_snacks_141	 1	 1	 02	 2	 21	 9.902026e+01	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 8	 13	 0	 y	 1	 1	 1159.02	 4.89	 4.84	 1.006736e+02	 
MRI_snacks_141	 1	 1	 02	 2	 22	 1.050204e+02	 Bamba.bmp	 Mentos.bmp	 43	 53	 0	 b	 2	 0	 963.91	 2.16	 0.04	 1.064747e+02	 
MRI_snacks_141	 1	 1	 02	 2	 23	 1.090205e+02	 WerthersOriginal.bmp	 BagaleShtuhim.bmp	 44	 46	 1	 b	 2	 1	 1060.81	 1.69	 1.64	 1.105754e+02	 
MRI_snacks_141	 1	 1	 02	 2	 24	 1.210206e+02	 ChocolateParaMilk3.bmp	 ChocolateParaCookies5.bmp	 7	 8	 1	 b	 1	 1	 1033.67	 4.91	 4.89	 1.225543e+02	 
MRI_snacks_141	 1	 1	 02	 2	 25	 1.240207e+02	 HispusimShatiah.bmp	 Tictac.bmp	 48	 52	 0	 y	 2	 1	 696.56	 1.09	 0.04	 1.252112e+02	 
MRI_snacks_141	 1	 1	 02	 2	 26	 1.270207e+02	 Dubonim.bmp	 Kitkat.bmp	 15	 9	 1	 b	 1	 1	 756.57	 4.82	 4.89	 1.282709e+02	 
MRI_snacks_141	 1	 1	 02	 2	 27	 1.310208e+02	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 16	 18	 0	 y	 1	 1	 900.50	 4.82	 4.31	 1.324209e+02	 
MRI_snacks_141	 1	 1	 02	 2	 28	 1.370209e+02	 BisliOnion.bmp	 ClickXLwhite4.bmp	 11	 10	 0	 y	 1	 1	 815.46	 4.87	 4.87	 1.383303e+02	 
MRI_snacks_141	 1	 1	 02	 2	 29	 1.400209e+02	 WerthersOriginal.bmp	 CrunchShokoVanil.bmp	 44	 49	 1	 y	 2	 0	 894.37	 1.69	 0.62	 1.414141e+02	 
MRI_snacks_141	 1	 1	 02	 2	 30	 1.490153e+02	 Bamba.bmp	 Halva2.bmp	 43	 45	 0	 y	 2	 1	 1024.96	 2.16	 1.67	 1.505378e+02	 
MRI_snacks_141	 1	 1	 02	 2	 31	 1.530211e+02	 ClickBlackWhite3.bmp	 ChocolateParaMilk3.bmp	 16	 7	 0	 y	 1	 1	 771.22	 4.82	 4.91	 1.542878e+02	 
MRI_snacks_141	 1	 1	 02	 2	 32	 1.570211e+02	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 10	 16	 1	 b	 1	 1	 947.22	 4.87	 4.82	 1.584670e+02	 
MRI_snacks_141	 1	 1	 02	 2	 33	 1.600212e+02	 Tictac.bmp	 CrunchShokoVanil.bmp	 52	 49	 1	 y	 2	 0	 726.09	 0.04	 0.62	 1.612380e+02	 
MRI_snacks_141	 1	 1	 02	 2	 34	 1.630212e+02	 Bamba.bmp	 BambaSweet.bmp	 43	 47	 0	 b	 2	 0	 926.08	 2.16	 1.62	 1.644381e+02	 
MRI_snacks_141	 1	 1	 02	 2	 35	 1.730214e+02	 Mentos.bmp	 HispusimShatiah.bmp	 53	 48	 1	 y	 2	 0	 1120.87	 0.04	 1.09	 1.746381e+02	 
MRI_snacks_141	 1	 1	 02	 2	 36	 1.770214e+02	 ClickXLbrown4.bmp	 BisliOnion.bmp	 12	 11	 1	 b	 1	 1	 851.84	 4.87	 4.87	 1.783716e+02	 
MRI_snacks_141	 1	 1	 02	 2	 37	 1.850047e+02	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 9	 18	 0	 y	 1	 1	 907.64	 4.89	 4.31	 1.864219e+02	 
MRI_snacks_141	 1	 1	 02	 2	 38	 1.880215e+02	 Bounty.bmp	 Tortit.bmp	 6	 55	 1	 b	 4	 1	 952.76	 4.91	 0.02	 1.894724e+02	 
