subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_106	 1	 2	 03	 2	 14	 7.802952e+01	 Tapuchips.bmp	 KinderJoy.bmp	 50	 46	 0	 b	 2	 0	 981.33	 1.69	 2.58	 7.951332e+01	 
MRI_snacks_106	 1	 2	 03	 2	 15	 8.303042e+01	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 14	 12	 1	 y	 1	 0	 1012.42	 5.89	 5.91	 8.453385e+01	 
MRI_snacks_106	 1	 2	 03	 2	 16	 8.703108e+01	 PesekZman.bmp	 Mars.bmp	 17	 18	 1	 b	 1	 1	 855.80	 5.84	 5.84	 8.838376e+01	 
MRI_snacks_106	 1	 2	 03	 2	 17	 9.003157e+01	 Halva2.bmp	 BabyDoll.bmp	 47	 49	 0	 y	 2	 1	 1238.28	 1.76	 1.71	 9.176723e+01	 
MRI_snacks_106	 1	 2	 03	 2	 18	 9.303213e+01	 Bounty.bmp	 KinderBuenoWhite2.bmp	 8	 7	 1	 y	 1	 0	 792.71	 5.98	 6.87	 9.431716e+01	 
MRI_snacks_106	 1	 2	 03	 2	 19	 9.703288e+01	 ClickXLwhite4.bmp	 KifkefMaklot2.bmp	 10	 9	 0	 y	 1	 1	 1281.96	 5.93	 5.96	 9.880054e+01	 
MRI_snacks_106	 1	 2	 03	 2	 20	 1.100184e+02	 ChocolateParaSucariotKoftzot2.bmp	 Bounty.bmp	 13	 8	 0	 y	 1	 1	 1424.44	 5.91	 5.98	 1.119524e+02	 
MRI_snacks_106	 1	 2	 03	 2	 21	 1.140208e+02	 ClickBalls5.bmp	 KinderBuenoWhite2.bmp	 11	 7	 1	 y	 1	 0	 1012.04	 5.91	 6.87	 1.155362e+02	 
MRI_snacks_106	 1	 2	 03	 2	 22	 1.170196e+02	 ClickBalls5.bmp	 Mars.bmp	 11	 18	 1	 b	 1	 1	 772.22	 5.91	 5.84	 1.183033e+02	 
MRI_snacks_106	 1	 2	 03	 2	 23	 1.220212e+02	 Mars.bmp	 ChocolateParaMilk3.bmp	 18	 16	 0	 y	 1	 1	 782.60	 5.84	 5.87	 1.233042e+02	 
MRI_snacks_106	 1	 2	 03	 2	 24	 1.250210e+02	 KinderBuenoBrown3.bmp	 GumiWine2.bmp	 6	 55	 1	 b	 4	 1	 729.87	 6.96	 0.73	 1.262547e+02	 
MRI_snacks_106	 1	 2	 03	 2	 25	 1.290217e+02	 BisliPizza3.bmp	 SkittlesSour4.bmp	 44	 51	 0	 b	 2	 0	 826.16	 2.64	 1.69	 1.303554e+02	 
MRI_snacks_106	 1	 2	 03	 2	 26	 1.350227e+02	 HispusimShatiah.bmp	 Shugi.bmp	 43	 52	 1	 y	 2	 0	 767.12	 2.69	 1.67	 1.362898e+02	 
MRI_snacks_106	 1	 2	 03	 2	 27	 1.380233e+02	 Smarties.bmp	 KinderJoy.bmp	 53	 46	 0	 y	 2	 1	 949.58	 1.67	 2.58	 1.394736e+02	 
MRI_snacks_106	 1	 2	 03	 2	 28	 1.420240e+02	 Mentos.bmp	 Halva2.bmp	 48	 47	 1	 y	 2	 0	 791.80	 1.71	 1.76	 1.433245e+02	 
MRI_snacks_106	 1	 2	 03	 2	 29	 1.470249e+02	 Bounty.bmp	 ClickBlackWhite3.bmp	 8	 15	 1	 b	 1	 1	 1105.95	 5.98	 5.89	 1.486346e+02	 
MRI_snacks_106	 1	 2	 03	 2	 30	 1.510256e+02	 Mars.bmp	 KifkefMaklot2.bmp	 18	 9	 0	 y	 1	 1	 885.26	 5.84	 5.96	 1.524180e+02	 
MRI_snacks_106	 1	 2	 03	 2	 31	 1.630276e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLbrown4.bmp	 13	 14	 0	 b	 1	 0	 1055.24	 5.91	 5.89	 1.645849e+02	 
MRI_snacks_106	 1	 2	 03	 2	 32	 1.690286e+02	 SkittlesSour4.bmp	 Tapuchips.bmp	 51	 50	 1	 y	 2	 0	 985.19	 1.69	 1.69	 1.705181e+02	 
MRI_snacks_106	 1	 2	 03	 2	 33	 1.720292e+02	 Shugi.bmp	 Mentos.bmp	 52	 48	 0	 b	 2	 0	 1275.62	 1.67	 1.71	 1.738016e+02	 
MRI_snacks_106	 1	 2	 03	 2	 34	 1.760299e+02	 PesekZman.bmp	 CrunchBisquitBrown3.bmp	 17	 12	 1	 y	 1	 0	 1153.94	 5.84	 5.91	 1.776850e+02	 
MRI_snacks_106	 1	 2	 03	 2	 35	 1.790304e+02	 Smarties.bmp	 SkittlesSour4.bmp	 53	 51	 0	 y	 2	 1	 1204.44	 1.67	 1.69	 1.807351e+02	 
MRI_snacks_106	 1	 2	 03	 2	 36	 1.820309e+02	 BisliOnion.bmp	 SkittlesSour4.bmp	 45	 51	 0	 b	 2	 0	 1203.91	 2.62	 1.69	 1.837349e+02	 
MRI_snacks_106	 1	 2	 03	 2	 37	 1.850314e+02	 ClickXLwhite4.bmp	 PesekZman.bmp	 10	 17	 0	 y	 1	 1	 1046.44	 5.93	 5.84	 1.865684e+02	 
MRI_snacks_106	 1	 2	 03	 2	 38	 1.880321e+02	 Smarties.bmp	 Mentos.bmp	 53	 48	 0	 b	 2	 0	 1254.76	 1.67	 1.71	 1.897850e+02	 
