subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_138	 1	 2	 04	 1	 13	 7.202131e+01	 Egozi.bmp	 ClickXLwhite4.bmp	 18	 16	 0	 y	 1	 1	 874.44	 1.76	 1.82	 7.340506e+01	 
MRI_snacks_138	 1	 2	 04	 1	 14	 7.802249e+01	 ClickXLwhite4.bmp	 Tapuchips.bmp	 16	 13	 1	 b	 1	 1	 826.27	 1.82	 1.93	 7.935608e+01	 
MRI_snacks_138	 1	 2	 04	 1	 15	 8.302332e+01	 ChocolateParaCookies5.bmp	 GumiSnakes3.bmp	 17	 10	 1	 y	 1	 0	 738.42	 1.76	 2.38	 8.425707e+01	 
MRI_snacks_138	 1	 2	 04	 1	 16	 8.702405e+01	 PesekZman.bmp	 Kitkat.bmp	 47	 49	 0	 y	 2	 1	 891.67	 0.16	 0.16	 8.842144e+01	 
MRI_snacks_138	 1	 2	 04	 1	 17	 9.002458e+01	 Tapuchips.bmp	 WerthersOriginal.bmp	 13	 11	 0	 y	 1	 1	 847.14	 1.93	 2.29	 9.137482e+01	 
MRI_snacks_138	 1	 2	 04	 1	 18	 9.302509e+01	 Twist.bmp	 Bamba.bmp	 43	 52	 1	 y	 2	 0	 810.64	 0.24	 0.09	 9.434212e+01	 
MRI_snacks_138	 1	 2	 04	 1	 19	 9.702570e+01	 Kitkat.bmp	 KifkefMaklot2.bmp	 49	 50	 1	 b	 2	 1	 731.04	 0.16	 0.13	 9.825946e+01	 
MRI_snacks_138	 1	 2	 04	 1	 20	 1.100281e+02	 ClickBisquit2.bmp	 BisliBbq.bmp	 48	 45	 1	 b	 2	 1	 828.68	 0.16	 0.20	 1.113552e+02	 
MRI_snacks_138	 1	 2	 04	 1	 21	 1.140288e+02	 ClickXLbrown4.bmp	 Kitkat.bmp	 44	 49	 0	 y	 2	 1	 1175.97	 0.20	 0.16	 1.157052e+02	 
MRI_snacks_138	 1	 2	 04	 1	 22	 1.170292e+02	 GumiSnakes3.bmp	 Apropo.bmp	 10	 8	 0	 b	 1	 0	 712.55	 2.38	 2.71	 1.182385e+02	 
MRI_snacks_138	 1	 2	 04	 1	 23	 1.220301e+02	 Hit.bmp	 Loacker.bmp	 54	 53	 1	 b	 2	 1	 749.57	 0.09	 0.09	 1.232805e+02	 
MRI_snacks_138	 1	 2	 04	 1	 24	 1.250306e+02	 GumiSnakes3.bmp	 ClickXLwhite4.bmp	 10	 16	 0	 b	 1	 0	 623.13	 2.38	 1.82	 1.261553e+02	 
MRI_snacks_138	 1	 2	 04	 1	 25	 1.290314e+02	 Cheetos.bmp	 Egozi.bmp	 9	 18	 1	 b	 1	 1	 682.35	 2.67	 1.76	 1.302053e+02	 
MRI_snacks_138	 1	 2	 04	 1	 26	 1.350220e+02	 Twist.bmp	 Loacker.bmp	 43	 53	 1	 y	 2	 0	 712.73	 0.24	 0.09	 1.362387e+02	 
MRI_snacks_138	 1	 2	 04	 1	 27	 1.380220e+02	 Tapuchips.bmp	 Mentos.bmp	 13	 14	 0	 b	 1	 0	 664.74	 1.93	 1.87	 1.391888e+02	 
MRI_snacks_138	 1	 2	 04	 1	 28	 1.420221e+02	 ClickBisquit2.bmp	 ClickXLbrown4.bmp	 48	 44	 1	 y	 2	 0	 1116.62	 0.16	 0.20	 1.436389e+02	 
MRI_snacks_138	 1	 2	 04	 1	 29	 1.470221e+02	 Bamba.bmp	 BambaSweet.bmp	 52	 46	 0	 y	 2	 1	 1181.59	 0.09	 0.18	 1.487056e+02	 
MRI_snacks_138	 1	 2	 04	 1	 30	 1.510222e+02	 Dubonim.bmp	 Cheetos.bmp	 15	 9	 0	 y	 1	 1	 626.58	 1.84	 2.67	 1.521557e+02	 
MRI_snacks_138	 1	 2	 04	 1	 31	 1.630223e+02	 BisliBbq.bmp	 Kitkat.bmp	 45	 49	 0	 y	 2	 1	 889.44	 0.20	 0.16	 1.644058e+02	 
MRI_snacks_138	 1	 2	 04	 1	 32	 1.690224e+02	 BisliBbq.bmp	 Twist.bmp	 45	 43	 0	 b	 2	 0	 921.36	 0.20	 0.24	 1.704393e+02	 
MRI_snacks_138	 1	 2	 04	 1	 33	 1.720222e+02	 WerthersOriginal.bmp	 GumiSnakes3.bmp	 11	 10	 1	 y	 1	 0	 751.50	 2.29	 2.38	 1.732723e+02	 
MRI_snacks_138	 1	 2	 04	 1	 34	 1.760229e+02	 Egozi.bmp	 Apropo.bmp	 18	 8	 0	 y	 1	 1	 777.80	 1.76	 2.71	 1.773066e+02	 
MRI_snacks_138	 1	 2	 04	 1	 35	 1.790234e+02	 Kitkat.bmp	 Loacker.bmp	 49	 53	 1	 y	 2	 0	 844.32	 0.16	 0.09	 1.803737e+02	 
MRI_snacks_138	 1	 2	 04	 1	 36	 1.820239e+02	 Apropo.bmp	 Tapuchips.bmp	 8	 13	 1	 b	 1	 1	 1161.83	 2.71	 1.93	 1.836910e+02	 
MRI_snacks_138	 1	 2	 04	 1	 37	 1.850245e+02	 Apropo.bmp	 Tictac.bmp	 8	 12	 1	 b	 1	 1	 687.26	 2.71	 2.04	 1.862081e+02	 
MRI_snacks_138	 1	 2	 04	 1	 38	 1.880250e+02	 ClickBalls5.bmp	 SkittlesFruits2.bmp	 55	 6	 0	 y	 4	 1	 713.74	 0.09	 2.82	 1.892420e+02	 
