subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_139	 1	 1	 02	 2	 14	 7.802064e+01	 GumiWine2.bmp	 SkittlesSour4.bmp	 48	 44	 0	 b	 2	 0	 847.97	 0.27	 0.29	 7.937103e+01	 
MRI_snacks_139	 1	 1	 02	 2	 15	 8.302152e+01	 PesekZman.bmp	 ChocolateParaCookies5.bmp	 9	 7	 0	 y	 1	 1	 723.06	 4.87	 5.00	 8.424976e+01	 
MRI_snacks_139	 1	 1	 02	 2	 16	 8.702220e+01	 BambaSweet.bmp	 GumiWine2.bmp	 45	 48	 1	 b	 2	 1	 1089.39	 0.29	 0.27	 8.861647e+01	 
MRI_snacks_139	 1	 1	 02	 2	 17	 9.002285e+01	 DoritosSourSpicy.bmp	 HispusimShatiah.bmp	 43	 50	 0	 y	 2	 1	 1198.72	 0.29	 0.24	 9.172322e+01	 
MRI_snacks_139	 1	 1	 02	 2	 18	 9.302334e+01	 Cheetos.bmp	 ClickBlackWhite3.bmp	 16	 15	 0	 y	 1	 1	 829.26	 3.78	 4.00	 9.435706e+01	 
MRI_snacks_139	 1	 1	 02	 2	 19	 9.702400e+01	 SkittlesSour4.bmp	 DoritosSourSpicy.bmp	 44	 43	 1	 y	 2	 0	 1123.58	 0.29	 0.29	 9.864995e+01	 
MRI_snacks_139	 1	 1	 02	 2	 20	 1.100263e+02	 HispusimShatiah.bmp	 Tapuchips.bmp	 50	 54	 1	 y	 2	 0	 866.26	 0.24	 0.20	 1.113933e+02	 
MRI_snacks_139	 1	 1	 02	 2	 21	 1.140270e+02	 ChocolateParaMarir2.bmp	 SkittlesFruits2.bmp	 53	 51	 1	 b	 2	 1	 1258.64	 0.20	 0.24	 1.157835e+02	 
MRI_snacks_139	 1	 1	 02	 2	 22	 1.170274e+02	 Halva2.bmp	 GumiSnakes3.bmp	 46	 47	 0	 y	 2	 1	 998.12	 0.29	 0.27	 1.185169e+02	 
MRI_snacks_139	 1	 1	 02	 2	 23	 1.220284e+02	 ClickXLbrown4.bmp	 PesekZman.bmp	 12	 9	 1	 y	 1	 0	 656.20	 4.31	 4.87	 1.231836e+02	 
MRI_snacks_139	 1	 1	 02	 2	 24	 1.250169e+02	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 7	 16	 1	 b	 1	 1	 834.75	 5.00	 3.78	 1.263626e+02	 
MRI_snacks_139	 1	 1	 02	 2	 25	 1.290169e+02	 Halva2.bmp	 BambaSweet.bmp	 46	 45	 0	 y	 2	 1	 715.68	 0.29	 0.29	 1.302337e+02	 
MRI_snacks_139	 1	 1	 02	 2	 26	 1.350170e+02	 ClickXLbrown4.bmp	 Mentos.bmp	 12	 11	 1	 b	 1	 1	 1025.59	 4.31	 4.38	 1.365505e+02	 
MRI_snacks_139	 1	 1	 02	 2	 27	 1.380170e+02	 GumiWine2.bmp	 ChocolateParaMarir2.bmp	 48	 53	 0	 y	 2	 1	 1095.59	 0.27	 0.20	 1.396172e+02	 
MRI_snacks_139	 1	 1	 02	 2	 28	 1.420171e+02	 Loacker.bmp	 Mekupelet.bmp	 8	 18	 0	 y	 1	 1	 905.52	 4.89	 3.73	 1.434340e+02	 
MRI_snacks_139	 1	 1	 02	 2	 29	 1.470171e+02	 KashitSour.bmp	 SkittlesSour4.bmp	 49	 44	 0	 y	 2	 1	 1231.48	 0.24	 0.29	 1.487506e+02	 
MRI_snacks_139	 1	 1	 02	 2	 30	 1.510173e+02	 Mars.bmp	 Mentos.bmp	 10	 11	 1	 y	 1	 0	 1171.31	 4.73	 4.38	 1.526839e+02	 
MRI_snacks_139	 1	 1	 02	 2	 31	 1.630189e+02	 GumiSnakes3.bmp	 GumiWine2.bmp	 47	 48	 1	 b	 2	 1	 985.64	 0.27	 0.27	 1.645027e+02	 
MRI_snacks_139	 1	 1	 02	 2	 32	 1.690200e+02	 Bounty.bmp	 CrunchBisquitBrown3.bmp	 55	 5	 0	 y	 4	 1	 695.66	 0.18	 5.47	 1.702202e+02	 
MRI_snacks_139	 1	 1	 02	 2	 33	 1.720204e+02	 KinderBuenoBrown3.bmp	 Cheetos.bmp	 13	 16	 1	 b	 1	 1	 1106.17	 4.29	 3.78	 1.736343e+02	 
MRI_snacks_139	 1	 1	 02	 2	 34	 1.760211e+02	 SkittlesFruits2.bmp	 BambaSweet.bmp	 51	 45	 0	 y	 2	 1	 718.44	 0.24	 0.29	 1.772382e+02	 
MRI_snacks_139	 1	 1	 02	 2	 35	 1.790217e+02	 Mekupelet.bmp	 Cheetos.bmp	 18	 16	 1	 b	 1	 1	 750.85	 3.73	 3.78	 1.802720e+02	 
MRI_snacks_139	 1	 1	 02	 2	 36	 1.820223e+02	 BambaSweet.bmp	 KashitSour.bmp	 45	 49	 1	 b	 2	 1	 722.27	 0.29	 0.24	 1.832511e+02	 
MRI_snacks_139	 1	 1	 02	 2	 37	 1.850227e+02	 ChocolateParaCookies5.bmp	 Mentos.bmp	 7	 11	 1	 b	 1	 1	 697.85	 5.00	 4.38	 1.862230e+02	 
MRI_snacks_139	 1	 1	 02	 2	 38	 1.880232e+02	 ChocolateParaMarir2.bmp	 DoritosSourSpicy.bmp	 53	 43	 1	 y	 2	 0	 759.38	 0.20	 0.29	 1.892845e+02	 
