subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_118	 1	 2	 02	 1	 17	 7.001684e+01	 Bounty.bmp	 Tortit.bmp	 17	 12	 1	 b	 1	 1	 718.22	 6.96	 7.16	 7.123381e+01	 
MRI_snacks_118	 1	 2	 02	 1	 18	 8.001708e+01	 BisliOnion.bmp	 Tapuchips.bmp	 15	 8	 0	 b	 1	 0	 1046.99	 6.98	 8.00	 8.156710e+01	 
MRI_snacks_118	 1	 2	 02	 1	 19	 8.401706e+01	 ClickXLwhite4.bmp	 GumiWine2.bmp	 10	 9	 0	 b	 1	 0	 882.00	 7.98	 8.00	 8.540051e+01	 
MRI_snacks_118	 1	 2	 02	 1	 20	 8.701707e+01	 Apropo.bmp	 Tortit.bmp	 11	 12	 1	 y	 1	 0	 713.99	 7.93	 7.16	 8.823399e+01	 
MRI_snacks_118	 1	 2	 02	 1	 21	 9.001721e+01	 Apropo.bmp	 BisliOnion.bmp	 11	 15	 1	 b	 1	 1	 799.85	 7.93	 6.98	 9.131726e+01	 
MRI_snacks_118	 1	 2	 02	 1	 22	 9.401719e+01	 PesekZman.bmp	 Apropo.bmp	 18	 11	 0	 b	 1	 0	 1217.87	 6.96	 7.93	 9.573421e+01	 
MRI_snacks_118	 1	 2	 02	 1	 23	 1.000173e+02	 Shugi.bmp	 WerthersOriginal.bmp	 50	 51	 0	 b	 2	 0	 743.80	 4.73	 3.98	 1.012508e+02	 
MRI_snacks_118	 1	 2	 02	 1	 24	 1.030174e+02	 KinderJoy.bmp	 Tortit.bmp	 16	 12	 1	 y	 1	 0	 981.71	 6.98	 7.16	 1.045009e+02	 
MRI_snacks_118	 1	 2	 02	 1	 25	 1.060174e+02	 Smarties.bmp	 Shugi.bmp	 43	 50	 1	 y	 2	 0	 855.65	 4.89	 4.73	 1.073675e+02	 
MRI_snacks_118	 1	 2	 02	 1	 26	 1.100174e+02	 HispusimShatiah.bmp	 Snickers.bmp	 54	 44	 1	 y	 2	 0	 643.71	 3.71	 4.84	 1.111509e+02	 
MRI_snacks_118	 1	 2	 02	 1	 27	 1.130174e+02	 Tapuchips.bmp	 ClickXLwhite4.bmp	 8	 10	 1	 y	 1	 0	 1065.64	 8.00	 7.98	 1.145845e+02	 
MRI_snacks_118	 1	 2	 02	 1	 28	 1.160180e+02	 PesekZman.bmp	 KinderJoy.bmp	 18	 16	 0	 b	 1	 0	 846.10	 6.96	 6.98	 1.173518e+02	 
MRI_snacks_118	 1	 2	 02	 1	 29	 1.300218e+02	 HappyHippo.bmp	 WerthersOriginal.bmp	 52	 51	 0	 b	 2	 0	 987.24	 3.93	 3.98	 1.315041e+02	 
MRI_snacks_118	 1	 2	 02	 1	 30	 1.400222e+02	 BisliOnion.bmp	 GumiWine2.bmp	 15	 9	 0	 b	 1	 0	 900.85	 6.98	 8.00	 1.414180e+02	 
MRI_snacks_118	 1	 2	 02	 1	 31	 1.460231e+02	 Tictac.bmp	 HappyHippo.bmp	 46	 52	 1	 y	 2	 0	 775.93	 4.84	 3.93	 1.472902e+02	 
MRI_snacks_118	 1	 2	 02	 1	 32	 1.500179e+02	 WerthersOriginal.bmp	 Snickers.bmp	 51	 44	 1	 y	 2	 0	 955.17	 3.98	 4.84	 1.514743e+02	 
MRI_snacks_118	 1	 2	 02	 1	 33	 1.560180e+02	 WerthersOriginal.bmp	 KinderBuenoWhite2.bmp	 51	 53	 1	 y	 2	 0	 715.08	 3.98	 3.80	 1.572348e+02	 
MRI_snacks_118	 1	 2	 02	 1	 34	 1.600199e+02	 Snickers.bmp	 ClickBisquit2.bmp	 44	 48	 0	 b	 2	 0	 1297.20	 4.84	 4.80	 1.618182e+02	 
MRI_snacks_118	 1	 2	 02	 1	 35	 1.660208e+02	 Halva2.bmp	 BambaNugat.bmp	 56	 6	 0	 b	 4	 0	 1367.23	 2.87	 8.04	 1.678851e+02	 
MRI_snacks_118	 1	 2	 02	 1	 36	 1.780211e+02	 Twix.bmp	 Tapuchips.bmp	 7	 8	 0	 b	 1	 0	 928.99	 8.04	 8.00	 1.794457e+02	 
MRI_snacks_118	 1	 2	 02	 1	 37	 1.810184e+02	 KinderBuenoBrown3.bmp	 KinderBuenoWhite2.bmp	 49	 53	 1	 b	 2	 1	 1278.70	 4.80	 3.80	 1.827965e+02	 
MRI_snacks_118	 1	 2	 02	 1	 38	 1.880211e+02	 Egozi.bmp	 PesekZman.bmp	 14	 18	 1	 y	 1	 0	 1055.00	 7.04	 6.96	 1.895687e+02	 
