subjectID	order	itemIndABC	runtrial	isOld?	subjectAnswer	onsettime	Name	resp_choice	RT	bidInd	isBeep?
MRI_snacks_104	 2	 51	 19	 0	 0	 4.756108e+01	 Oreo.bmp	 u	 8.139001e-01	 0	 0	 
MRI_snacks_104	 2	 10	 20	 1	 1	 4.993020e+01	 ClickXLbrown4.bmp	 i	 8.298697e-01	 8	 1	 
MRI_snacks_104	 2	 35	 21	 0	 0	 5.231645e+01	 ChocolateParaNuts2.bmp	 u	 1.526262e+00	 0	 0	 
MRI_snacks_104	 2	 18	 22	 1	 1	 5.540311e+01	 KashitSour.bmp	 i	 8.134746e-01	 54	 1	 
MRI_snacks_104	 2	 26	 23	 1	 1	 5.777242e+01	 Snickers.bmp	 i	 6.942983e-01	 10	 0	 
MRI_snacks_104	 2	 53	 24	 0	 0	 6.002503e+01	 Pringles.bmp	 u	 7.255016e-01	 0	 0	 
MRI_snacks_104	 2	 47	 25	 0	 0	 6.231085e+01	 Lotus.bmp	 u	 7.910555e-01	 0	 0	 
MRI_snacks_104	 2	 40	 26	 0	 0	 6.464682e+01	 Crunch4.bmp	 u	 2.989025e+00	 0	 0	 
MRI_snacks_104	 2	 20	 27	 1	 1	 6.918515e+01	 Kitkat.bmp	 i	 1.083332e+00	 12	 0	 
MRI_snacks_104	 2	 54	 28	 0	 0	 7.182151e+01	 TapuchipsCrunch.bmp	 u	 6.858124e-01	 0	 0	 
MRI_snacks_104	 2	 52	 29	 0	 0	 7.405735e+01	 PitaCrunch.bmp	 u	 6.213325e-01	 0	 0	 
MRI_snacks_104	 2	 24	 30	 1	 1	 7.622640e+01	 SkittlesSour4.bmp	 i	 7.361281e-01	 50	 0	 
MRI_snacks_104	 2	 5	 31	 1	 1	 7.851237e+01	 BisliOnion.bmp	 i	 5.540029e-01	 51	 1	 
MRI_snacks_104	 2	 34	 32	 0	 0	 8.061466e+01	 ChocolateChipsCookies.bmp	 u	 5.892844e-01	 0	 0	 
MRI_snacks_104	 2	 17	 33	 1	 1	 8.275039e+01	 HispusimShatiah.bmp	 i	 9.287144e-01	 53	 0	 
MRI_snacks_104	 2	 42	 34	 0	 0	 8.523648e+01	 DoritusMexicanNacho.bmp	 u	 3.651581e+00	 0	 0	 
MRI_snacks_104	 2	 30	 35	 0	 0	 9.044234e+01	 Argaliyot.bmp	 u	 8.083391e-01	 0	 0	 
MRI_snacks_104	 2	 1	 36	 1	 1	 9.281168e+01	 Apropo.bmp	 i	 1.004105e+00	 7	 0	 
MRI_snacks_104	 2	 8	 37	 1	 1	 9.536441e+01	 ChocolateParaMarir2.bmp	 i	 7.577280e-01	 17	 1	 
MRI_snacks_104	 2	 4	 38	 1	 1	 9.768376e+01	 BisliGrill.bmp	 i	 9.247381e-01	 48	 1	 
MRI_snacks_104	 2	 16	 39	 1	 1	 1.001699e+02	 Halva2.bmp	 i	 7.112245e-01	 49	 1	 
MRI_snacks_104	 2	 6	 40	 1	 1	 1.024391e+02	 Bounty.bmp	 i	 5.233844e-01	 5	 0	 
MRI_snacks_104	 2	 33	 41	 0	 0	 1.045081e+02	 CheetosSpicey.bmp	 u	 1.132015e+00	 0	 0	 
MRI_snacks_104	 2	 38	 42	 0	 0	 1.071943e+02	 CookiesSmile.bmp	 u	 6.958188e-01	 0	 0	 
MRI_snacks_104	 2	 31	 43	 0	 0	 1.094469e+02	 BisliFalafel.bmp	 u	 1.132120e+00	 0	 0	 
MRI_snacks_104	 2	 3	 44	 1	 1	 1.121332e+02	 BisliBbq.bmp	 i	 7.296453e-01	 52	 0	 
MRI_snacks_104	 2	 46	 45	 0	 0	 1.144191e+02	 KinderFingers.bmp	 u	 7.163991e-01	 0	 0	 
MRI_snacks_104	 2	 23	 46	 1	 1	 1.166883e+02	 SkittlesFruits2.bmp	 i	 5.510030e-01	 43	 1	 
MRI_snacks_104	 2	 2	 47	 1	 1	 1.187906e+02	 Bamba.bmp	 i	 1.002562e+00	 13	 0	 
MRI_snacks_104	 2	 7	 48	 1	 1	 1.213435e+02	 Cheetos.bmp	 i	 7.335361e-01	 14	 1	 
MRI_snacks_104	 2	 32	 49	 0	 0	 1.236295e+02	 Bisquit.bmp	 u	 7.088482e-01	 0	 0	 
MRI_snacks_104	 2	 28	 50	 1	 1	 1.258987e+02	 WerthersOriginal.bmp	 i	 1.094871e+00	 55	 0	 
MRI_snacks_104	 2	 36	 51	 0	 0	 1.285517e+02	 ChocolateWhite.bmp	 u	 1.659444e+00	 0	 0	 
MRI_snacks_104	 2	 37	 52	 0	 0	 1.317720e+02	 ClickCornflakes.bmp	 u	 7.568172e-01	 0	 0	 
MRI_snacks_104	 2	 39	 53	 0	 0	 1.340744e+02	 Corny.bmp	 u	 7.157274e-01	 0	 0	 
MRI_snacks_104	 2	 12	 54	 1	 1	 1.363436e+02	 CrunchShokoVanil.bmp	 i	 6.290860e-01	 56	 0	 
MRI_snacks_104	 2	 13	 55	 1	 1	 1.385294e+02	 DoritosSourSpicy.bmp	 i	 8.734128e-01	 15	 0	 
MRI_snacks_104	 2	 15	 56	 1	 1	 1.409484e+02	 GumiWine2.bmp	 i	 7.382782e-01	 45	 0	 
