subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_133	 1	 1	 02	 2	 26	 1.430231e+02	 Bounty.bmp	 HappyHippo.bmp	 49	 52	 0	 b	 2	 0	 999.88	 0.22	 0.20	 1.445235e+02	 
MRI_snacks_133	 1	 1	 02	 2	 27	 1.470237e+02	 CrunchBisquitBrown3.bmp	 Mars.bmp	 15	 8	 1	 y	 1	 0	 773.20	 4.93	 5.93	 1.482908e+02	 
MRI_snacks_133	 1	 1	 02	 2	 28	 1.510245e+02	 Twist.bmp	 DoritosSourSpicy.bmp	 54	 44	 0	 y	 2	 1	 814.42	 0.18	 0.24	 1.523414e+02	 
MRI_snacks_133	 1	 1	 02	 2	 29	 1.540249e+02	 Mars.bmp	 ChocolateParaCookies5.bmp	 8	 13	 0	 b	 1	 0	 1109.04	 5.93	 5.00	 1.556348e+02	 
MRI_snacks_133	 1	 1	 02	 2	 30	 1.570255e+02	 WerthersOriginal.bmp	 GumiWine2.bmp	 5	 56	 1	 b	 4	 1	 1014.40	 5.96	 0.16	 1.585426e+02	 
MRI_snacks_133	 1	 1	 02	 2	 31	 1.630266e+02	 Smarties.bmp	 BisliBbq.bmp	 46	 45	 0	 y	 2	 1	 860.34	 0.22	 0.24	 1.643849e+02	 
MRI_snacks_133	 1	 1	 02	 2	 32	 1.690182e+02	 ChocolateParaMarir2.bmp	 Shugi.bmp	 47	 43	 1	 y	 2	 0	 973.71	 0.22	 2.69	 1.705016e+02	 
MRI_snacks_133	 1	 1	 02	 2	 33	 1.720281e+02	 Mentos.bmp	 Loacker.bmp	 14	 12	 0	 b	 1	 0	 806.83	 4.96	 5.89	 1.733284e+02	 
MRI_snacks_133	 1	 1	 02	 2	 34	 1.750183e+02	 GumiSnakes3.bmp	 Egozi.bmp	 53	 51	 1	 y	 2	 0	 999.67	 0.18	 0.20	 1.765183e+02	 
MRI_snacks_133	 1	 1	 02	 2	 35	 1.790182e+02	 Loacker.bmp	 Mars.bmp	 12	 8	 1	 y	 1	 0	 770.72	 5.89	 5.93	 1.802964e+02	 
MRI_snacks_133	 1	 1	 02	 2	 36	 1.820183e+02	 Keifli.bmp	 CrunchBisquitWhite2.bmp	 11	 7	 0	 b	 1	 0	 805.65	 5.91	 5.93	 1.833301e+02	 
MRI_snacks_133	 1	 1	 02	 2	 37	 1.850184e+02	 Smarties.bmp	 ClickBisquit2.bmp	 46	 50	 0	 b	 2	 0	 880.56	 0.22	 0.20	 1.864018e+02	 
MRI_snacks_133	 1	 1	 02	 2	 38	 1.880184e+02	 BisliBbq.bmp	 BabyDoll.bmp	 45	 48	 1	 b	 2	 1	 899.53	 0.24	 0.22	 1.894186e+02	 
