subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_135	 1	 1	 03	 1	 15	 8.401216e+01	 BambaSweet.bmp	 WerthersOriginal.bmp	 53	 46	 1	 b	 2	 1	 817.10	 0.04	 0.07	 8.532891e+01	 
MRI_snacks_135	 1	 1	 03	 1	 16	 8.801221e+01	 HappyHippo.bmp	 KifkefMaklot2.bmp	 52	 54	 1	 y	 2	 0	 1254.05	 0.04	 0.02	 8.977254e+01	 
MRI_snacks_135	 1	 1	 03	 1	 17	 9.101230e+01	 PesekZman.bmp	 ClickBalls5.bmp	 12	 9	 1	 y	 1	 0	 1095.97	 3.82	 4.93	 9.261241e+01	 
MRI_snacks_135	 1	 1	 03	 1	 18	 9.601230e+01	 GumiSnakes3.bmp	 ChocolateParaMilk3.bmp	 48	 44	 0	 y	 2	 1	 855.97	 0.04	 0.09	 9.737387e+01	 
MRI_snacks_135	 1	 1	 03	 1	 19	 9.901237e+01	 GumiSnakes3.bmp	 HappyHippo.bmp	 48	 52	 0	 x	 2	 999	 999000.00	 0.04	 0.04	 1.010125e+02	 
MRI_snacks_135	 1	 1	 03	 1	 20	 1.070125e+02	 BisliOnion.bmp	 Twix.bmp	 7	 17	 1	 b	 1	 1	 749.74	 5.96	 2.73	 1.082626e+02	 
MRI_snacks_135	 1	 1	 03	 1	 21	 1.130126e+02	 BisliOnion.bmp	 ClickBalls5.bmp	 7	 9	 1	 b	 1	 1	 1045.72	 5.96	 4.93	 1.145627e+02	 
MRI_snacks_135	 1	 1	 03	 1	 22	 1.180127e+02	 Twix.bmp	 ClickBlackWhite3.bmp	 17	 18	 0	 b	 1	 0	 1186.61	 2.73	 2.71	 1.196961e+02	 
MRI_snacks_135	 1	 1	 03	 1	 23	 1.230127e+02	 ClickBlackWhite3.bmp	 ClickBisquit2.bmp	 18	 11	 1	 y	 1	 0	 938.58	 2.71	 3.82	 1.244461e+02	 
MRI_snacks_135	 1	 1	 03	 1	 24	 1.260127e+02	 Tapuchips.bmp	 Mentos.bmp	 43	 50	 0	 b	 2	 0	 873.54	 0.09	 0.04	 1.273796e+02	 
MRI_snacks_135	 1	 1	 03	 1	 25	 1.400145e+02	 ClickBisquit2.bmp	 PesekZman.bmp	 11	 12	 0	 b	 1	 0	 849.73	 3.82	 3.82	 1.413649e+02	 
MRI_snacks_135	 1	 1	 03	 1	 26	 1.430151e+02	 GumiSnakes3.bmp	 Tortit.bmp	 48	 45	 0	 y	 2	 1	 833.22	 0.04	 0.07	 1.443487e+02	 
MRI_snacks_135	 1	 1	 03	 1	 27	 1.470157e+02	 KifkefMaklot2.bmp	 Mentos.bmp	 54	 50	 0	 b	 2	 0	 830.60	 0.02	 0.04	 1.483495e+02	 
MRI_snacks_135	 1	 1	 03	 1	 28	 1.510165e+02	 BisliOnion.bmp	 KinderBuenoBrown3.bmp	 7	 16	 1	 b	 1	 1	 690.80	 5.96	 2.78	 1.522001e+02	 
MRI_snacks_135	 1	 1	 03	 1	 29	 1.540167e+02	 Tortit.bmp	 CrunchBisquitBrown3.bmp	 45	 49	 1	 y	 2	 0	 1015.53	 0.07	 0.04	 1.555340e+02	 
MRI_snacks_135	 1	 1	 03	 1	 30	 1.570175e+02	 BisliGrill.bmp	 ClickBlackWhite3.bmp	 14	 18	 0	 b	 1	 0	 835.71	 3.27	 2.71	 1.583511e+02	 
MRI_snacks_135	 1	 1	 03	 1	 31	 1.630186e+02	 CrunchBisquitBrown3.bmp	 KashitSour.bmp	 49	 47	 0	 b	 2	 0	 790.69	 0.04	 0.04	 1.643022e+02	 
MRI_snacks_135	 1	 1	 03	 1	 32	 1.690196e+02	 Tapuchips.bmp	 ChocolateParaMilk3.bmp	 43	 44	 0	 y	 2	 1	 1095.65	 0.09	 0.09	 1.706135e+02	 
MRI_snacks_135	 1	 1	 03	 1	 33	 1.720201e+02	 Twix.bmp	 PesekZman.bmp	 17	 12	 0	 b	 1	 0	 1033.17	 2.73	 3.82	 1.735538e+02	 
MRI_snacks_135	 1	 1	 03	 1	 34	 1.750207e+02	 ChocolateParaSucariotKoftzot2.bmp	 BisliBbq.bmp	 13	 8	 1	 b	 1	 1	 865.60	 3.80	 5.00	 1.763802e+02	 
MRI_snacks_135	 1	 1	 03	 1	 35	 1.790134e+02	 ChocolateParaMilk3.bmp	 WerthersOriginal.bmp	 44	 46	 1	 b	 2	 1	 1082.81	 0.09	 0.07	 1.805971e+02	 
MRI_snacks_135	 1	 1	 03	 1	 36	 1.820135e+02	 ChocolateParaMilk3.bmp	 CrunchBisquitBrown3.bmp	 44	 49	 1	 b	 2	 1	 1246.75	 0.09	 0.04	 1.837637e+02	 
MRI_snacks_135	 1	 1	 03	 1	 37	 1.850136e+02	 ClickXLbrown4.bmp	 ClickBalls5.bmp	 10	 9	 1	 y	 1	 0	 847.72	 4.84	 4.93	 1.863637e+02	 
MRI_snacks_135	 1	 1	 03	 1	 38	 1.880135e+02	 KinderBuenoBrown3.bmp	 ClickXLbrown4.bmp	 16	 10	 0	 b	 1	 0	 1191.72	 2.78	 4.84	 1.897066e+02	 
