subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_114	 1	 2	 02	 2	 17	 9.001477e+01	 Bamba.bmp	 BisliPizza3.bmp	 52	 46	 0	 y	 2	 1	 703.85	 3.71	 3.84	 9.121507e+01	 
MRI_snacks_114	 1	 2	 02	 2	 18	 9.301527e+01	 Mentos.bmp	 Tortit.bmp	 49	 45	 1	 b	 2	 1	 816.35	 3.78	 3.84	 9.433236e+01	 
MRI_snacks_114	 1	 2	 02	 2	 19	 9.701593e+01	 KinderBuenoWhite2.bmp	 DoritosGrill.bmp	 10	 11	 0	 y	 1	 1	 850.71	 7.02	 7.00	 9.836649e+01	 
MRI_snacks_114	 1	 2	 02	 2	 20	 1.100182e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 7	 9	 0	 y	 1	 1	 1112.39	 7.87	 7.07	 1.116354e+02	 
MRI_snacks_114	 1	 2	 02	 2	 21	 1.140189e+02	 BambaSweet.bmp	 Bounty.bmp	 48	 47	 1	 b	 2	 1	 735.72	 3.78	 3.78	 1.152526e+02	 
MRI_snacks_114	 1	 2	 02	 2	 22	 1.170195e+02	 Tortit.bmp	 BisliPizza3.bmp	 45	 46	 0	 y	 2	 1	 742.14	 3.84	 3.84	 1.182637e+02	 
MRI_snacks_114	 1	 2	 02	 2	 23	 1.220203e+02	 HappyHippo.bmp	 Tortit.bmp	 51	 45	 1	 b	 2	 1	 785.30	 3.76	 3.84	 1.233042e+02	 
MRI_snacks_114	 1	 2	 02	 2	 24	 1.250208e+02	 Bamba.bmp	 CrunchShokoVanil.bmp	 52	 54	 0	 b	 2	 0	 952.79	 3.71	 3.69	 1.264712e+02	 
MRI_snacks_114	 1	 2	 02	 2	 25	 1.290216e+02	 HappyHippo.bmp	 Bamba.bmp	 51	 52	 1	 b	 2	 1	 985.04	 3.76	 3.71	 1.305054e+02	 
MRI_snacks_114	 1	 2	 02	 2	 26	 1.350226e+02	 Popco.bmp	 BisliPizza3.bmp	 53	 46	 0	 y	 2	 1	 874.04	 3.69	 3.84	 1.363972e+02	 
MRI_snacks_114	 1	 2	 02	 2	 27	 1.380231e+02	 DoritosSourSpicy.bmp	 PesekZman.bmp	 18	 17	 0	 b	 1	 0	 756.55	 6.84	 6.93	 1.392734e+02	 
MRI_snacks_114	 1	 2	 02	 2	 28	 1.420238e+02	 BambaSweet.bmp	 Bamba.bmp	 48	 52	 1	 y	 2	 0	 676.78	 3.78	 3.71	 1.431972e+02	 
MRI_snacks_114	 1	 2	 02	 2	 29	 1.470138e+02	 DoritosNatural.bmp	 ChocolateParaMilk3.bmp	 15	 16	 0	 y	 1	 1	 790.81	 6.96	 6.96	 1.483140e+02	 
MRI_snacks_114	 1	 2	 02	 2	 30	 1.510139e+02	 ChocolateParaMilk3.bmp	 BisliOnion.bmp	 16	 12	 1	 b	 1	 1	 876.77	 6.96	 6.96	 1.523974e+02	 
MRI_snacks_114	 1	 2	 02	 2	 31	 1.630140e+02	 ChocolateParaSucariotKoftzot2.bmp	 DoritosSourSpicy.bmp	 9	 18	 1	 y	 1	 0	 945.58	 7.07	 6.84	 1.644642e+02	 
MRI_snacks_114	 1	 2	 02	 2	 32	 1.690141e+02	 ChocolateParaMilk3.bmp	 KinderBuenoWhite2.bmp	 16	 10	 1	 b	 1	 1	 881.50	 6.96	 7.02	 1.703976e+02	 
MRI_snacks_114	 1	 2	 02	 2	 33	 1.720145e+02	 ChocolateParaMilk3.bmp	 CrunchBisquitWhite2.bmp	 16	 7	 1	 y	 1	 0	 1003.16	 6.96	 7.87	 1.735144e+02	 
MRI_snacks_114	 1	 2	 02	 2	 34	 1.760168e+02	 Popco.bmp	 BisliBbq.bmp	 53	 43	 0	 y	 2	 1	 762.80	 3.69	 3.89	 1.772810e+02	 
MRI_snacks_114	 1	 2	 02	 2	 35	 1.790142e+02	 BisliOnion.bmp	 ClickXLbrown4.bmp	 12	 8	 0	 y	 1	 1	 823.37	 6.96	 7.07	 1.803473e+02	 
MRI_snacks_114	 1	 2	 02	 2	 36	 1.820175e+02	 ClickBisquit2.bmp	 SkittlesFruits2.bmp	 5	 55	 1	 b	 4	 1	 802.15	 7.91	 3.69	 1.833146e+02	 
MRI_snacks_114	 1	 2	 02	 2	 37	 1.850146e+02	 PesekZman.bmp	 Egozi.bmp	 17	 13	 1	 y	 1	 0	 1114.02	 6.93	 6.96	 1.866318e+02	 
MRI_snacks_114	 1	 2	 02	 2	 38	 1.880183e+02	 KinderBuenoWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 10	 9	 0	 y	 1	 1	 801.36	 7.02	 7.07	 1.893155e+02	 
