subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_110	 1	 2	 03	 1	 11	 4.601820e+01	 BisliGrill.bmp	 Tictac.bmp	 50	 54	 0	 b	 2	 0	 1191.60	 0.67	 0.64	 4.770197e+01	 
MRI_snacks_110	 1	 2	 03	 1	 12	 5.001885e+01	 Dubonim.bmp	 BambaSweet.bmp	 43	 53	 1	 b	 2	 1	 938.94	 1.69	 0.64	 5.145262e+01	 
MRI_snacks_110	 1	 2	 03	 1	 13	 5.401955e+01	 BambaSweet.bmp	 Tictac.bmp	 53	 54	 0	 b	 2	 0	 814.26	 0.64	 0.64	 5.533661e+01	 
MRI_snacks_110	 1	 2	 03	 1	 14	 5.902039e+01	 Popco.bmp	 Tictac.bmp	 44	 54	 0	 b	 2	 0	 771.41	 1.67	 0.64	 6.028740e+01	 
MRI_snacks_110	 1	 2	 03	 1	 15	 6.302114e+01	 Shugi.bmp	 BisliPizza3.bmp	 49	 47	 1	 y	 2	 0	 1064.65	 0.67	 0.67	 6.458237e+01	 
MRI_snacks_110	 1	 2	 03	 1	 16	 6.702180e+01	 ChocolateParaMarir2.bmp	 Snickers.bmp	 13	 17	 0	 b	 1	 0	 765.03	 7.09	 7.02	 6.828250e+01	 
MRI_snacks_110	 1	 2	 03	 1	 17	 7.001573e+01	 Shugi.bmp	 BisliOnion.bmp	 49	 52	 1	 y	 2	 0	 910.07	 0.67	 0.64	 7.143258e+01	 
MRI_snacks_110	 1	 2	 03	 1	 18	 8.001584e+01	 BisliOnion.bmp	 SkittlesFruits2.bmp	 52	 48	 0	 y	 2	 1	 1449.97	 0.64	 0.67	 8.196594e+01	 
MRI_snacks_110	 1	 2	 03	 1	 19	 8.401585e+01	 BisliGrill.bmp	 Shugi.bmp	 50	 49	 0	 b	 2	 0	 1026.95	 0.67	 0.67	 8.554935e+01	 
MRI_snacks_110	 1	 2	 03	 1	 20	 8.701587e+01	 Cheetos.bmp	 ChocolateParaCookies5.bmp	 12	 8	 0	 y	 1	 1	 726.93	 8.04	 8.11	 8.824245e+01	 
MRI_snacks_110	 1	 2	 03	 1	 21	 9.001595e+01	 BambaSweet.bmp	 DoritosNatural.bmp	 53	 46	 0	 y	 2	 1	 1067.85	 0.64	 0.67	 9.158293e+01	 
MRI_snacks_110	 1	 2	 03	 1	 22	 9.401596e+01	 Bounty.bmp	 Cheetos.bmp	 9	 12	 1	 b	 1	 1	 1071.89	 8.09	 8.04	 9.559366e+01	 
MRI_snacks_110	 1	 2	 03	 1	 23	 1.000161e+02	 Cheetos.bmp	 Snickers.bmp	 12	 17	 0	 y	 1	 1	 687.71	 8.04	 7.02	 1.011996e+02	 
MRI_snacks_110	 1	 2	 03	 1	 24	 1.030162e+02	 ChocolateParaMilk3.bmp	 KinderBuenoBrown3.bmp	 14	 10	 1	 y	 1	 0	 785.65	 7.04	 8.09	 1.042997e+02	 
MRI_snacks_110	 1	 2	 03	 1	 25	 1.060161e+02	 DoritosNatural.bmp	 BisliOnion.bmp	 46	 52	 1	 b	 2	 1	 1114.71	 0.67	 0.64	 1.076331e+02	 
MRI_snacks_110	 1	 2	 03	 1	 26	 1.100161e+02	 ChocolateParaMilk3.bmp	 Mekupelet.bmp	 14	 15	 1	 b	 1	 1	 906.67	 7.04	 7.04	 1.114164e+02	 
MRI_snacks_110	 1	 2	 03	 1	 27	 1.130162e+02	 Popco.bmp	 Hit.bmp	 44	 51	 0	 b	 2	 0	 925.57	 1.67	 0.64	 1.144469e+02	 
MRI_snacks_110	 1	 2	 03	 1	 28	 1.160163e+02	 ChocolateParaMarir2.bmp	 ChocolateParaMilk3.bmp	 13	 14	 0	 y	 1	 1	 888.50	 7.09	 7.04	 1.173999e+02	 
MRI_snacks_110	 1	 2	 03	 1	 29	 1.300165e+02	 Snickers.bmp	 KinderBuenoBrown3.bmp	 17	 10	 1	 y	 1	 0	 1004.32	 7.02	 8.09	 1.315167e+02	 
MRI_snacks_110	 1	 2	 03	 1	 30	 1.400192e+02	 Shugi.bmp	 Popco.bmp	 49	 44	 1	 y	 2	 0	 1030.57	 0.67	 1.67	 1.415515e+02	 
MRI_snacks_110	 1	 2	 03	 1	 31	 1.460189e+02	 Mentos.bmp	 Tictac.bmp	 45	 54	 0	 b	 2	 0	 1224.95	 0.67	 0.64	 1.477359e+02	 
MRI_snacks_110	 1	 2	 03	 1	 32	 1.500195e+02	 Dubonim.bmp	 BisliPizza3.bmp	 43	 47	 1	 b	 2	 1	 939.34	 1.69	 0.67	 1.514534e+02	 
MRI_snacks_110	 1	 2	 03	 1	 33	 1.560206e+02	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 13	 8	 0	 y	 1	 1	 1186.22	 7.09	 8.11	 1.577045e+02	 
MRI_snacks_110	 1	 2	 03	 1	 34	 1.600213e+02	 Cheetos.bmp	 ClickXLbrown4.bmp	 12	 16	 0	 y	 1	 1	 867.46	 8.04	 7.04	 1.613884e+02	 
MRI_snacks_110	 1	 2	 03	 1	 35	 1.660169e+02	 Snickers.bmp	 ClickBalls5.bmp	 17	 18	 1	 b	 1	 1	 777.88	 7.02	 5.98	 1.672895e+02	 
MRI_snacks_110	 1	 2	 03	 1	 36	 1.780170e+02	 ChocolateParaMarir2.bmp	 ClickXLbrown4.bmp	 13	 16	 0	 y	 1	 1	 907.75	 7.09	 7.04	 1.794249e+02	 
MRI_snacks_110	 1	 2	 03	 1	 37	 1.810171e+02	 BisliOnion.bmp	 Hit.bmp	 52	 51	 0	 b	 2	 0	 891.74	 0.64	 0.64	 1.824087e+02	 
MRI_snacks_110	 1	 2	 03	 1	 38	 1.880171e+02	 ClickBalls5.bmp	 Bounty.bmp	 18	 9	 0	 y	 1	 1	 748.70	 5.98	 8.09	 1.892674e+02	 
