subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_116	 1	 2	 03	 1	 11	 5.902553e+01	 ChocolateParaCookies5.bmp	 HispusimShatiah.bmp	 6	 55	 1	 b	 4	 1	 689.43	 4.89	 0.36	 6.021722e+01	 
MRI_snacks_116	 1	 2	 03	 1	 12	 6.402636e+01	 BisliPizza3.bmp	 BabyDoll.bmp	 52	 46	 0	 y	 2	 1	 898.60	 0.58	 0.64	 6.542683e+01	 
MRI_snacks_116	 1	 2	 03	 1	 13	 6.902718e+01	 Dubonim.bmp	 Apropo.bmp	 53	 54	 0	 y	 2	 1	 873.77	 0.58	 0.56	 7.040062e+01	 
MRI_snacks_116	 1	 2	 03	 1	 14	 7.702860e+01	 SkittlesFruits2.bmp	 BambaNugat.bmp	 14	 12	 1	 y	 1	 0	 750.36	 4.82	 4.82	 7.827891e+01	 
MRI_snacks_116	 1	 2	 03	 1	 15	 8.402987e+01	 Dubonim.bmp	 BisliGrill.bmp	 53	 49	 0	 y	 2	 1	 945.09	 0.58	 0.62	 8.546754e+01	 
MRI_snacks_116	 1	 2	 03	 1	 16	 8.801738e+01	 KashitSour.bmp	 BisliGrill.bmp	 45	 49	 0	 y	 2	 1	 922.57	 0.64	 0.62	 8.945099e+01	 
MRI_snacks_116	 1	 2	 03	 1	 17	 9.101741e+01	 Shugi.bmp	 BagaleShtuhim.bmp	 43	 44	 1	 b	 2	 1	 1188.55	 1.58	 0.69	 9.271757e+01	 
MRI_snacks_116	 1	 2	 03	 1	 18	 9.601749e+01	 BambaNugat.bmp	 CrunchBisquitWhite2.bmp	 12	 8	 0	 b	 1	 0	 758.46	 4.82	 4.87	 9.728433e+01	 
MRI_snacks_116	 1	 2	 03	 1	 19	 9.901752e+01	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 15	 17	 0	 y	 1	 1	 865.43	 4.80	 4.29	 1.003844e+02	 
MRI_snacks_116	 1	 2	 03	 1	 20	 1.070176e+02	 KashitSour.bmp	 Tictac.bmp	 45	 48	 0	 y	 2	 1	 816.31	 0.64	 0.64	 1.083345e+02	 
MRI_snacks_116	 1	 2	 03	 1	 21	 1.130181e+02	 CrunchBisquitWhite2.bmp	 ClickBalls5.bmp	 8	 7	 1	 b	 1	 1	 703.83	 4.87	 4.87	 1.142183e+02	 
MRI_snacks_116	 1	 2	 03	 1	 22	 1.180191e+02	 Apropo.bmp	 GumiSnakes3.bmp	 54	 50	 1	 y	 2	 0	 698.90	 0.56	 0.62	 1.192195e+02	 
MRI_snacks_116	 1	 2	 03	 1	 23	 1.230200e+02	 Shugi.bmp	 Tapuchips.bmp	 43	 47	 1	 y	 2	 0	 801.99	 1.58	 0.64	 1.243204e+02	 
MRI_snacks_116	 1	 2	 03	 1	 24	 1.260220e+02	 Tapuchips.bmp	 Tictac.bmp	 47	 48	 0	 b	 2	 0	 714.98	 0.64	 0.64	 1.272375e+02	 
MRI_snacks_116	 1	 2	 03	 1	 25	 1.400228e+02	 Apropo.bmp	 Tapuchips.bmp	 54	 47	 1	 y	 2	 0	 712.15	 0.56	 0.64	 1.412399e+02	 
MRI_snacks_116	 1	 2	 03	 1	 26	 1.430234e+02	 Shugi.bmp	 BisliPizza3.bmp	 43	 52	 1	 y	 2	 0	 689.59	 1.58	 0.58	 1.442183e+02	 
MRI_snacks_116	 1	 2	 03	 1	 27	 1.470241e+02	 SkittlesSour4.bmp	 ChocolateParaMarir2.bmp	 18	 11	 0	 b	 1	 0	 939.87	 3.98	 4.84	 1.484684e+02	 
MRI_snacks_116	 1	 2	 03	 1	 28	 1.510247e+02	 KinderBuenoBrown3.bmp	 Popco.bmp	 16	 13	 1	 y	 1	 0	 690.23	 4.73	 4.82	 1.522184e+02	 
MRI_snacks_116	 1	 2	 03	 1	 29	 1.540252e+02	 Tictac.bmp	 BagaleShtuhim.bmp	 48	 44	 1	 y	 2	 0	 608.71	 0.64	 0.69	 1.551351e+02	 
MRI_snacks_116	 1	 2	 03	 1	 30	 1.570258e+02	 Popco.bmp	 SkittlesFruits2.bmp	 13	 14	 0	 b	 1	 0	 870.17	 4.82	 4.82	 1.583929e+02	 
MRI_snacks_116	 1	 2	 03	 1	 31	 1.630268e+02	 Dubonim.bmp	 BisliOnion.bmp	 53	 51	 0	 y	 2	 1	 774.12	 0.58	 0.60	 1.643019e+02	 
MRI_snacks_116	 1	 2	 03	 1	 32	 1.690279e+02	 BisliGrill.bmp	 BisliPizza3.bmp	 49	 52	 1	 y	 2	 0	 862.07	 0.62	 0.58	 1.703853e+02	 
MRI_snacks_116	 1	 2	 03	 1	 33	 1.720284e+02	 Kitkat.bmp	 Bounty.bmp	 17	 10	 1	 b	 1	 1	 796.54	 4.29	 4.84	 1.733185e+02	 
MRI_snacks_116	 1	 2	 03	 1	 34	 1.750289e+02	 Tapuchips.bmp	 BisliOnion.bmp	 47	 51	 0	 y	 2	 1	 811.04	 0.64	 0.60	 1.763354e+02	 
MRI_snacks_116	 1	 2	 03	 1	 35	 1.790296e+02	 SkittlesFruits2.bmp	 Bounty.bmp	 14	 10	 1	 y	 1	 0	 813.35	 4.82	 4.84	 1.803355e+02	 
MRI_snacks_116	 1	 2	 03	 1	 36	 1.820185e+02	 ClickBisquit2.bmp	 SkittlesSour4.bmp	 9	 18	 1	 b	 1	 1	 722.46	 4.87	 3.98	 1.832521e+02	 
MRI_snacks_116	 1	 2	 03	 1	 37	 1.850186e+02	 Bounty.bmp	 KinderBuenoBrown3.bmp	 10	 16	 0	 y	 1	 1	 924.35	 4.84	 4.73	 1.864522e+02	 
MRI_snacks_116	 1	 2	 03	 1	 38	 1.880186e+02	 Shugi.bmp	 GumiSnakes3.bmp	 43	 50	 1	 y	 2	 0	 838.38	 1.58	 0.62	 1.893650e+02	 
