subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_137	 1	 1	 02	 2	 19	 9.702489e+01	 Mentos.bmp	 Snickers.bmp	 7	 16	 1	 y	 1	 0	 704.58	 3.33	 2.76	 9.822521e+01	 
MRI_snacks_137	 1	 1	 02	 2	 20	 1.100271e+02	 CrunchShokoVanil.bmp	 Bounty.bmp	 18	 11	 1	 b	 1	 1	 1093.34	 2.73	 3.20	 1.116184e+02	 
MRI_snacks_137	 1	 1	 02	 2	 21	 1.140278e+02	 Dubonim.bmp	 KashitSour.bmp	 52	 51	 1	 b	 2	 1	 885.67	 0.04	 0.04	 1.154116e+02	 
MRI_snacks_137	 1	 1	 02	 2	 22	 1.170184e+02	 Bounty.bmp	 Bamba.bmp	 11	 12	 0	 b	 1	 0	 1018.04	 3.20	 2.80	 1.185352e+02	 
MRI_snacks_137	 1	 1	 02	 2	 23	 1.220185e+02	 Egozi.bmp	 ClickXLbrown4.bmp	 14	 10	 0	 b	 1	 0	 1101.04	 2.76	 3.20	 1.236186e+02	 
MRI_snacks_137	 1	 1	 02	 2	 24	 1.250185e+02	 ClickBisquit2.bmp	 Snickers.bmp	 13	 16	 1	 y	 1	 0	 796.01	 2.78	 2.76	 1.263186e+02	 
MRI_snacks_137	 1	 1	 02	 2	 25	 1.290186e+02	 KashitSour.bmp	 Smarties.bmp	 51	 53	 0	 y	 2	 1	 1140.89	 0.04	 0.02	 1.306687e+02	 
MRI_snacks_137	 1	 1	 02	 2	 26	 1.350187e+02	 ClickBalls5.bmp	 BisliPizza3.bmp	 43	 44	 0	 y	 2	 1	 1196.80	 0.36	 0.31	 1.367188e+02	 
MRI_snacks_137	 1	 1	 02	 2	 27	 1.380187e+02	 CrunchShokoVanil.bmp	 DoritosSourSpicy.bmp	 18	 17	 1	 y	 1	 0	 957.72	 2.73	 2.76	 1.394855e+02	 
MRI_snacks_137	 1	 1	 02	 2	 28	 1.420187e+02	 Bounty.bmp	 Mentos.bmp	 11	 7	 0	 b	 1	 0	 796.72	 3.20	 3.33	 1.433189e+02	 
MRI_snacks_137	 1	 1	 02	 2	 29	 1.470188e+02	 BisliPizza3.bmp	 KashitSour.bmp	 44	 51	 1	 b	 2	 1	 831.70	 0.31	 0.04	 1.483523e+02	 
MRI_snacks_137	 1	 1	 02	 2	 30	 1.510189e+02	 HispusimShatiah.bmp	 KifkefMaklot2.bmp	 46	 50	 0	 y	 2	 1	 1001.60	 0.16	 0.04	 1.525190e+02	 
MRI_snacks_137	 1	 1	 02	 2	 31	 1.630197e+02	 BambaNugat.bmp	 DoritosGrill.bmp	 8	 15	 0	 b	 1	 0	 1104.78	 3.31	 2.76	 1.646201e+02	 
MRI_snacks_137	 1	 1	 02	 2	 32	 1.690207e+02	 Twix.bmp	 DoritosGrill.bmp	 9	 15	 0	 b	 1	 0	 821.74	 3.22	 2.76	 1.703379e+02	 
MRI_snacks_137	 1	 1	 02	 2	 33	 1.720212e+02	 HispusimShatiah.bmp	 Dubonim.bmp	 46	 52	 0	 y	 2	 1	 1018.24	 0.16	 0.04	 1.735383e+02	 
MRI_snacks_137	 1	 1	 02	 2	 34	 1.760219e+02	 BambaNugat.bmp	 Mentos.bmp	 8	 7	 0	 b	 1	 0	 809.54	 3.31	 3.33	 1.773360e+02	 
MRI_snacks_137	 1	 1	 02	 2	 35	 1.790226e+02	 ClickBalls5.bmp	 Twist.bmp	 43	 45	 0	 b	 2	 0	 963.94	 0.36	 0.22	 1.804895e+02	 
MRI_snacks_137	 1	 1	 02	 2	 36	 1.820231e+02	 Twix.bmp	 ClickXLbrown4.bmp	 9	 10	 0	 b	 1	 0	 1011.41	 3.22	 3.20	 1.835361e+02	 
MRI_snacks_137	 1	 1	 02	 2	 37	 1.850235e+02	 Snickers.bmp	 DoritosGrill.bmp	 16	 15	 0	 b	 1	 0	 829.97	 2.76	 2.76	 1.863529e+02	 
MRI_snacks_137	 1	 1	 02	 2	 38	 1.880241e+02	 ChocolateParaMilk3.bmp	 BambaSweet.bmp	 6	 56	 1	 b	 4	 1	 1116.40	 3.36	 0.02	 1.896412e+02	 
