subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_110	 1	 2	 04	 1	 20	 1.070248e+02	 Mentos.bmp	 DoritosNatural.bmp	 45	 46	 0	 y	 2	 1	 968.89	 0.67	 0.67	 1.084919e+02	 
MRI_snacks_110	 1	 2	 04	 1	 21	 1.130259e+02	 BisliPizza3.bmp	 DoritosNatural.bmp	 47	 46	 0	 y	 2	 1	 1166.83	 0.67	 0.67	 1.146930e+02	 
MRI_snacks_110	 1	 2	 04	 1	 22	 1.180268e+02	 Dubonim.bmp	 BambaSweet.bmp	 43	 53	 1	 b	 2	 1	 832.91	 1.69	 0.64	 1.193515e+02	 
MRI_snacks_110	 1	 2	 04	 1	 23	 1.230179e+02	 Mekupelet.bmp	 ChocolateParaCookies5.bmp	 15	 8	 0	 y	 1	 1	 745.78	 7.04	 8.11	 1.242682e+02	 
MRI_snacks_110	 1	 2	 04	 1	 24	 1.260179e+02	 Bounty.bmp	 KinderBuenoBrown3.bmp	 9	 10	 1	 b	 1	 1	 1085.80	 8.09	 8.09	 1.276119e+02	 
MRI_snacks_110	 1	 2	 04	 1	 25	 1.400182e+02	 Bounty.bmp	 ClickBalls5.bmp	 9	 18	 1	 b	 1	 1	 932.55	 8.09	 5.98	 1.414516e+02	 
MRI_snacks_110	 1	 2	 04	 1	 26	 1.430181e+02	 Hit.bmp	 BisliPizza3.bmp	 51	 47	 1	 y	 2	 0	 1248.65	 0.64	 0.67	 1.447683e+02	 
MRI_snacks_110	 1	 2	 04	 1	 27	 1.470182e+02	 Bounty.bmp	 Kitkat.bmp	 9	 7	 1	 y	 1	 0	 875.48	 8.09	 8.11	 1.484018e+02	 
MRI_snacks_110	 1	 2	 04	 1	 28	 1.510183e+02	 Popco.bmp	 Tictac.bmp	 44	 54	 0	 b	 2	 0	 998.43	 1.67	 0.64	 1.525184e+02	 
MRI_snacks_110	 1	 2	 04	 1	 29	 1.540182e+02	 Popco.bmp	 SkittlesFruits2.bmp	 44	 48	 0	 b	 2	 0	 857.48	 1.67	 0.67	 1.553835e+02	 
MRI_snacks_110	 1	 2	 04	 1	 30	 1.570184e+02	 Dubonim.bmp	 Popco.bmp	 43	 44	 1	 y	 2	 0	 1231.34	 1.69	 1.67	 1.587519e+02	 
MRI_snacks_110	 1	 2	 04	 1	 31	 1.630184e+02	 Cheetos.bmp	 ChocolateParaCookies5.bmp	 12	 8	 0	 y	 1	 1	 800.35	 8.04	 8.11	 1.643187e+02	 
MRI_snacks_110	 1	 2	 04	 1	 32	 1.690191e+02	 KinderBuenoBrown3.bmp	 Snickers.bmp	 10	 17	 0	 b	 1	 0	 1006.64	 8.09	 7.02	 1.705194e+02	 
MRI_snacks_110	 1	 2	 04	 1	 33	 1.720195e+02	 Mentos.bmp	 Shugi.bmp	 45	 49	 0	 b	 2	 0	 998.20	 0.67	 0.67	 1.735199e+02	 
MRI_snacks_110	 1	 2	 04	 1	 34	 1.750200e+02	 Bounty.bmp	 Cheetos.bmp	 9	 12	 1	 b	 1	 1	 950.68	 8.09	 8.04	 1.764705e+02	 
MRI_snacks_110	 1	 2	 04	 1	 35	 1.790206e+02	 ClickXLbrown4.bmp	 Cheetos.bmp	 16	 12	 1	 b	 1	 1	 933.06	 7.04	 8.04	 1.804546e+02	 
MRI_snacks_110	 1	 2	 04	 1	 36	 1.820219e+02	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 13	 8	 0	 y	 1	 1	 796.85	 7.09	 8.11	 1.833217e+02	 
MRI_snacks_110	 1	 2	 04	 1	 37	 1.850218e+02	 SkittlesSour4.bmp	 KinderBuenoWhite2.bmp	 56	 5	 0	 y	 4	 1	 893.99	 0.62	 9.13	 1.864187e+02	 
MRI_snacks_110	 1	 2	 04	 1	 38	 1.880223e+02	 BambaSweet.bmp	 Tictac.bmp	 53	 54	 0	 b	 2	 0	 1031.44	 0.64	 0.64	 1.895559e+02	 
