subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_104	 1	 2	 03	 1	 14	 5.902201e+01	 HispusimShatiah.bmp	 BisliOnion.bmp	 53	 51	 0	 y	 2	 1	 826.37	 2.16	 2.69	 6.034634e+01	 
MRI_snacks_104	 1	 2	 03	 1	 15	 6.302267e+01	 CrunchShokoVanil.bmp	 ChocolateParaSucariotKoftzot2.bmp	 56	 6	 0	 y	 4	 1	 960.71	 1.67	 8.02	 6.447957e+01	 
MRI_snacks_104	 1	 2	 03	 1	 16	 6.702335e+01	 BisliOnion.bmp	 SkittlesSour4.bmp	 51	 50	 1	 b	 2	 1	 833.02	 2.69	 2.73	 6.835707e+01	 
MRI_snacks_104	 1	 2	 03	 1	 17	 7.002391e+01	 KashitSour.bmp	 SkittlesSour4.bmp	 54	 50	 1	 y	 2	 0	 860.47	 1.80	 2.73	 7.137969e+01	 
MRI_snacks_104	 1	 2	 03	 1	 18	 8.002567e+01	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 15	 17	 0	 y	 1	 1	 1385.71	 7.00	 6.98	 8.191326e+01	 
MRI_snacks_104	 1	 2	 03	 1	 19	 8.402635e+01	 BisliBbq.bmp	 Smarties.bmp	 52	 46	 0	 y	 2	 1	 985.06	 2.67	 3.33	 8.551014e+01	 
MRI_snacks_104	 1	 2	 03	 1	 20	 8.702687e+01	 Shugi.bmp	 Smarties.bmp	 47	 46	 0	 y	 2	 1	 1239.50	 2.82	 3.33	 8.876336e+01	 
MRI_snacks_104	 1	 2	 03	 1	 21	 9.002746e+01	 SkittlesFruits2.bmp	 Mekupelet.bmp	 43	 44	 1	 y	 2	 0	 1043.92	 3.80	 3.76	 9.156327e+01	 
MRI_snacks_104	 1	 2	 03	 1	 22	 9.401322e+01	 Twix.bmp	 Kitkat.bmp	 11	 12	 1	 b	 1	 1	 831.15	 7.44	 7.44	 9.534665e+01	 
MRI_snacks_104	 1	 2	 03	 1	 23	 1.000134e+02	 ClickXLbrown4.bmp	 Kitkat.bmp	 8	 12	 1	 b	 1	 1	 1060.01	 7.58	 7.44	 1.015802e+02	 
MRI_snacks_104	 1	 2	 03	 1	 24	 1.030133e+02	 BisliBbq.bmp	 KashitSour.bmp	 52	 54	 0	 b	 2	 0	 1330.08	 2.67	 1.80	 1.048468e+02	 
MRI_snacks_104	 1	 2	 03	 1	 25	 1.060136e+02	 Egozi.bmp	 Twix.bmp	 18	 11	 0	 y	 1	 1	 801.82	 6.98	 7.44	 1.073137e+02	 
MRI_snacks_104	 1	 2	 03	 1	 26	 1.100167e+02	 GumiWine2.bmp	 Halva2.bmp	 45	 49	 0	 b	 2	 0	 974.69	 3.64	 2.76	 1.114980e+02	 
MRI_snacks_104	 1	 2	 03	 1	 27	 1.130147e+02	 Snickers.bmp	 ClickXLbrown4.bmp	 10	 8	 0	 b	 1	 0	 1227.62	 7.47	 7.58	 1.147485e+02	 
MRI_snacks_104	 1	 2	 03	 1	 28	 1.160175e+02	 KinderJoy.bmp	 DoritosSourSpicy.bmp	 16	 15	 1	 b	 1	 1	 1174.86	 7.00	 7.00	 1.176992e+02	 
MRI_snacks_104	 1	 2	 03	 1	 29	 1.300192e+02	 ClickXLbrown4.bmp	 Apropo.bmp	 8	 7	 1	 b	 1	 1	 997.17	 7.58	 7.93	 1.315181e+02	 
MRI_snacks_104	 1	 2	 03	 1	 30	 1.400196e+02	 Twix.bmp	 Bamba.bmp	 11	 13	 1	 b	 1	 1	 828.74	 7.44	 7.42	 1.413531e+02	 
MRI_snacks_104	 1	 2	 03	 1	 31	 1.460205e+02	 Bounty.bmp	 WerthersOriginal.bmp	 5	 55	 1	 b	 4	 1	 880.90	 8.07	 1.69	 1.474042e+02	 
MRI_snacks_104	 1	 2	 03	 1	 32	 1.500213e+02	 BisliGrill.bmp	 Shugi.bmp	 48	 47	 1	 b	 2	 1	 1180.11	 2.80	 2.82	 1.517051e+02	 
MRI_snacks_104	 1	 2	 03	 1	 33	 1.560222e+02	 BisliGrill.bmp	 GumiWine2.bmp	 48	 45	 1	 b	 2	 1	 737.21	 2.80	 3.64	 1.572643e+02	 
MRI_snacks_104	 1	 2	 03	 1	 34	 1.600229e+02	 Cheetos.bmp	 Apropo.bmp	 14	 7	 1	 b	 1	 1	 1036.46	 7.07	 7.93	 1.615642e+02	 
MRI_snacks_104	 1	 2	 03	 1	 35	 1.660239e+02	 Halva2.bmp	 Mekupelet.bmp	 49	 44	 1	 y	 2	 0	 883.47	 2.76	 3.76	 1.674076e+02	 
MRI_snacks_104	 1	 2	 03	 1	 36	 1.780261e+02	 BisliBbq.bmp	 SkittlesFruits2.bmp	 52	 43	 0	 x	 2	 999	 999000.00	 2.67	 3.80	 1.800265e+02	 
MRI_snacks_104	 1	 2	 03	 1	 37	 1.810266e+02	 Shugi.bmp	 BisliOnion.bmp	 47	 51	 0	 x	 2	 999	 999000.00	 2.82	 2.69	 1.830271e+02	 
MRI_snacks_104	 1	 2	 03	 1	 38	 1.880277e+02	 GumiWine2.bmp	 BisliOnion.bmp	 45	 51	 0	 x	 2	 999	 999000.00	 3.64	 2.69	 1.900282e+02	 
