subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_120	 1	 2	 04	 2	 15	 8.303325e+01	 ClickXLwhite4.bmp	 DoritosSourSpicy.bmp	 55	 6	 0	 y	 4	 1	 727.35	 1.71	 7.31	 8.425023e+01	 
MRI_snacks_120	 1	 2	 04	 2	 16	 8.703114e+01	 BisliPizza3.bmp	 Halva2.bmp	 48	 50	 1	 b	 2	 1	 732.47	 2.76	 2.31	 8.826481e+01	 
MRI_snacks_120	 1	 2	 04	 2	 17	 9.003159e+01	 Dubonim.bmp	 PesekZman.bmp	 13	 11	 0	 b	 1	 0	 613.02	 6.98	 7.02	 9.113367e+01	 
MRI_snacks_120	 1	 2	 04	 2	 18	 9.303347e+01	 DoritosGrill.bmp	 Smarties.bmp	 44	 46	 0	 b	 2	 0	 747.12	 4.22	 3.87	 9.426709e+01	 
MRI_snacks_120	 1	 2	 04	 2	 19	 9.701659e+01	 BisliPizza3.bmp	 DoritosGrill.bmp	 48	 44	 1	 y	 2	 0	 693.01	 2.76	 4.22	 9.821708e+01	 
MRI_snacks_120	 1	 2	 04	 2	 20	 1.100204e+02	 Smarties.bmp	 BabyDoll.bmp	 46	 53	 1	 b	 2	 1	 847.26	 3.87	 1.73	 1.113688e+02	 
MRI_snacks_120	 1	 2	 04	 2	 21	 1.140337e+02	 ChocolateParaMilk3.bmp	 HispusimShatiah.bmp	 45	 51	 0	 b	 2	 0	 966.92	 3.89	 2.16	 1.155006e+02	 
MRI_snacks_120	 1	 2	 04	 2	 22	 1.170196e+02	 BagaleShtuhim.bmp	 PesekZman.bmp	 12	 11	 0	 b	 1	 0	 600.02	 7.00	 7.02	 1.181200e+02	 
MRI_snacks_120	 1	 2	 04	 2	 23	 1.220206e+02	 HispusimShatiah.bmp	 BabyDoll.bmp	 51	 53	 1	 b	 2	 1	 937.99	 2.16	 1.73	 1.234710e+02	 
MRI_snacks_120	 1	 2	 04	 2	 24	 1.250210e+02	 SkittlesFruits2.bmp	 CrunchBisquitBrown3.bmp	 18	 8	 0	 y	 1	 1	 857.63	 6.71	 7.27	 1.263882e+02	 
MRI_snacks_120	 1	 2	 04	 2	 25	 1.290217e+02	 HispusimShatiah.bmp	 DoritosGrill.bmp	 51	 44	 1	 y	 2	 0	 631.90	 2.16	 4.22	 1.301554e+02	 
MRI_snacks_120	 1	 2	 04	 2	 26	 1.350228e+02	 Hit.bmp	 BabyDoll.bmp	 43	 53	 1	 b	 2	 1	 725.85	 4.36	 1.73	 1.362566e+02	 
MRI_snacks_120	 1	 2	 04	 2	 27	 1.380233e+02	 HispusimShatiah.bmp	 Twist.bmp	 51	 47	 1	 b	 2	 1	 963.32	 2.16	 3.87	 1.394904e+02	 
MRI_snacks_120	 1	 2	 04	 2	 28	 1.420239e+02	 CrunchBisquitBrown3.bmp	 BagaleShtuhim.bmp	 8	 12	 1	 y	 1	 0	 908.65	 7.27	 7.00	 1.434410e+02	 
MRI_snacks_120	 1	 2	 04	 2	 29	 1.470248e+02	 BagaleShtuhim.bmp	 CrunchBisquitWhite2.bmp	 12	 9	 0	 b	 1	 0	 1043.79	 7.00	 7.04	 1.485753e+02	 
MRI_snacks_120	 1	 2	 04	 2	 30	 1.510255e+02	 BisliOnion.bmp	 SkittlesFruits2.bmp	 17	 18	 1	 b	 1	 1	 776.14	 6.93	 6.71	 1.523093e+02	 
MRI_snacks_120	 1	 2	 04	 2	 31	 1.630276e+02	 Apropo.bmp	 Keifli.bmp	 15	 14	 0	 b	 1	 0	 712.99	 6.98	 6.98	 1.642446e+02	 
MRI_snacks_120	 1	 2	 04	 2	 32	 1.690286e+02	 Apropo.bmp	 CrunchBisquitWhite2.bmp	 15	 9	 0	 b	 1	 0	 852.96	 6.98	 7.04	 1.703845e+02	 
MRI_snacks_120	 1	 2	 04	 2	 33	 1.720292e+02	 Halva2.bmp	 BambaSweet.bmp	 50	 54	 0	 b	 2	 0	 1090.45	 2.31	 1.73	 1.736180e+02	 
MRI_snacks_120	 1	 2	 04	 2	 34	 1.760299e+02	 ChocolateParaMarir2.bmp	 CrunchBisquitBrown3.bmp	 7	 8	 0	 y	 1	 1	 861.70	 7.27	 7.27	 1.773846e+02	 
MRI_snacks_120	 1	 2	 04	 2	 35	 1.790304e+02	 BisliOnion.bmp	 BagaleShtuhim.bmp	 17	 12	 1	 y	 1	 0	 1020.18	 6.93	 7.00	 1.805514e+02	 
MRI_snacks_120	 1	 2	 04	 2	 36	 1.820309e+02	 CrunchBisquitWhite2.bmp	 SkittlesFruits2.bmp	 9	 18	 1	 b	 1	 1	 821.73	 7.04	 6.71	 1.833515e+02	 
MRI_snacks_120	 1	 2	 04	 2	 37	 1.850314e+02	 Tictac.bmp	 DoritosSourSpicy.bmp	 56	 6	 0	 y	 4	 1	 668.19	 1.69	 7.31	 1.862015e+02	 
MRI_snacks_120	 1	 2	 04	 2	 38	 1.880319e+02	 KashitSour.bmp	 Bounty.bmp	 52	 49	 0	 y	 2	 1	 954.72	 1.76	 2.73	 1.894849e+02	 
