subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_108	 1	 2	 02	 2	 19	 9.101396e+01	 Mentos.bmp	 Twist.bmp	 47	 48	 0	 b	 2	 0	 847.39	 2.69	 1.87	 9.236444e+01	 
MRI_snacks_108	 1	 2	 02	 2	 20	 9.601477e+01	 DoritosNatural.bmp	 Twist.bmp	 50	 48	 0	 b	 2	 0	 999.58	 1.64	 1.87	 9.751525e+01	 
MRI_snacks_108	 1	 2	 02	 2	 21	 9.901536e+01	 Bounty.bmp	 HispusimShatiah.bmp	 14	 15	 1	 b	 1	 1	 1070.98	 5.36	 5.36	 1.005894e+02	 
MRI_snacks_108	 1	 2	 02	 2	 22	 1.050163e+02	 Egozi.bmp	 Keifli.bmp	 53	 54	 0	 y	 2	 1	 918.01	 0.67	 0.64	 1.064335e+02	 
MRI_snacks_108	 1	 2	 02	 2	 23	 1.090171e+02	 BisliGrill.bmp	 BabyDoll.bmp	 46	 44	 1	 y	 2	 0	 841.26	 2.69	 2.71	 1.103563e+02	 
MRI_snacks_108	 1	 2	 02	 2	 24	 1.210191e+02	 KashitSour.bmp	 ChocolateParaCookies5.bmp	 18	 11	 0	 y	 1	 1	 836.23	 4.91	 5.87	 1.223530e+02	 
MRI_snacks_108	 1	 2	 02	 2	 25	 1.240092e+02	 Keifli.bmp	 Mentos.bmp	 54	 47	 1	 y	 2	 0	 885.16	 0.64	 2.69	 1.254035e+02	 
MRI_snacks_108	 1	 2	 02	 2	 26	 1.270063e+02	 Twist.bmp	 Egozi.bmp	 48	 53	 1	 b	 2	 1	 1016.08	 1.87	 0.67	 1.285232e+02	 
MRI_snacks_108	 1	 2	 02	 2	 27	 1.310063e+02	 ClickXLbrown4.bmp	 Taami.bmp	 17	 7	 1	 y	 1	 0	 916.08	 4.96	 5.96	 1.324232e+02	 
MRI_snacks_108	 1	 2	 02	 2	 28	 1.370065e+02	 Shugi.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 y	 1	 1	 1055.89	 5.93	 5.96	 1.385734e+02	 
MRI_snacks_108	 1	 2	 02	 2	 29	 1.400072e+02	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 11	 12	 1	 b	 1	 1	 1135.19	 5.87	 5.82	 1.416400e+02	 
MRI_snacks_108	 1	 2	 02	 2	 30	 1.490074e+02	 ClickXLbrown4.bmp	 Kitkat.bmp	 17	 12	 1	 y	 1	 0	 1142.99	 4.96	 5.82	 1.506579e+02	 
MRI_snacks_108	 1	 2	 02	 2	 31	 1.530080e+02	 ClickXLbrown4.bmp	 KashitSour.bmp	 17	 18	 1	 b	 1	 1	 902.32	 4.96	 4.91	 1.544084e+02	 
MRI_snacks_108	 1	 2	 02	 2	 32	 1.570087e+02	 Shugi.bmp	 KinderBuenoBrown3.bmp	 10	 16	 0	 y	 1	 1	 934.63	 5.93	 5.27	 1.584425e+02	 
MRI_snacks_108	 1	 2	 02	 2	 33	 1.600112e+02	 DoritosNatural.bmp	 Tapuchips.bmp	 50	 43	 0	 y	 2	 1	 1281.15	 1.64	 2.71	 1.617931e+02	 
MRI_snacks_108	 1	 2	 02	 2	 34	 1.630097e+02	 BisliGrill.bmp	 Cheetos.bmp	 46	 45	 1	 b	 2	 1	 999.64	 2.69	 2.71	 1.645103e+02	 
MRI_snacks_108	 1	 2	 02	 2	 35	 1.730115e+02	 DoritosGrill.bmp	 Twist.bmp	 52	 48	 0	 b	 2	 0	 974.89	 0.67	 1.87	 1.744905e+02	 
MRI_snacks_108	 1	 2	 02	 2	 36	 1.770122e+02	 BisliBbq.bmp	 Mars.bmp	 56	 5	 0	 y	 4	 1	 1023.16	 0.60	 5.98	 1.785404e+02	 
MRI_snacks_108	 1	 2	 02	 2	 37	 1.850136e+02	 BambaNugat.bmp	 Taami.bmp	 9	 7	 1	 y	 1	 0	 635.75	 5.93	 5.96	 1.861474e+02	 
MRI_snacks_108	 1	 2	 02	 2	 38	 1.880166e+02	 ClickXLbrown4.bmp	 Tictac.bmp	 17	 13	 1	 b	 1	 1	 652.76	 4.96	 5.80	 1.891645e+02	 
