subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_137	 1	 1	 01	 1	 11	 5.902922e+01	 KifkefMaklot2.bmp	 GumiSnakes3.bmp	 50	 48	 1	 b	 2	 1	 1248.86	 0.04	 0.13	 6.077970e+01	 
MRI_snacks_137	 1	 1	 01	 1	 12	 6.403013e+01	 ClickBisquit2.bmp	 DoritosSourSpicy.bmp	 13	 17	 1	 y	 1	 0	 1328.97	 2.78	 2.76	 6.584725e+01	 
MRI_snacks_137	 1	 1	 01	 1	 13	 6.903097e+01	 Dubonim.bmp	 KashitSour.bmp	 52	 51	 1	 b	 2	 1	 1331.14	 0.04	 0.04	 7.084808e+01	 
MRI_snacks_137	 1	 1	 01	 1	 14	 7.702930e+01	 WerthersOriginal.bmp	 Halva2.bmp	 55	 5	 0	 y	 4	 1	 1381.80	 0.02	 3.40	 7.891279e+01	 
MRI_snacks_137	 1	 1	 01	 1	 15	 8.402944e+01	 DoritosGrill.bmp	 BambaNugat.bmp	 15	 8	 1	 y	 1	 0	 1347.66	 2.76	 3.31	 8.586740e+01	 
MRI_snacks_137	 1	 1	 01	 1	 16	 8.802953e+01	 Dubonim.bmp	 HispusimShatiah.bmp	 52	 46	 1	 b	 2	 1	 1288.56	 0.04	 0.16	 8.981825e+01	 
MRI_snacks_137	 1	 1	 01	 1	 17	 9.102954e+01	 ClickBalls5.bmp	 Smarties.bmp	 43	 53	 0	 b	 2	 0	 1306.56	 0.36	 0.02	 9.283532e+01	 
MRI_snacks_137	 1	 1	 01	 1	 18	 9.602961e+01	 Dubonim.bmp	 Tictac.bmp	 52	 54	 1	 x	 2	 999	 999000.00	 0.04	 0.02	 9.802976e+01	 
MRI_snacks_137	 1	 1	 01	 1	 19	 9.902972e+01	 HispusimShatiah.bmp	 Smarties.bmp	 46	 53	 0	 y	 2	 1	 1248.37	 0.16	 0.02	 1.007798e+02	 
MRI_snacks_137	 1	 1	 01	 1	 20	 1.070298e+02	 DoritosGrill.bmp	 Snickers.bmp	 15	 16	 1	 y	 1	 0	 1076.26	 2.76	 2.76	 1.086048e+02	 
MRI_snacks_137	 1	 1	 01	 1	 21	 1.130299e+02	 ClickXLbrown4.bmp	 Twix.bmp	 10	 9	 1	 y	 1	 0	 1000.22	 3.20	 3.22	 1.145300e+02	 
MRI_snacks_137	 1	 1	 01	 1	 22	 1.180299e+02	 BambaNugat.bmp	 Mentos.bmp	 8	 7	 0	 b	 1	 0	 1223.23	 3.31	 3.33	 1.197468e+02	 
MRI_snacks_137	 1	 1	 01	 1	 23	 1.230301e+02	 Bamba.bmp	 BambaNugat.bmp	 12	 8	 1	 y	 1	 0	 976.03	 2.80	 3.31	 1.245075e+02	 
MRI_snacks_137	 1	 1	 01	 1	 24	 1.260301e+02	 Twist.bmp	 KashitSour.bmp	 45	 51	 1	 b	 2	 1	 1434.99	 0.22	 0.04	 1.279635e+02	 
MRI_snacks_137	 1	 1	 01	 1	 25	 1.400303e+02	 Snickers.bmp	 ClickXLbrown4.bmp	 16	 10	 0	 b	 1	 0	 1077.80	 2.76	 3.20	 1.415971e+02	 
MRI_snacks_137	 1	 1	 01	 1	 26	 1.430304e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 16	 18	 0	 b	 1	 0	 1055.72	 2.76	 2.73	 1.445805e+02	 
MRI_snacks_137	 1	 1	 01	 1	 27	 1.470303e+02	 Bamba.bmp	 Snickers.bmp	 12	 16	 1	 y	 1	 0	 1050.78	 2.80	 2.76	 1.485805e+02	 
MRI_snacks_137	 1	 1	 01	 1	 28	 1.510304e+02	 Egozi.bmp	 DoritosGrill.bmp	 14	 15	 0	 y	 1	 1	 1447.66	 2.76	 2.76	 1.529792e+02	 
MRI_snacks_137	 1	 1	 01	 1	 29	 1.540305e+02	 Tictac.bmp	 KifkefMaklot2.bmp	 54	 50	 0	 b	 2	 0	 1364.62	 0.02	 0.04	 1.558804e+02	 
MRI_snacks_137	 1	 1	 01	 1	 30	 1.570304e+02	 KifkefMaklot2.bmp	 Popco.bmp	 50	 49	 1	 b	 2	 1	 926.66	 0.04	 0.07	 1.584473e+02	 
MRI_snacks_137	 1	 1	 01	 1	 31	 1.630308e+02	 Popco.bmp	 BabyDoll.bmp	 49	 47	 0	 x	 2	 999	 999000.00	 0.07	 0.13	 1.650312e+02	 
MRI_snacks_137	 1	 1	 01	 1	 32	 1.690318e+02	 BambaNugat.bmp	 CrunchShokoVanil.bmp	 8	 18	 0	 b	 1	 0	 1010.26	 3.31	 2.73	 1.705323e+02	 
MRI_snacks_137	 1	 1	 01	 1	 33	 1.720306e+02	 Egozi.bmp	 Bamba.bmp	 14	 12	 0	 y	 1	 1	 1279.45	 2.76	 2.80	 1.737994e+02	 
MRI_snacks_137	 1	 1	 01	 1	 34	 1.750308e+02	 KifkefMaklot2.bmp	 HispusimShatiah.bmp	 50	 46	 1	 b	 2	 1	 1167.34	 0.04	 0.16	 1.766975e+02	 
MRI_snacks_137	 1	 1	 01	 1	 35	 1.790308e+02	 Dubonim.bmp	 Popco.bmp	 52	 49	 1	 b	 2	 1	 1109.28	 0.04	 0.07	 1.806340e+02	 
MRI_snacks_137	 1	 1	 01	 1	 36	 1.820308e+02	 Smarties.bmp	 Tictac.bmp	 53	 54	 1	 b	 2	 1	 1448.25	 0.02	 0.02	 1.839680e+02	 
MRI_snacks_137	 1	 1	 01	 1	 37	 1.850309e+02	 Dubonim.bmp	 ClickBalls5.bmp	 52	 43	 1	 b	 2	 1	 1410.18	 0.04	 0.36	 1.869351e+02	 
MRI_snacks_137	 1	 1	 01	 1	 38	 1.880310e+02	 Bounty.bmp	 ClickXLbrown4.bmp	 11	 10	 0	 x	 1	 999	 999000.00	 3.20	 3.20	 1.900311e+02	 
