subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_105	 1	 1	 02	 2	 11	 4.602916e+01	 Mekupelet.bmp	 BisliGrill.bmp	 47	 43	 1	 y	 2	 0	 662.08	 3.78	 4.24	 4.719141e+01	 
MRI_snacks_105	 1	 1	 02	 2	 12	 5.002920e+01	 Popco.bmp	 Bamba.bmp	 6	 55	 1	 y	 4	 0	 717.04	 8.58	 3.20	 5.124604e+01	 
MRI_snacks_105	 1	 1	 02	 2	 13	 5.402929e+01	 Loacker.bmp	 Taami.bmp	 18	 16	 1	 b	 1	 1	 1040.95	 6.51	 6.64	 5.556283e+01	 
MRI_snacks_105	 1	 1	 02	 2	 14	 5.902938e+01	 Smarties.bmp	 CrunchShokoVanil.bmp	 49	 52	 0	 b	 2	 0	 1044.85	 3.42	 3.36	 6.056294e+01	 
MRI_snacks_105	 1	 1	 02	 2	 15	 6.302939e+01	 KifkefMaklot2.bmp	 Halva2.bmp	 8	 13	 0	 b	 1	 0	 1043.89	 7.60	 6.98	 6.456284e+01	 
MRI_snacks_105	 1	 1	 02	 2	 16	 6.702944e+01	 BagaleShtuhim.bmp	 Mekupelet.bmp	 48	 47	 0	 b	 2	 0	 844.80	 3.73	 3.78	 6.836295e+01	 
MRI_snacks_105	 1	 1	 02	 2	 17	 7.002951e+01	 CrunchShokoVanil.bmp	 BagaleShtuhim.bmp	 52	 48	 1	 y	 2	 0	 709.73	 3.36	 3.73	 7.122959e+01	 
MRI_snacks_105	 1	 1	 02	 2	 18	 8.003018e+01	 ChocolateParaCookies5.bmp	 Mars.bmp	 10	 17	 1	 y	 1	 0	 758.06	 7.51	 6.56	 8.128059e+01	 
MRI_snacks_105	 1	 1	 02	 2	 19	 8.402967e+01	 Taami.bmp	 Tapuchips.bmp	 16	 12	 0	 b	 1	 0	 858.57	 6.64	 7.02	 8.538140e+01	 
MRI_snacks_105	 1	 1	 02	 2	 20	 8.702971e+01	 BagaleShtuhim.bmp	 Egozi.bmp	 48	 50	 0	 b	 2	 0	 1135.53	 3.73	 3.38	 8.866519e+01	 
MRI_snacks_105	 1	 1	 02	 2	 21	 9.002975e+01	 Halva2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 13	 11	 1	 y	 1	 0	 942.49	 6.98	 7.38	 9.146576e+01	 
MRI_snacks_105	 1	 1	 02	 2	 22	 9.402977e+01	 BagaleShtuhim.bmp	 BisliOnion.bmp	 48	 45	 0	 b	 2	 0	 822.48	 3.73	 3.84	 9.534978e+01	 
MRI_snacks_105	 1	 1	 02	 2	 23	 1.000299e+02	 WerthersOriginal.bmp	 Bounty.bmp	 51	 53	 0	 b	 2	 0	 813.31	 3.38	 3.31	 1.013340e+02	 
MRI_snacks_105	 1	 1	 02	 2	 24	 1.030299e+02	 PesekZman.bmp	 Snickers.bmp	 54	 44	 0	 y	 2	 1	 875.37	 3.22	 3.89	 1.044014e+02	 
MRI_snacks_105	 1	 1	 02	 2	 25	 1.060300e+02	 Keifli.bmp	 Apropo.bmp	 14	 7	 0	 y	 1	 1	 932.23	 6.93	 7.67	 1.074517e+02	 
MRI_snacks_105	 1	 1	 02	 2	 26	 1.100300e+02	 Tapuchips.bmp	 KifkefMaklot2.bmp	 12	 8	 1	 b	 1	 1	 591.21	 7.02	 7.60	 1.111191e+02	 
MRI_snacks_105	 1	 1	 02	 2	 27	 1.130301e+02	 Bounty.bmp	 BisliGrill.bmp	 53	 43	 1	 y	 2	 0	 832.13	 3.31	 4.24	 1.143531e+02	 
MRI_snacks_105	 1	 1	 02	 2	 28	 1.160301e+02	 ClickBisquit2.bmp	 DoritosSourSpicy.bmp	 15	 9	 1	 y	 1	 0	 990.15	 6.87	 7.58	 1.175202e+02	 
MRI_snacks_105	 1	 1	 02	 2	 29	 1.300303e+02	 Mekupelet.bmp	 PesekZman.bmp	 47	 54	 1	 y	 2	 0	 1061.96	 3.78	 3.22	 1.315892e+02	 
MRI_snacks_105	 1	 1	 02	 2	 30	 1.400304e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickBisquit2.bmp	 11	 15	 0	 y	 1	 1	 848.81	 7.38	 6.87	 1.413743e+02	 
MRI_snacks_105	 1	 1	 02	 2	 31	 1.460305e+02	 BisliOnion.bmp	 Smarties.bmp	 45	 49	 1	 b	 2	 1	 656.80	 3.84	 3.42	 1.471806e+02	 
MRI_snacks_105	 1	 1	 02	 2	 32	 1.500306e+02	 DoritosSourSpicy.bmp	 Apropo.bmp	 9	 7	 0	 y	 1	 1	 788.64	 7.58	 7.67	 1.513140e+02	 
MRI_snacks_105	 1	 1	 02	 2	 33	 1.560306e+02	 Apropo.bmp	 Mars.bmp	 7	 17	 1	 b	 1	 1	 647.64	 7.67	 6.56	 1.571771e+02	 
MRI_snacks_105	 1	 1	 02	 2	 34	 1.600306e+02	 KifkefMaklot2.bmp	 Loacker.bmp	 8	 18	 0	 y	 1	 1	 602.61	 7.60	 6.51	 1.611309e+02	 
MRI_snacks_105	 1	 1	 02	 2	 35	 1.660286e+02	 BisliOnion.bmp	 BambaNugat.bmp	 45	 46	 1	 b	 2	 1	 721.65	 3.84	 3.80	 1.672476e+02	 
MRI_snacks_105	 1	 1	 02	 2	 36	 1.780309e+02	 Keifli.bmp	 Halva2.bmp	 14	 13	 0	 y	 1	 1	 881.35	 6.93	 6.98	 1.793977e+02	 
MRI_snacks_105	 1	 1	 02	 2	 37	 1.810309e+02	 BisliOnion.bmp	 PesekZman.bmp	 45	 54	 1	 b	 2	 1	 739.32	 3.84	 3.22	 1.822649e+02	 
MRI_snacks_105	 1	 1	 02	 2	 38	 1.880311e+02	 Hit.bmp	 Twist.bmp	 5	 56	 1	 b	 4	 1	 679.21	 9.11	 2.78	 1.891995e+02	 
