subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_111	 1	 1	 01	 1	 15	 6.302322e+01	 Shugi.bmp	 Smarties.bmp	 54	 50	 0	 y	 2	 1	 880.21	 2.16	 2.33	 6.440701e+01	 
MRI_snacks_111	 1	 1	 01	 1	 16	 6.702393e+01	 BambaNugat.bmp	 BambaSweet.bmp	 44	 43	 1	 b	 2	 1	 941.49	 2.71	 2.71	 6.846722e+01	 
MRI_snacks_111	 1	 1	 01	 1	 17	 7.002448e+01	 Mekupelet.bmp	 BisliOnion.bmp	 17	 18	 0	 y	 1	 1	 837.95	 5.51	 5.49	 7.136742e+01	 
MRI_snacks_111	 1	 1	 01	 1	 18	 8.002618e+01	 Taami.bmp	 Hit.bmp	 52	 46	 1	 y	 2	 0	 930.25	 2.22	 2.69	 8.146002e+01	 
MRI_snacks_111	 1	 1	 01	 1	 19	 8.402692e+01	 Tapuchips.bmp	 ClickXLwhite4.bmp	 51	 45	 0	 b	 2	 0	 784.51	 2.27	 2.71	 8.531065e+01	 
MRI_snacks_111	 1	 1	 01	 1	 20	 8.702739e+01	 BisliGrill.bmp	 WerthersOriginal.bmp	 8	 13	 0	 b	 1	 0	 825.03	 6.40	 5.91	 8.835094e+01	 
MRI_snacks_111	 1	 1	 01	 1	 21	 9.002791e+01	 SkittlesSour4.bmp	 BisliGrill.bmp	 15	 8	 1	 y	 1	 0	 831.56	 5.87	 6.40	 9.136166e+01	 
MRI_snacks_111	 1	 1	 01	 1	 22	 9.402859e+01	 DoritosGrill.bmp	 BisliOnion.bmp	 16	 18	 0	 y	 1	 1	 835.83	 5.56	 5.49	 9.536757e+01	 
MRI_snacks_111	 1	 1	 01	 1	 23	 1.000297e+02	 Loacker.bmp	 HispusimShatiah.bmp	 6	 56	 1	 b	 4	 1	 846.76	 6.51	 1.84	 1.013677e+02	 
MRI_snacks_111	 1	 1	 01	 1	 24	 1.030301e+02	 Mekupelet.bmp	 HappyHippo.bmp	 17	 12	 0	 y	 1	 1	 882.33	 5.51	 5.93	 1.044138e+02	 
MRI_snacks_111	 1	 1	 01	 1	 25	 1.060307e+02	 BambaNugat.bmp	 CrunchShokoVanil.bmp	 44	 49	 1	 b	 2	 1	 799.78	 2.71	 2.36	 1.073312e+02	 
MRI_snacks_111	 1	 1	 01	 1	 26	 1.100315e+02	 ClickXLwhite4.bmp	 Shugi.bmp	 45	 54	 1	 b	 2	 1	 1064.94	 2.71	 2.16	 1.115845e+02	 
MRI_snacks_111	 1	 1	 01	 1	 27	 1.130319e+02	 BambaSweet.bmp	 ClickXLwhite4.bmp	 43	 45	 0	 y	 2	 1	 1005.57	 2.71	 2.71	 1.145347e+02	 
MRI_snacks_111	 1	 1	 01	 1	 28	 1.160177e+02	 Kitkat.bmp	 BisliOnion.bmp	 9	 18	 0	 y	 1	 1	 918.73	 6.27	 5.49	 1.174497e+02	 
MRI_snacks_111	 1	 1	 01	 1	 29	 1.300182e+02	 Tortit.bmp	 BambaNugat.bmp	 48	 44	 0	 b	 2	 0	 841.25	 2.36	 2.71	 1.313687e+02	 
MRI_snacks_111	 1	 1	 01	 1	 30	 1.400215e+02	 BambaNugat.bmp	 Shugi.bmp	 44	 54	 1	 y	 2	 0	 1091.95	 2.71	 2.16	 1.416205e+02	 
MRI_snacks_111	 1	 1	 01	 1	 31	 1.460210e+02	 Egozi.bmp	 BambaSweet.bmp	 47	 43	 1	 b	 2	 1	 905.45	 2.51	 2.71	 1.474350e+02	 
MRI_snacks_111	 1	 1	 01	 1	 32	 1.500215e+02	 DoritosGrill.bmp	 Apropo.bmp	 16	 10	 0	 y	 1	 1	 914.95	 5.56	 6.04	 1.514388e+02	 
MRI_snacks_111	 1	 1	 01	 1	 33	 1.560227e+02	 Egozi.bmp	 CrunchShokoVanil.bmp	 47	 49	 1	 b	 2	 1	 933.69	 2.51	 2.36	 1.574564e+02	 
MRI_snacks_111	 1	 1	 01	 1	 34	 1.600234e+02	 BisliPizza3.bmp	 WerthersOriginal.bmp	 14	 13	 0	 y	 1	 1	 933.01	 5.89	 5.91	 1.614570e+02	 
MRI_snacks_111	 1	 1	 01	 1	 35	 1.660244e+02	 Shugi.bmp	 Taami.bmp	 54	 52	 0	 y	 2	 1	 1013.04	 2.16	 2.22	 1.675416e+02	 
MRI_snacks_111	 1	 1	 01	 1	 36	 1.780264e+02	 Tortit.bmp	 Egozi.bmp	 48	 47	 0	 y	 2	 1	 1033.09	 2.36	 2.51	 1.795604e+02	 
MRI_snacks_111	 1	 1	 01	 1	 37	 1.810270e+02	 Taami.bmp	 Tortit.bmp	 52	 48	 1	 b	 2	 1	 945.44	 2.22	 2.36	 1.824774e+02	 
MRI_snacks_111	 1	 1	 01	 1	 38	 1.880283e+02	 Bamba.bmp	 BisliPizza3.bmp	 7	 14	 1	 b	 1	 1	 777.13	 6.47	 5.89	 1.893021e+02	 
