subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_119	 1	 1	 04	 2	 11	 5.902631e+01	 CrunchBisquitBrown3.bmp	 ClickXLwhite4.bmp	 18	 11	 1	 y	 1	 0	 830.06	 5.07	 5.69	 6.034861e+01	 
MRI_snacks_119	 1	 1	 04	 2	 12	 6.402722e+01	 Mars.bmp	 Hit.bmp	 7	 14	 1	 b	 1	 1	 716.15	 5.89	 5.33	 6.524420e+01	 
MRI_snacks_119	 1	 1	 04	 2	 13	 6.902810e+01	 ClickXLwhite4.bmp	 Mars.bmp	 11	 7	 0	 b	 1	 0	 695.27	 5.69	 5.89	 7.021547e+01	 
MRI_snacks_119	 1	 1	 04	 2	 14	 7.701536e+01	 Cheetos.bmp	 Mentos.bmp	 44	 43	 1	 y	 2	 0	 811.01	 1.76	 1.84	 7.833218e+01	 
MRI_snacks_119	 1	 1	 04	 2	 15	 8.401541e+01	 Bamba.bmp	 KinderBuenoBrown3.bmp	 15	 8	 1	 y	 1	 0	 733.96	 5.27	 5.89	 8.524909e+01	 
MRI_snacks_119	 1	 1	 04	 2	 16	 8.801543e+01	 HappyHippo.bmp	 Loacker.bmp	 47	 46	 1	 b	 2	 1	 652.94	 1.62	 1.64	 8.918187e+01	 
MRI_snacks_119	 1	 1	 04	 2	 17	 9.101548e+01	 BambaNugat.bmp	 Egozi.bmp	 50	 48	 1	 b	 2	 1	 932.89	 1.60	 1.60	 9.244911e+01	 
MRI_snacks_119	 1	 1	 04	 2	 18	 9.601609e+01	 Taami.bmp	 KinderBuenoBrown3.bmp	 13	 8	 1	 y	 1	 0	 673.31	 5.49	 5.89	 9.719993e+01	 
MRI_snacks_119	 1	 1	 04	 2	 19	 9.901666e+01	 ChocolateParaSucariotKoftzot2.bmp	 Kitkat.bmp	 12	 9	 1	 b	 1	 1	 1002.70	 5.62	 5.89	 1.005170e+02	 
MRI_snacks_119	 1	 1	 04	 2	 20	 1.070181e+02	 Loacker.bmp	 Cheetos.bmp	 46	 44	 0	 y	 2	 1	 760.28	 1.64	 1.76	 1.082852e+02	 
MRI_snacks_119	 1	 1	 04	 2	 21	 1.130191e+02	 ClickXLwhite4.bmp	 Bamba.bmp	 11	 15	 0	 b	 1	 0	 702.24	 5.69	 5.27	 1.142195e+02	 
MRI_snacks_119	 1	 1	 04	 2	 22	 1.180200e+02	 BisliBbq.bmp	 Loacker.bmp	 53	 46	 1	 y	 2	 0	 1012.42	 0.73	 1.64	 1.195371e+02	 
MRI_snacks_119	 1	 1	 04	 2	 23	 1.230208e+02	 ClickXLwhite4.bmp	 Taami.bmp	 11	 13	 0	 b	 1	 0	 774.58	 5.69	 5.49	 1.242995e+02	 
MRI_snacks_119	 1	 1	 04	 2	 24	 1.260214e+02	 Egozi.bmp	 BisliBbq.bmp	 48	 53	 0	 y	 2	 1	 1151.95	 1.60	 0.73	 1.276719e+02	 
MRI_snacks_119	 1	 1	 04	 2	 25	 1.400237e+02	 Tortit.bmp	 ClickBisquit2.bmp	 55	 5	 0	 y	 4	 1	 931.63	 0.69	 5.91	 1.414574e+02	 
MRI_snacks_119	 1	 1	 04	 2	 26	 1.430243e+02	 Kitkat.bmp	 Bamba.bmp	 9	 15	 0	 b	 1	 0	 873.11	 5.89	 5.27	 1.443997e+02	 
MRI_snacks_119	 1	 1	 04	 2	 27	 1.470250e+02	 Mentos.bmp	 BisliBbq.bmp	 43	 53	 0	 y	 2	 1	 635.36	 1.84	 0.73	 1.481587e+02	 
MRI_snacks_119	 1	 1	 04	 2	 28	 1.510257e+02	 ChocolateParaMilk3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 17	 12	 0	 b	 1	 0	 839.63	 5.07	 5.62	 1.523666e+02	 
MRI_snacks_119	 1	 1	 04	 2	 29	 1.540262e+02	 GumiSnakes3.bmp	 CrunchBisquitBrown3.bmp	 16	 18	 0	 y	 1	 1	 1019.18	 5.11	 5.07	 1.555434e+02	 
MRI_snacks_119	 1	 1	 04	 2	 30	 1.570267e+02	 Egozi.bmp	 HappyHippo.bmp	 48	 47	 0	 y	 2	 1	 835.69	 1.60	 1.62	 1.583604e+02	 
MRI_snacks_119	 1	 1	 04	 2	 31	 1.630278e+02	 Hit.bmp	 Bamba.bmp	 14	 15	 0	 y	 1	 1	 765.57	 5.33	 5.27	 1.642834e+02	 
MRI_snacks_119	 1	 1	 04	 2	 32	 1.690166e+02	 GumiSnakes3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 12	 0	 y	 1	 1	 730.80	 5.11	 5.62	 1.702502e+02	 
MRI_snacks_119	 1	 1	 04	 2	 33	 1.720175e+02	 Taami.bmp	 ChocolateParaMilk3.bmp	 13	 17	 1	 y	 1	 0	 993.84	 5.49	 5.07	 1.735167e+02	 
MRI_snacks_119	 1	 1	 04	 2	 34	 1.750166e+02	 BagaleShtuhim.bmp	 Tictac.bmp	 45	 49	 1	 b	 2	 1	 944.77	 1.76	 1.60	 1.764667e+02	 
MRI_snacks_119	 1	 1	 04	 2	 35	 1.790166e+02	 BagaleShtuhim.bmp	 Mentos.bmp	 45	 43	 1	 b	 2	 1	 1241.73	 1.76	 1.84	 1.807670e+02	 
MRI_snacks_119	 1	 1	 04	 2	 36	 1.820171e+02	 BagaleShtuhim.bmp	 Loacker.bmp	 45	 46	 1	 y	 2	 0	 741.32	 1.76	 1.64	 1.832669e+02	 
MRI_snacks_119	 1	 1	 04	 2	 37	 1.850168e+02	 GumiSnakes3.bmp	 Taami.bmp	 16	 13	 0	 y	 1	 1	 935.60	 5.11	 5.49	 1.864504e+02	 
MRI_snacks_119	 1	 1	 04	 2	 38	 1.880171e+02	 GumiSnakes3.bmp	 Bamba.bmp	 16	 15	 0	 b	 1	 0	 978.26	 5.11	 5.27	 1.895003e+02	 
