subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_127	 1	 1	 03	 1	 15	 8.302658e+01	 ClickBlackWhite3.bmp	 GumiWine2.bmp	 45	 51	 1	 b	 2	 1	 1031.65	 3.78	 2.73	 8.456024e+01	 
MRI_snacks_127	 1	 1	 03	 1	 16	 8.702735e+01	 BisliOnion.bmp	 HispusimShatiah.bmp	 17	 10	 0	 y	 1	 1	 1043.86	 5.91	 5.96	 8.857297e+01	 
MRI_snacks_127	 1	 1	 03	 1	 17	 9.002776e+01	 CrunchShokoVanil.bmp	 Mentos.bmp	 52	 49	 1	 b	 2	 1	 1275.46	 2.71	 2.73	 9.180631e+01	 
MRI_snacks_127	 1	 1	 03	 1	 18	 9.302837e+01	 GumiSnakes3.bmp	 CrunchBisquitBrown3.bmp	 7	 8	 1	 y	 1	 0	 1130.85	 6.96	 6.96	 9.466217e+01	 
MRI_snacks_127	 1	 1	 03	 1	 19	 9.702899e+01	 Cheetos.bmp	 DoritosGrill.bmp	 48	 47	 0	 b	 2	 0	 1227.22	 3.76	 3.78	 9.875639e+01	 
MRI_snacks_127	 1	 1	 03	 1	 20	 1.100313e+02	 Mentos.bmp	 Shugi.bmp	 49	 53	 0	 y	 2	 1	 1133.89	 2.73	 2.71	 1.116651e+02	 
MRI_snacks_127	 1	 1	 03	 1	 21	 1.140320e+02	 Hit.bmp	 ClickXLwhite4.bmp	 13	 16	 1	 y	 1	 0	 918.27	 5.91	 5.91	 1.154491e+02	 
MRI_snacks_127	 1	 1	 03	 1	 22	 1.170325e+02	 Cheetos.bmp	 Egozi.bmp	 48	 44	 0	 y	 2	 1	 807.73	 3.76	 3.80	 1.183400e+02	 
MRI_snacks_127	 1	 1	 03	 1	 23	 1.220334e+02	 Smarties.bmp	 Shugi.bmp	 54	 53	 0	 y	 2	 1	 1271.87	 2.71	 2.71	 1.238005e+02	 
MRI_snacks_127	 1	 1	 03	 1	 24	 1.250233e+02	 Dubonim.bmp	 Smarties.bmp	 50	 54	 1	 y	 2	 0	 1305.93	 2.73	 2.71	 1.268343e+02	 
MRI_snacks_127	 1	 1	 03	 1	 25	 1.290234e+02	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 15	 14	 1	 b	 1	 1	 1358.86	 5.91	 5.91	 1.308902e+02	 
MRI_snacks_127	 1	 1	 03	 1	 26	 1.350234e+02	 Smarties.bmp	 CrunchShokoVanil.bmp	 54	 52	 0	 x	 2	 999	 999000.00	 2.71	 2.71	 1.370236e+02	 
MRI_snacks_127	 1	 1	 03	 1	 27	 1.380235e+02	 CrunchBisquitWhite2.bmp	 Popco.bmp	 12	 11	 1	 b	 1	 1	 843.73	 5.93	 5.93	 1.393737e+02	 
MRI_snacks_127	 1	 1	 03	 1	 28	 1.420235e+02	 ChocolateParaMilk3.bmp	 CrunchBisquitWhite2.bmp	 14	 12	 0	 y	 1	 1	 966.69	 5.91	 5.93	 1.434904e+02	 
MRI_snacks_127	 1	 1	 03	 1	 29	 1.470236e+02	 GumiWine2.bmp	 Dubonim.bmp	 51	 50	 0	 b	 2	 0	 1200.63	 2.73	 2.73	 1.487238e+02	 
MRI_snacks_127	 1	 1	 03	 1	 30	 1.510237e+02	 KinderBuenoBrown3.bmp	 Hit.bmp	 9	 13	 0	 b	 1	 0	 853.53	 6.22	 5.91	 1.523738e+02	 
MRI_snacks_127	 1	 1	 03	 1	 31	 1.630239e+02	 DoritosGrill.bmp	 Halva2.bmp	 47	 46	 1	 b	 2	 1	 972.34	 3.78	 3.78	 1.644909e+02	 
MRI_snacks_127	 1	 1	 03	 1	 32	 1.690250e+02	 ClickXLwhite4.bmp	 GumiSnakes3.bmp	 16	 7	 0	 b	 1	 0	 1007.28	 5.91	 6.96	 1.705408e+02	 
MRI_snacks_127	 1	 1	 03	 1	 33	 1.720255e+02	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 16	 18	 0	 y	 1	 1	 1119.77	 5.91	 5.42	 1.736425e+02	 
MRI_snacks_127	 1	 1	 03	 1	 34	 1.760261e+02	 Halva2.bmp	 Dubonim.bmp	 46	 50	 0	 y	 2	 1	 1121.13	 3.78	 2.73	 1.776432e+02	 
MRI_snacks_127	 1	 1	 03	 1	 35	 1.790267e+02	 KinderBuenoWhite2.bmp	 ClickXLwhite4.bmp	 15	 16	 1	 y	 1	 0	 989.55	 5.91	 5.91	 1.805102e+02	 
MRI_snacks_127	 1	 1	 03	 1	 36	 1.820271e+02	 DoritosGrill.bmp	 Smarties.bmp	 47	 54	 1	 y	 2	 0	 1031.09	 3.78	 2.71	 1.835609e+02	 
MRI_snacks_127	 1	 1	 03	 1	 37	 1.850277e+02	 Mentos.bmp	 DoritosGrill.bmp	 49	 47	 0	 y	 2	 1	 1149.50	 2.73	 3.78	 1.866782e+02	 
MRI_snacks_127	 1	 1	 03	 1	 38	 1.880282e+02	 Mekupelet.bmp	 CrunchShokoVanil.bmp	 43	 52	 0	 b	 2	 0	 930.03	 3.80	 2.71	 1.894619e+02	 
