subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_135	 1	 1	 04	 1	 25	 1.060266e+02	 ClickXLbrown4.bmp	 Twix.bmp	 10	 17	 1	 y	 1	 0	 1174.49	 4.84	 2.73	 1.076938e+02	 
MRI_snacks_135	 1	 1	 04	 1	 26	 1.100253e+02	 KashitSour.bmp	 KifkefMaklot2.bmp	 47	 54	 1	 y	 2	 0	 775.80	 0.04	 0.02	 1.112943e+02	 
MRI_snacks_135	 1	 1	 04	 1	 27	 1.130253e+02	 ClickBalls5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 13	 0	 b	 1	 0	 837.76	 4.93	 3.80	 1.143615e+02	 
MRI_snacks_135	 1	 1	 04	 1	 28	 1.160253e+02	 Tapuchips.bmp	 Mentos.bmp	 43	 50	 0	 b	 2	 0	 1065.75	 0.09	 0.04	 1.175921e+02	 
MRI_snacks_135	 1	 1	 04	 1	 29	 1.300255e+02	 Kitkat.bmp	 Cheetos.bmp	 5	 55	 1	 b	 4	 1	 937.60	 6.00	 0.02	 1.314645e+02	 
MRI_snacks_135	 1	 1	 04	 1	 30	 1.400257e+02	 KinderBuenoBrown3.bmp	 BisliOnion.bmp	 16	 7	 0	 y	 1	 1	 915.40	 2.78	 5.96	 1.414425e+02	 
MRI_snacks_135	 1	 1	 04	 1	 31	 1.460257e+02	 ClickBalls5.bmp	 CrunchBisquitWhite2.bmp	 9	 15	 0	 b	 1	 0	 710.35	 4.93	 2.80	 1.472340e+02	 
MRI_snacks_135	 1	 1	 04	 1	 32	 1.500257e+02	 ClickBisquit2.bmp	 PesekZman.bmp	 11	 12	 0	 b	 1	 0	 771.34	 3.82	 3.82	 1.512926e+02	 
MRI_snacks_135	 1	 1	 04	 1	 33	 1.560258e+02	 BisliBbq.bmp	 ClickXLbrown4.bmp	 8	 10	 0	 b	 1	 0	 838.24	 5.00	 4.84	 1.573594e+02	 
MRI_snacks_135	 1	 1	 04	 1	 34	 1.600260e+02	 BisliOnion.bmp	 Twix.bmp	 7	 17	 1	 b	 1	 1	 733.05	 5.96	 2.73	 1.612594e+02	 
MRI_snacks_135	 1	 1	 04	 1	 35	 1.660260e+02	 PesekZman.bmp	 BisliGrill.bmp	 12	 14	 1	 y	 1	 0	 944.07	 3.82	 3.27	 1.674708e+02	 
MRI_snacks_135	 1	 1	 04	 1	 36	 1.780261e+02	 KifkefMaklot2.bmp	 BambaSweet.bmp	 54	 53	 0	 b	 2	 0	 899.96	 0.02	 0.04	 1.794263e+02	 
MRI_snacks_135	 1	 1	 04	 1	 37	 1.810261e+02	 KinderBuenoBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 13	 0	 y	 1	 1	 854.92	 2.78	 3.80	 1.823763e+02	 
MRI_snacks_135	 1	 1	 04	 1	 38	 1.880264e+02	 KashitSour.bmp	 CrunchBisquitBrown3.bmp	 47	 49	 1	 y	 2	 0	 995.75	 0.04	 0.04	 1.895098e+02	 
