subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_128	 1	 2	 01	 1	 24	 1.030172e+02	 BabyDoll.bmp	 Tapuchips.bmp	 52	 54	 0	 y	 2	 1	 1119.64	 0.07	 0.07	 1.046431e+02	 
MRI_snacks_128	 1	 2	 01	 1	 25	 1.060173e+02	 KinderJoy.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 1	 x	 1	 999	 999000.00	 3.73	 3.80	 1.080175e+02	 
MRI_snacks_128	 1	 2	 01	 1	 26	 1.100174e+02	 GumiSnakes3.bmp	 BambaSweet.bmp	 51	 47	 1	 b	 2	 1	 1285.50	 0.09	 0.09	 1.118010e+02	 
MRI_snacks_128	 1	 2	 01	 1	 27	 1.130173e+02	 KinderJoy.bmp	 Bamba.bmp	 14	 15	 1	 b	 1	 1	 951.53	 3.73	 3.62	 1.144677e+02	 
MRI_snacks_128	 1	 2	 01	 1	 28	 1.160174e+02	 BagaleShtuhim.bmp	 KinderJoy.bmp	 13	 14	 0	 y	 1	 1	 729.43	 3.76	 3.73	 1.172509e+02	 
MRI_snacks_128	 1	 2	 01	 1	 29	 1.300176e+02	 BabyDoll.bmp	 KashitSour.bmp	 52	 48	 0	 y	 2	 1	 1339.25	 0.07	 0.09	 1.318513e+02	 
MRI_snacks_128	 1	 2	 01	 1	 30	 1.400177e+02	 Mekupelet.bmp	 Apropo.bmp	 11	 12	 1	 b	 1	 1	 862.15	 3.78	 3.76	 1.413847e+02	 
MRI_snacks_128	 1	 2	 01	 1	 31	 1.460178e+02	 ChocolateParaCookies5.bmp	 BagaleShtuhim.bmp	 17	 13	 1	 y	 1	 0	 1273.06	 2.71	 3.76	 1.477847e+02	 
MRI_snacks_128	 1	 2	 01	 1	 32	 1.500179e+02	 HispusimShatiah.bmp	 Cheetos.bmp	 46	 50	 1	 y	 2	 0	 1312.99	 0.11	 0.09	 1.518348e+02	 
MRI_snacks_128	 1	 2	 01	 1	 33	 1.560184e+02	 Tapuchips.bmp	 KifkefMaklot2.bmp	 54	 45	 1	 b	 2	 1	 1291.45	 0.07	 0.11	 1.578023e+02	 
MRI_snacks_128	 1	 2	 01	 1	 34	 1.600209e+02	 Mekupelet.bmp	 ClickBisquit2.bmp	 11	 18	 1	 y	 1	 0	 844.00	 3.78	 2.67	 1.613682e+02	 
MRI_snacks_128	 1	 2	 01	 1	 35	 1.660215e+02	 Keifli.bmp	 CrunchBisquitBrown3.bmp	 55	 6	 0	 y	 4	 1	 994.33	 0.07	 4.80	 1.675182e+02	 
MRI_snacks_128	 1	 2	 01	 1	 36	 1.780223e+02	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 17	 7	 1	 y	 1	 0	 1097.52	 2.71	 3.91	 1.796185e+02	 
MRI_snacks_128	 1	 2	 01	 1	 37	 1.810228e+02	 KifkefMaklot2.bmp	 GumiSnakes3.bmp	 45	 51	 0	 b	 2	 0	 1016.12	 0.11	 0.09	 1.825399e+02	 
MRI_snacks_128	 1	 2	 01	 1	 38	 1.880240e+02	 GumiSnakes3.bmp	 Cheetos.bmp	 51	 50	 1	 y	 2	 0	 1230.89	 0.09	 0.09	 1.897519e+02	 
