subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_133	 1	 1	 04	 1	 14	 6.601658e+01	 ClickBisquit2.bmp	 Bounty.bmp	 50	 49	 1	 y	 2	 0	 1054.96	 0.20	 0.22	 6.758341e+01	 
MRI_snacks_133	 1	 1	 04	 1	 15	 7.201697e+01	 ChocolateParaCookies5.bmp	 KinderBuenoWhite2.bmp	 13	 9	 1	 b	 1	 1	 810.57	 5.00	 5.91	 7.333391e+01	 
MRI_snacks_133	 1	 1	 04	 1	 16	 7.501737e+01	 CrunchBisquitWhite2.bmp	 Mentos.bmp	 7	 14	 1	 b	 1	 1	 758.17	 5.93	 4.96	 7.628447e+01	 
MRI_snacks_133	 1	 1	 04	 1	 17	 7.901813e+01	 CrunchBisquitWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 7	 17	 1	 y	 1	 0	 748.41	 5.93	 4.91	 8.026850e+01	 
MRI_snacks_133	 1	 1	 04	 1	 18	 8.401895e+01	 BabyDoll.bmp	 ClickBisquit2.bmp	 48	 50	 0	 b	 2	 0	 1026.60	 0.22	 0.20	 8.555272e+01	 
MRI_snacks_133	 1	 1	 04	 1	 19	 9.102032e+01	 BisliBbq.bmp	 Bounty.bmp	 45	 49	 1	 b	 2	 1	 1077.23	 0.24	 0.22	 9.260398e+01	 
MRI_snacks_133	 1	 1	 04	 1	 20	 9.602115e+01	 ClickBisquit2.bmp	 Twist.bmp	 50	 54	 1	 y	 2	 0	 979.40	 0.20	 0.18	 9.750488e+01	 
MRI_snacks_133	 1	 1	 04	 1	 21	 9.902172e+01	 DoritosSourSpicy.bmp	 BabyDoll.bmp	 44	 48	 1	 b	 2	 1	 974.81	 0.24	 0.22	 1.005053e+02	 
MRI_snacks_133	 1	 1	 04	 1	 22	 1.050227e+02	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 16	 15	 0	 y	 1	 1	 1055.84	 4.91	 4.93	 1.065839e+02	 
MRI_snacks_133	 1	 1	 04	 1	 23	 1.090233e+02	 GumiSnakes3.bmp	 Smarties.bmp	 53	 46	 1	 b	 2	 1	 1294.22	 0.18	 0.22	 1.108238e+02	 
MRI_snacks_133	 1	 1	 04	 1	 24	 1.210255e+02	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 9	 18	 0	 y	 1	 1	 729.03	 5.91	 4.89	 1.222591e+02	 
MRI_snacks_133	 1	 1	 04	 1	 25	 1.240260e+02	 Shugi.bmp	 DoritosSourSpicy.bmp	 43	 44	 0	 y	 2	 1	 780.58	 2.69	 0.24	 1.253096e+02	 
MRI_snacks_133	 1	 1	 04	 1	 26	 1.270265e+02	 Mentos.bmp	 ClickBlackWhite3.bmp	 14	 18	 0	 y	 1	 1	 617.01	 4.96	 4.89	 1.281435e+02	 
MRI_snacks_133	 1	 1	 04	 1	 27	 1.310273e+02	 Keifli.bmp	 ChocolateParaCookies5.bmp	 11	 13	 0	 y	 1	 1	 765.28	 5.91	 5.00	 1.322942e+02	 
MRI_snacks_133	 1	 1	 04	 1	 28	 1.370282e+02	 HappyHippo.bmp	 Smarties.bmp	 52	 46	 1	 b	 2	 1	 1022.33	 0.20	 0.22	 1.385510e+02	 
MRI_snacks_133	 1	 1	 04	 1	 29	 1.400287e+02	 GumiSnakes3.bmp	 BabyDoll.bmp	 53	 48	 1	 b	 2	 1	 851.78	 0.18	 0.22	 1.413792e+02	 
MRI_snacks_133	 1	 1	 04	 1	 30	 1.490303e+02	 Mentos.bmp	 CrunchBisquitBrown3.bmp	 14	 15	 0	 y	 1	 1	 1026.19	 4.96	 4.93	 1.505512e+02	 
MRI_snacks_133	 1	 1	 04	 1	 31	 1.530310e+02	 Egozi.bmp	 ClickBisquit2.bmp	 51	 50	 0	 b	 2	 0	 991.52	 0.20	 0.20	 1.545179e+02	 
MRI_snacks_133	 1	 1	 04	 1	 32	 1.570318e+02	 CrunchBisquitWhite2.bmp	 Mars.bmp	 7	 8	 1	 b	 1	 1	 844.76	 5.93	 5.93	 1.583679e+02	 
MRI_snacks_133	 1	 1	 04	 1	 33	 1.600322e+02	 Bounty.bmp	 DoritosSourSpicy.bmp	 49	 44	 0	 y	 2	 1	 691.29	 0.22	 0.24	 1.612180e+02	 
MRI_snacks_133	 1	 1	 04	 1	 34	 1.630180e+02	 Shugi.bmp	 ChocolateParaMarir2.bmp	 43	 47	 0	 y	 2	 1	 918.58	 2.69	 0.22	 1.644498e+02	 
MRI_snacks_133	 1	 1	 04	 1	 35	 1.730181e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickBlackWhite3.bmp	 17	 18	 0	 y	 1	 1	 709.44	 4.91	 4.89	 1.742349e+02	 
MRI_snacks_133	 1	 1	 04	 1	 36	 1.770186e+02	 BabyDoll.bmp	 BisliBbq.bmp	 48	 45	 0	 y	 2	 1	 858.91	 0.22	 0.24	 1.783856e+02	 
MRI_snacks_133	 1	 1	 04	 1	 37	 1.850199e+02	 Smarties.bmp	 ClickBisquit2.bmp	 46	 50	 0	 b	 2	 0	 933.61	 0.22	 0.20	 1.864536e+02	 
MRI_snacks_133	 1	 1	 04	 1	 38	 1.880205e+02	 CrunchBisquitBrown3.bmp	 KinderBuenoWhite2.bmp	 15	 9	 1	 b	 1	 1	 965.05	 4.93	 5.91	 1.894876e+02	 
