subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_108	 1	 2	 03	 2	 22	 1.180201e+02	 DoritosNatural.bmp	 Keifli.bmp	 50	 54	 0	 y	 2	 1	 908.65	 1.64	 0.64	 1.194297e+02	 
MRI_snacks_108	 1	 2	 03	 2	 23	 1.230210e+02	 KinderBuenoWhite2.bmp	 KashitSour.bmp	 8	 18	 1	 b	 1	 1	 723.75	 5.96	 4.91	 1.242466e+02	 
MRI_snacks_108	 1	 2	 03	 2	 24	 1.260215e+02	 BambaNugat.bmp	 Kitkat.bmp	 9	 12	 1	 y	 1	 0	 835.24	 5.93	 5.82	 1.273631e+02	 
MRI_snacks_108	 1	 2	 03	 2	 25	 1.400239e+02	 DoritosGrill.bmp	 Hit.bmp	 52	 49	 0	 y	 2	 1	 1169.85	 0.67	 1.71	 1.416968e+02	 
MRI_snacks_108	 1	 2	 03	 2	 26	 1.430244e+02	 Tictac.bmp	 ChocolateParaCookies5.bmp	 13	 11	 0	 y	 1	 1	 852.30	 5.80	 5.87	 1.443800e+02	 
MRI_snacks_108	 1	 2	 03	 2	 27	 1.470250e+02	 KinderBuenoWhite2.bmp	 Tictac.bmp	 8	 13	 1	 b	 1	 1	 733.69	 5.96	 5.80	 1.482588e+02	 
MRI_snacks_108	 1	 2	 03	 2	 28	 1.510258e+02	 Taami.bmp	 Bounty.bmp	 7	 14	 0	 y	 1	 1	 1125.91	 5.96	 5.36	 1.526468e+02	 
MRI_snacks_108	 1	 2	 03	 2	 29	 1.540263e+02	 Egozi.bmp	 BisliOnion.bmp	 53	 51	 0	 b	 2	 0	 1372.46	 0.67	 1.60	 1.558968e+02	 
MRI_snacks_108	 1	 2	 03	 2	 30	 1.570268e+02	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 8	 12	 1	 b	 1	 1	 1321.88	 5.96	 5.82	 1.588469e+02	 
MRI_snacks_108	 1	 2	 03	 2	 31	 1.630279e+02	 BisliGrill.bmp	 Mentos.bmp	 46	 47	 1	 y	 2	 0	 995.80	 2.69	 2.69	 1.645137e+02	 
MRI_snacks_108	 1	 2	 03	 2	 32	 1.690136e+02	 ClickXLbrown4.bmp	 HispusimShatiah.bmp	 17	 15	 1	 b	 1	 1	 1044.14	 4.96	 5.36	 1.705638e+02	 
MRI_snacks_108	 1	 2	 03	 2	 33	 1.720136e+02	 BisliGrill.bmp	 BabyDoll.bmp	 46	 44	 1	 y	 2	 0	 1156.08	 2.69	 2.71	 1.736805e+02	 
MRI_snacks_108	 1	 2	 03	 2	 34	 1.750137e+02	 KashitSour.bmp	 ClickXLbrown4.bmp	 18	 17	 0	 y	 1	 1	 1304.03	 4.91	 4.96	 1.768305e+02	 
MRI_snacks_108	 1	 2	 03	 2	 35	 1.790140e+02	 Keifli.bmp	 Cheetos.bmp	 54	 45	 1	 y	 2	 0	 1265.69	 0.64	 2.71	 1.807811e+02	 
MRI_snacks_108	 1	 2	 03	 2	 36	 1.820165e+02	 Bounty.bmp	 KashitSour.bmp	 14	 18	 1	 b	 1	 1	 1187.24	 5.36	 4.91	 1.837149e+02	 
MRI_snacks_108	 1	 2	 03	 2	 37	 1.850150e+02	 Kitkat.bmp	 KinderBuenoBrown3.bmp	 12	 16	 0	 y	 1	 1	 988.69	 5.82	 5.27	 1.865153e+02	 
MRI_snacks_108	 1	 2	 03	 2	 38	 1.880171e+02	 KashitSour.bmp	 KinderBuenoBrown3.bmp	 18	 16	 0	 y	 1	 1	 1216.55	 4.91	 5.27	 1.897327e+02	 
