subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_103	 1	 1	 02	 1	 14	 5.902178e+01	 Twix.bmp	 Tortit.bmp	 7	 11	 1	 b	 1	 1	 683.86	 9.53	 9.13	 6.020529e+01	 
MRI_snacks_103	 1	 1	 02	 1	 15	 6.302190e+01	 DoritosNatural.bmp	 BisliBbq.bmp	 49	 47	 0	 b	 2	 0	 939.74	 3.73	 3.78	 6.445848e+01	 
MRI_snacks_103	 1	 1	 02	 1	 16	 6.702196e+01	 Keifli.bmp	 Halva2.bmp	 45	 54	 1	 b	 2	 1	 745.69	 3.82	 1.64	 6.825916e+01	 
MRI_snacks_103	 1	 1	 02	 1	 17	 7.002198e+01	 WerthersOriginal.bmp	 Mentos.bmp	 18	 17	 1	 b	 1	 1	 892.72	 7.56	 8.04	 7.140970e+01	 
MRI_snacks_103	 1	 1	 02	 1	 18	 8.002216e+01	 PesekZman.bmp	 Twix.bmp	 9	 7	 0	 y	 1	 1	 673.48	 9.13	 9.53	 8.119480e+01	 
MRI_snacks_103	 1	 1	 02	 1	 19	 8.402219e+01	 BambaSweet.bmp	 DoritosGrill.bmp	 50	 51	 1	 b	 2	 1	 868.45	 2.73	 2.67	 8.538915e+01	 
MRI_snacks_103	 1	 1	 02	 1	 20	 8.702221e+01	 DoritosGrill.bmp	 Bamba.bmp	 51	 44	 0	 y	 2	 1	 862.43	 2.67	 3.84	 8.837936e+01	 
MRI_snacks_103	 1	 1	 02	 1	 21	 9.002219e+01	 Egozi.bmp	 ClickBisquit2.bmp	 55	 5	 0	 y	 4	 1	 879.45	 1.60	 9.96	 9.139652e+01	 
MRI_snacks_103	 1	 1	 02	 1	 22	 9.402235e+01	 Twix.bmp	 CrunchBisquitBrown3.bmp	 7	 14	 1	 b	 1	 1	 1071.28	 9.53	 9.02	 9.558927e+01	 
MRI_snacks_103	 1	 1	 02	 1	 23	 1.000223e+02	 DoritosNatural.bmp	 KifkefMaklot2.bmp	 49	 52	 0	 b	 2	 0	 893.30	 3.73	 1.76	 1.014150e+02	 
MRI_snacks_103	 1	 1	 02	 1	 24	 1.030224e+02	 ClickBlackWhite3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 10	 0	 y	 1	 1	 748.24	 9.13	 9.13	 1.042654e+02	 
MRI_snacks_103	 1	 1	 02	 1	 25	 1.060224e+02	 Tortit.bmp	 ClickXLwhite4.bmp	 11	 12	 0	 y	 1	 1	 802.20	 9.13	 9.09	 1.073225e+02	 
MRI_snacks_103	 1	 1	 02	 1	 26	 1.100225e+02	 CrunchShokoVanil.bmp	 DoritosNatural.bmp	 53	 49	 1	 y	 2	 0	 902.14	 1.67	 3.73	 1.114227e+02	 
MRI_snacks_103	 1	 1	 02	 1	 27	 1.130167e+02	 ClickBisquit2.bmp	 ChocolateParaMarir2.bmp	 5	 56	 1	 b	 4	 1	 746.92	 9.96	 0.60	 1.142672e+02	 
MRI_snacks_103	 1	 1	 02	 1	 28	 1.160226e+02	 Loacker.bmp	 BisliBbq.bmp	 46	 47	 0	 y	 2	 1	 891.04	 3.82	 3.78	 1.174062e+02	 
MRI_snacks_103	 1	 1	 02	 1	 29	 1.300228e+02	 CrunchBisquitBrown3.bmp	 ClickXLwhite4.bmp	 14	 12	 0	 y	 1	 1	 684.79	 9.02	 9.09	 1.312063e+02	 
MRI_snacks_103	 1	 1	 02	 1	 30	 1.400229e+02	 HappyHippo.bmp	 Mentos.bmp	 13	 17	 1	 b	 1	 1	 794.77	 9.07	 8.04	 1.413065e+02	 
MRI_snacks_103	 1	 1	 02	 1	 31	 1.460230e+02	 WerthersOriginal.bmp	 PesekZman.bmp	 18	 9	 1	 b	 1	 1	 935.60	 7.56	 9.13	 1.474565e+02	 
MRI_snacks_103	 1	 1	 02	 1	 32	 1.500232e+02	 BambaSweet.bmp	 Smarties.bmp	 50	 48	 1	 b	 2	 1	 932.48	 2.73	 3.76	 1.514401e+02	 
MRI_snacks_103	 1	 1	 02	 1	 33	 1.560242e+02	 Cheetos.bmp	 Taami.bmp	 15	 16	 1	 y	 1	 0	 730.40	 8.13	 8.11	 1.572412e+02	 
MRI_snacks_103	 1	 1	 02	 1	 34	 1.600231e+02	 Cheetos.bmp	 Tortit.bmp	 15	 11	 1	 b	 1	 1	 716.54	 8.13	 9.13	 1.612252e+02	 
MRI_snacks_103	 1	 1	 02	 1	 35	 1.660232e+02	 Keifli.bmp	 Loacker.bmp	 45	 46	 1	 b	 2	 1	 831.46	 3.82	 3.82	 1.673431e+02	 
MRI_snacks_103	 1	 1	 02	 1	 36	 1.780234e+02	 BisliBbq.bmp	 Smarties.bmp	 47	 48	 1	 b	 2	 1	 987.27	 3.78	 3.76	 1.795069e+02	 
MRI_snacks_103	 1	 1	 02	 1	 37	 1.810118e+02	 DoritosNatural.bmp	 BambaSweet.bmp	 49	 50	 0	 y	 2	 1	 890.83	 3.73	 2.73	 1.824123e+02	 
MRI_snacks_103	 1	 1	 02	 1	 38	 1.880165e+02	 Loacker.bmp	 CrunchShokoVanil.bmp	 46	 53	 0	 y	 2	 1	 937.14	 3.82	 1.67	 1.894570e+02	 
