subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_116	 1	 2	 01	 2	 17	 9.102213e+01	 BagaleShtuhim.bmp	 Apropo.bmp	 44	 54	 0	 y	 2	 1	 806.08	 0.69	 0.56	 9.233437e+01	 
MRI_snacks_116	 1	 2	 01	 2	 18	 9.602305e+01	 SkittlesSour4.bmp	 Kitkat.bmp	 18	 17	 0	 y	 1	 1	 860.16	 3.98	 4.29	 9.739002e+01	 
MRI_snacks_116	 1	 2	 01	 2	 19	 9.902360e+01	 ChocolateParaMarir2.bmp	 ClickBalls5.bmp	 11	 7	 1	 y	 1	 0	 867.61	 4.84	 4.87	 1.003907e+02	 
MRI_snacks_116	 1	 2	 01	 2	 20	 1.070250e+02	 Kitkat.bmp	 Bounty.bmp	 17	 10	 1	 b	 1	 1	 1021.31	 4.29	 4.84	 1.085512e+02	 
MRI_snacks_116	 1	 2	 01	 2	 21	 1.130260e+02	 BisliOnion.bmp	 BagaleShtuhim.bmp	 51	 44	 1	 y	 2	 0	 792.25	 0.60	 0.69	 1.143180e+02	 
MRI_snacks_116	 1	 2	 01	 2	 22	 1.180268e+02	 Apropo.bmp	 BisliPizza3.bmp	 54	 52	 1	 y	 2	 0	 1309.37	 0.56	 0.58	 1.198347e+02	 
MRI_snacks_116	 1	 2	 01	 2	 23	 1.230277e+02	 BambaNugat.bmp	 ChocolateParaMarir2.bmp	 12	 11	 0	 b	 1	 0	 728.52	 4.82	 4.84	 1.242516e+02	 
MRI_snacks_116	 1	 2	 01	 2	 24	 1.260282e+02	 Popco.bmp	 CrunchBisquitWhite2.bmp	 13	 8	 0	 y	 1	 1	 1325.98	 4.82	 4.87	 1.278514e+02	 
MRI_snacks_116	 1	 2	 01	 2	 25	 1.400307e+02	 Shugi.bmp	 Tapuchips.bmp	 43	 47	 1	 x	 2	 999	 999000.00	 1.58	 0.64	 1.420311e+02	 
MRI_snacks_116	 1	 2	 01	 2	 26	 1.430312e+02	 BagaleShtuhim.bmp	 Shugi.bmp	 44	 43	 0	 y	 2	 1	 732.96	 0.69	 1.58	 1.442650e+02	 
MRI_snacks_116	 1	 2	 01	 2	 27	 1.470319e+02	 Tictac.bmp	 KashitSour.bmp	 48	 45	 1	 y	 2	 0	 833.33	 0.64	 0.64	 1.483656e+02	 
MRI_snacks_116	 1	 2	 01	 2	 28	 1.510325e+02	 Shugi.bmp	 BisliPizza3.bmp	 43	 52	 1	 b	 2	 1	 565.67	 1.58	 0.58	 1.520852e+02	 
MRI_snacks_116	 1	 2	 01	 2	 29	 1.540184e+02	 ClickBlackWhite3.bmp	 Keifli.bmp	 5	 56	 1	 b	 4	 1	 815.85	 4.89	 0.33	 1.553352e+02	 
MRI_snacks_116	 1	 2	 01	 2	 30	 1.570185e+02	 Kitkat.bmp	 BambaNugat.bmp	 17	 12	 1	 y	 1	 0	 758.71	 4.29	 4.82	 1.582853e+02	 
MRI_snacks_116	 1	 2	 01	 2	 31	 1.630185e+02	 BisliOnion.bmp	 KashitSour.bmp	 51	 45	 1	 b	 2	 1	 1233.75	 0.60	 0.64	 1.647521e+02	 
MRI_snacks_116	 1	 2	 01	 2	 32	 1.690191e+02	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 15	 17	 0	 y	 1	 1	 1179.09	 4.80	 4.29	 1.707028e+02	 
MRI_snacks_116	 1	 2	 01	 2	 33	 1.720196e+02	 Dubonim.bmp	 Shugi.bmp	 53	 43	 0	 b	 2	 0	 1007.61	 0.58	 1.58	 1.735367e+02	 
MRI_snacks_116	 1	 2	 01	 2	 34	 1.750201e+02	 SkittlesFruits2.bmp	 Popco.bmp	 14	 13	 1	 y	 1	 0	 858.13	 4.82	 4.82	 1.763873e+02	 
MRI_snacks_116	 1	 2	 01	 2	 35	 1.790208e+02	 Dubonim.bmp	 Tictac.bmp	 53	 48	 0	 b	 2	 0	 975.45	 0.58	 0.64	 1.805044e+02	 
MRI_snacks_116	 1	 2	 01	 2	 36	 1.820227e+02	 CrunchBisquitWhite2.bmp	 SkittlesSour4.bmp	 8	 18	 1	 b	 1	 1	 1083.47	 4.87	 3.98	 1.836050e+02	 
MRI_snacks_116	 1	 2	 01	 2	 37	 1.850219e+02	 Kitkat.bmp	 ClickBalls5.bmp	 17	 7	 1	 y	 1	 0	 1018.32	 4.29	 4.87	 1.865389e+02	 
MRI_snacks_116	 1	 2	 01	 2	 38	 1.880224e+02	 Shugi.bmp	 GumiSnakes3.bmp	 43	 50	 1	 y	 2	 0	 1373.84	 1.58	 0.62	 1.899063e+02	 
