subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_134	 1	 2	 04	 1	 18	 9.602115e+01	 Tictac.bmp	 CrunchBisquitWhite2.bmp	 45	 48	 0	 y	 2	 1	 737.16	 1.67	 1.64	 9.725710e+01	 
MRI_snacks_134	 1	 2	 04	 1	 19	 9.902118e+01	 Smarties.bmp	 CrunchBisquitWhite2.bmp	 50	 48	 0	 y	 2	 1	 611.13	 0.69	 1.64	 1.001243e+02	 
MRI_snacks_134	 1	 2	 04	 1	 20	 1.070213e+02	 BambaNugat.bmp	 Kitkat.bmp	 7	 17	 0	 b	 1	 0	 836.03	 5.96	 3.87	 1.083548e+02	 
MRI_snacks_134	 1	 2	 04	 1	 21	 1.130214e+02	 KashitSour.bmp	 Apropo.bmp	 56	 5	 0	 b	 4	 0	 859.87	 0.62	 5.96	 1.143768e+02	 
MRI_snacks_134	 1	 2	 04	 1	 22	 1.180214e+02	 ClickXLwhite4.bmp	 Loacker.bmp	 51	 47	 1	 b	 2	 1	 773.83	 0.67	 1.64	 1.192944e+02	 
MRI_snacks_134	 1	 2	 04	 1	 23	 1.230215e+02	 BagaleShtuhim.bmp	 KinderBuenoBrown3.bmp	 8	 12	 1	 y	 1	 0	 794.76	 5.96	 4.84	 1.243118e+02	 
MRI_snacks_134	 1	 2	 04	 1	 24	 1.260215e+02	 KashitSour.bmp	 Keifli.bmp	 56	 6	 0	 y	 4	 1	 1045.76	 0.62	 5.96	 1.275624e+02	 
MRI_snacks_134	 1	 2	 04	 1	 25	 1.400217e+02	 SkittlesFruits2.bmp	 ChocolateParaMilk3.bmp	 52	 54	 0	 y	 2	 1	 1010.56	 0.67	 0.64	 1.415315e+02	 
MRI_snacks_134	 1	 2	 04	 1	 26	 1.430217e+02	 CrunchBisquitWhite2.bmp	 Loacker.bmp	 48	 47	 1	 b	 2	 1	 912.55	 1.64	 1.64	 1.444320e+02	 
MRI_snacks_134	 1	 2	 04	 1	 27	 1.470218e+02	 BisliBbq.bmp	 ClickBisquit2.bmp	 11	 15	 1	 y	 1	 0	 813.51	 4.89	 3.89	 1.483327e+02	 
MRI_snacks_134	 1	 2	 04	 1	 28	 1.510218e+02	 KinderJoy.bmp	 Popco.bmp	 10	 9	 0	 b	 1	 0	 714.45	 4.91	 5.91	 1.522334e+02	 
MRI_snacks_134	 1	 2	 04	 1	 29	 1.540216e+02	 CrunchShokoVanil.bmp	 Cheetos.bmp	 16	 13	 1	 b	 1	 1	 870.63	 3.89	 4.80	 1.553887e+02	 
MRI_snacks_134	 1	 2	 04	 1	 30	 1.570219e+02	 Cheetos.bmp	 BisliBbq.bmp	 13	 11	 0	 y	 1	 1	 1100.37	 4.80	 4.89	 1.586222e+02	 
MRI_snacks_134	 1	 2	 04	 1	 31	 1.630184e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoWhite2.bmp	 48	 44	 1	 b	 2	 1	 1249.84	 1.64	 1.67	 1.647722e+02	 
MRI_snacks_134	 1	 2	 04	 1	 32	 1.690221e+02	 BambaNugat.bmp	 BagaleShtuhim.bmp	 7	 8	 0	 b	 1	 0	 964.15	 5.96	 5.96	 1.704866e+02	 
MRI_snacks_134	 1	 2	 04	 1	 33	 1.720221e+02	 SkittlesSour4.bmp	 ClickXLwhite4.bmp	 53	 51	 0	 y	 2	 1	 1026.18	 0.64	 0.67	 1.735390e+02	 
MRI_snacks_134	 1	 2	 04	 1	 34	 1.750222e+02	 BisliBbq.bmp	 BambaNugat.bmp	 11	 7	 1	 y	 1	 0	 1006.11	 4.89	 5.96	 1.765223e+02	 
MRI_snacks_134	 1	 2	 04	 1	 35	 1.790222e+02	 GumiWine2.bmp	 KinderBuenoWhite2.bmp	 43	 44	 1	 b	 2	 1	 934.05	 1.67	 1.67	 1.804558e+02	 
MRI_snacks_134	 1	 2	 04	 1	 36	 1.820224e+02	 Bounty.bmp	 ClickBisquit2.bmp	 14	 15	 1	 y	 1	 0	 841.87	 4.38	 3.89	 1.833558e+02	 
MRI_snacks_134	 1	 2	 04	 1	 37	 1.850224e+02	 CrunchBisquitWhite2.bmp	 SkittlesFruits2.bmp	 48	 52	 1	 b	 2	 1	 716.96	 1.64	 0.67	 1.862393e+02	 
MRI_snacks_134	 1	 2	 04	 1	 38	 1.880228e+02	 KinderJoy.bmp	 BagaleShtuhim.bmp	 10	 8	 0	 b	 1	 0	 807.44	 4.91	 5.96	 1.893231e+02	 
