subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_124	 1	 2	 04	 1	 11	 4.802130e+01	 BambaSweet.bmp	 Tortit.bmp	 55	 5	 0	 y	 4	 1	 713.24	 0.02	 4.89	 4.923809e+01	 
MRI_snacks_124	 1	 2	 04	 1	 12	 5.302133e+01	 PesekZman.bmp	 CrunchShokoVanil.bmp	 9	 10	 1	 y	 1	 0	 704.18	 4.84	 4.82	 5.422147e+01	 
MRI_snacks_124	 1	 2	 04	 1	 13	 5.602150e+01	 DoritosSourSpicy.bmp	 CrunchShokoVanil.bmp	 17	 10	 1	 y	 1	 0	 674.00	 2.71	 4.82	 5.720218e+01	 
MRI_snacks_124	 1	 2	 04	 1	 14	 6.602160e+01	 SkittlesSour4.bmp	 Dubonim.bmp	 45	 51	 0	 b	 2	 0	 880.90	 0.07	 0.04	 6.740504e+01	 
MRI_snacks_124	 1	 2	 04	 1	 15	 7.202166e+01	 PesekZman.bmp	 HappyHippo.bmp	 9	 13	 1	 y	 1	 0	 697.85	 4.84	 3.80	 7.322173e+01	 
MRI_snacks_124	 1	 2	 04	 1	 16	 7.502183e+01	 Twix.bmp	 Popco.bmp	 14	 15	 1	 b	 1	 1	 712.67	 3.73	 2.73	 7.623874e+01	 
MRI_snacks_124	 1	 2	 04	 1	 17	 7.902244e+01	 BagaleShtuhim.bmp	 ChocolateParaMilk3.bmp	 49	 50	 1	 y	 2	 0	 1011.06	 0.04	 0.04	 8.053969e+01	 
MRI_snacks_124	 1	 2	 04	 1	 18	 8.402330e+01	 CrunchBisquitWhite2.bmp	 DoritosGrill.bmp	 12	 16	 0	 b	 1	 0	 767.19	 3.82	 2.71	 8.529040e+01	 
MRI_snacks_124	 1	 2	 04	 1	 19	 9.102457e+01	 PesekZman.bmp	 Popco.bmp	 9	 15	 1	 b	 1	 1	 1236.95	 4.84	 2.73	 9.275837e+01	 
MRI_snacks_124	 1	 2	 04	 1	 20	 9.602545e+01	 ChocolateParaCookies5.bmp	 WerthersOriginal.bmp	 54	 53	 1	 y	 2	 0	 996.07	 0.04	 0.04	 9.752578e+01	 
MRI_snacks_124	 1	 2	 04	 1	 21	 9.902598e+01	 HappyHippo.bmp	 Taami.bmp	 13	 11	 0	 b	 1	 0	 654.55	 3.80	 4.78	 1.001764e+02	 
MRI_snacks_124	 1	 2	 04	 1	 22	 1.050271e+02	 ChocolateParaMilk3.bmp	 GumiSnakes3.bmp	 50	 48	 0	 b	 2	 0	 866.43	 0.04	 0.04	 1.063942e+02	 
MRI_snacks_124	 1	 2	 04	 1	 23	 1.090277e+02	 BagaleShtuhim.bmp	 Twist.bmp	 49	 44	 1	 b	 2	 1	 866.78	 0.04	 0.07	 1.103947e+02	 
MRI_snacks_124	 1	 2	 04	 1	 24	 1.210298e+02	 Shugi.bmp	 Kitkat.bmp	 8	 7	 1	 b	 1	 1	 582.66	 4.84	 4.84	 1.221135e+02	 
MRI_snacks_124	 1	 2	 04	 1	 25	 1.240304e+02	 Keifli.bmp	 Dubonim.bmp	 52	 51	 0	 y	 2	 1	 909.14	 0.04	 0.04	 1.254391e+02	 
MRI_snacks_124	 1	 2	 04	 1	 26	 1.270223e+02	 CrunchShokoVanil.bmp	 Shugi.bmp	 10	 8	 0	 b	 1	 0	 883.18	 4.82	 4.84	 1.284058e+02	 
MRI_snacks_124	 1	 2	 04	 1	 27	 1.310224e+02	 Taami.bmp	 CrunchBisquitWhite2.bmp	 11	 12	 1	 y	 1	 0	 709.11	 4.78	 3.82	 1.322394e+02	 
MRI_snacks_124	 1	 2	 04	 1	 28	 1.370225e+02	 CrunchBisquitWhite2.bmp	 DoritosSourSpicy.bmp	 12	 17	 0	 b	 1	 0	 933.98	 3.82	 2.71	 1.384560e+02	 
MRI_snacks_124	 1	 2	 04	 1	 29	 1.400225e+02	 Loacker.bmp	 DoritosSourSpicy.bmp	 18	 17	 0	 b	 1	 0	 759.01	 2.71	 2.71	 1.412894e+02	 
MRI_snacks_124	 1	 2	 04	 1	 30	 1.490227e+02	 BagaleShtuhim.bmp	 Keifli.bmp	 49	 52	 1	 y	 2	 0	 840.85	 0.04	 0.04	 1.503683e+02	 
MRI_snacks_124	 1	 2	 04	 1	 31	 1.530226e+02	 BisliPizza3.bmp	 SkittlesSour4.bmp	 46	 45	 1	 y	 2	 0	 755.87	 0.04	 0.07	 1.542857e+02	 
MRI_snacks_124	 1	 2	 04	 1	 32	 1.570228e+02	 BisliPizza3.bmp	 Twist.bmp	 46	 44	 1	 b	 2	 1	 686.70	 0.04	 0.07	 1.582062e+02	 
MRI_snacks_124	 1	 2	 04	 1	 33	 1.600227e+02	 Tortit.bmp	 GumiWine2.bmp	 5	 56	 1	 b	 4	 1	 861.76	 4.89	 0.02	 1.613896e+02	 
MRI_snacks_124	 1	 2	 04	 1	 34	 1.630228e+02	 BisliBbq.bmp	 ChocolateParaMilk3.bmp	 43	 50	 1	 y	 2	 0	 1017.67	 0.07	 0.04	 1.645396e+02	 
MRI_snacks_124	 1	 2	 04	 1	 35	 1.730230e+02	 Kitkat.bmp	 DoritosSourSpicy.bmp	 7	 17	 0	 b	 1	 0	 907.52	 4.84	 2.71	 1.744233e+02	 
MRI_snacks_124	 1	 2	 04	 1	 36	 1.770230e+02	 SkittlesSour4.bmp	 ChocolateParaCookies5.bmp	 45	 54	 0	 b	 2	 0	 874.53	 0.07	 0.04	 1.783897e+02	 
MRI_snacks_124	 1	 2	 04	 1	 37	 1.850243e+02	 HappyHippo.bmp	 Shugi.bmp	 13	 8	 0	 b	 1	 0	 710.16	 3.80	 4.84	 1.862399e+02	 
MRI_snacks_124	 1	 2	 04	 1	 38	 1.880248e+02	 Loacker.bmp	 PesekZman.bmp	 18	 9	 0	 b	 1	 0	 733.69	 2.71	 4.84	 1.892585e+02	 
