subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_135	 1	 1	 02	 2	 27	 1.130239e+02	 GumiSnakes3.bmp	 Tortit.bmp	 48	 45	 0	 b	 2	 0	 1384.63	 0.04	 0.07	 1.149073e+02	 
MRI_snacks_135	 1	 1	 02	 2	 28	 1.160239e+02	 Tapuchips.bmp	 KashitSour.bmp	 43	 47	 0	 b	 2	 0	 1384.64	 0.09	 0.04	 1.179073e+02	 
MRI_snacks_135	 1	 1	 02	 2	 29	 1.300240e+02	 Kitkat.bmp	 Cheetos.bmp	 5	 55	 1	 b	 4	 1	 1076.45	 6.00	 0.02	 1.316057e+02	 
MRI_snacks_135	 1	 1	 02	 2	 30	 1.400241e+02	 BisliGrill.bmp	 ClickBlackWhite3.bmp	 14	 18	 0	 b	 1	 0	 1136.36	 3.27	 2.71	 1.416577e+02	 
MRI_snacks_135	 1	 1	 02	 2	 31	 1.460247e+02	 DoritosSourSpicy.bmp	 HappyHippo.bmp	 51	 52	 0	 b	 2	 0	 947.87	 0.04	 0.04	 1.474751e+02	 
MRI_snacks_135	 1	 1	 02	 2	 32	 1.500253e+02	 GumiSnakes3.bmp	 KashitSour.bmp	 48	 47	 0	 b	 2	 0	 1188.18	 0.04	 0.04	 1.517090e+02	 
MRI_snacks_135	 1	 1	 02	 2	 33	 1.560278e+02	 BisliOnion.bmp	 BisliBbq.bmp	 7	 8	 1	 b	 1	 1	 800.73	 5.96	 5.00	 1.573268e+02	 
MRI_snacks_135	 1	 1	 02	 2	 34	 1.600282e+02	 KinderBuenoBrown3.bmp	 CrunchBisquitWhite2.bmp	 16	 15	 0	 b	 1	 0	 894.25	 2.78	 2.80	 1.614107e+02	 
MRI_snacks_135	 1	 1	 02	 2	 35	 1.660287e+02	 BisliOnion.bmp	 ClickBisquit2.bmp	 7	 11	 1	 b	 1	 1	 721.77	 5.96	 3.82	 1.672451e+02	 
MRI_snacks_135	 1	 1	 02	 2	 36	 1.780248e+02	 BambaSweet.bmp	 Tapuchips.bmp	 53	 43	 1	 x	 2	 999	 999000.00	 0.04	 0.09	 1.800248e+02	 
MRI_snacks_135	 1	 1	 02	 2	 37	 1.810247e+02	 CrunchBisquitWhite2.bmp	 ClickBalls5.bmp	 15	 9	 1	 y	 1	 0	 1091.77	 2.80	 4.93	 1.826146e+02	 
MRI_snacks_135	 1	 1	 02	 2	 38	 1.880249e+02	 GumiSnakes3.bmp	 BambaSweet.bmp	 48	 53	 0	 y	 2	 1	 1152.65	 0.04	 0.04	 1.896749e+02	 
