subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_141	 1	 1	 01	 1	 13	 7.203051e+01	 HispusimShatiah.bmp	 Tictac.bmp	 48	 52	 0	 y	 2	 1	 865.20	 1.09	 0.04	 7.339764e+01	 
MRI_snacks_141	 1	 1	 01	 1	 14	 7.803161e+01	 Halva2.bmp	 BagaleShtuhim.bmp	 45	 46	 1	 y	 2	 0	 752.08	 1.67	 1.64	 7.928191e+01	 
MRI_snacks_141	 1	 1	 01	 1	 15	 8.303249e+01	 Cheetos.bmp	 Snickers.bmp	 13	 14	 1	 b	 1	 1	 854.19	 4.84	 4.84	 8.438280e+01	 
MRI_snacks_141	 1	 1	 01	 1	 16	 8.703324e+01	 Bamba.bmp	 WerthersOriginal.bmp	 43	 44	 0	 b	 2	 0	 976.47	 2.16	 1.69	 8.850652e+01	 
MRI_snacks_141	 1	 1	 01	 1	 17	 9.003375e+01	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 18	 9	 1	 b	 1	 1	 1003.98	 4.31	 4.89	 9.153415e+01	 
MRI_snacks_141	 1	 1	 01	 1	 18	 9.302318e+01	 HispusimShatiah.bmp	 Mentos.bmp	 48	 53	 0	 y	 2	 1	 853.52	 1.09	 0.04	 9.438460e+01	 
MRI_snacks_141	 1	 1	 01	 1	 19	 9.702319e+01	 Dubonim.bmp	 ClickBlackWhite3.bmp	 15	 16	 1	 b	 1	 1	 1045.50	 4.82	 4.82	 9.857335e+01	 
MRI_snacks_141	 1	 1	 01	 1	 20	 1.100233e+02	 CrunchBisquitBrown3.bmp	 BisliOnion.bmp	 18	 11	 1	 b	 1	 1	 900.38	 4.31	 4.87	 1.114235e+02	 
MRI_snacks_141	 1	 1	 01	 1	 21	 1.140235e+02	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 16	 18	 0	 y	 1	 1	 830.24	 4.82	 4.31	 1.153571e+02	 
MRI_snacks_141	 1	 1	 01	 1	 22	 1.170235e+02	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 10	 16	 1	 b	 1	 1	 1076.15	 4.87	 4.82	 1.186069e+02	 
MRI_snacks_141	 1	 1	 01	 1	 23	 1.220236e+02	 BisliBbq.bmp	 CrunchBisquitBrown3.bmp	 17	 18	 0	 y	 1	 1	 775.07	 4.80	 4.31	 1.233070e+02	 
MRI_snacks_141	 1	 1	 01	 1	 24	 1.250236e+02	 Dubonim.bmp	 ChocolateParaCookies5.bmp	 15	 8	 1	 b	 1	 1	 944.12	 4.82	 4.89	 1.264738e+02	 
MRI_snacks_141	 1	 1	 01	 1	 25	 1.290239e+02	 BambaSweet.bmp	 CrunchShokoVanil.bmp	 47	 49	 1	 b	 2	 1	 1121.81	 1.62	 0.62	 1.306410e+02	 
MRI_snacks_141	 1	 1	 01	 1	 26	 1.350249e+02	 BisliOnion.bmp	 Cheetos.bmp	 11	 13	 0	 y	 1	 1	 889.77	 4.87	 4.84	 1.364086e+02	 
MRI_snacks_141	 1	 1	 01	 1	 27	 1.380255e+02	 Tortit.bmp	 CrunchBisquitWhite2.bmp	 55	 5	 0	 y	 4	 1	 917.25	 0.02	 5.33	 1.394424e+02	 
MRI_snacks_141	 1	 1	 01	 1	 28	 1.420261e+02	 GumiSnakes3.bmp	 Halva2.bmp	 54	 45	 0	 y	 2	 1	 863.60	 0.04	 1.67	 1.433931e+02	 
MRI_snacks_141	 1	 1	 01	 1	 29	 1.470270e+02	 GumiWine2.bmp	 Tictac.bmp	 51	 52	 0	 y	 2	 1	 936.70	 0.07	 0.04	 1.484606e+02	 
MRI_snacks_141	 1	 1	 01	 1	 30	 1.510277e+02	 BagaleShtuhim.bmp	 Mentos.bmp	 46	 53	 0	 y	 2	 1	 945.03	 1.64	 0.04	 1.524781e+02	 
MRI_snacks_141	 1	 1	 01	 1	 31	 1.630297e+02	 CrunchBisquitBrown3.bmp	 Snickers.bmp	 18	 14	 1	 b	 1	 1	 957.98	 4.31	 4.84	 1.644909e+02	 
MRI_snacks_141	 1	 1	 01	 1	 32	 1.690308e+02	 WerthersOriginal.bmp	 GumiSnakes3.bmp	 44	 54	 1	 y	 2	 0	 783.85	 1.69	 0.04	 1.703145e+02	 
MRI_snacks_141	 1	 1	 01	 1	 33	 1.720313e+02	 BagaleShtuhim.bmp	 Tictac.bmp	 46	 52	 0	 y	 2	 1	 768.40	 1.64	 0.04	 1.732983e+02	 
MRI_snacks_141	 1	 1	 01	 1	 34	 1.760320e+02	 CrunchShokoVanil.bmp	 Halva2.bmp	 49	 45	 0	 y	 2	 1	 942.68	 0.62	 1.67	 1.774744e+02	 
MRI_snacks_141	 1	 1	 01	 1	 35	 1.790326e+02	 GumiWine2.bmp	 Halva2.bmp	 51	 45	 0	 y	 2	 1	 1077.12	 0.07	 1.67	 1.806077e+02	 
MRI_snacks_141	 1	 1	 01	 1	 36	 1.820331e+02	 Halva2.bmp	 HispusimShatiah.bmp	 45	 48	 1	 b	 2	 1	 933.59	 1.67	 1.09	 1.834668e+02	 
MRI_snacks_141	 1	 1	 01	 1	 37	 1.850337e+02	 Kitkat.bmp	 ChocolateParaMilk3.bmp	 9	 7	 0	 y	 1	 1	 1195.01	 4.89	 4.91	 1.867247e+02	 
MRI_snacks_141	 1	 1	 01	 1	 38	 1.880342e+02	 ClickXLbrown4.bmp	 Snickers.bmp	 12	 14	 1	 y	 1	 0	 1179.54	 4.87	 4.84	 1.897079e+02	 
