subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_107	 1	 1	 01	 2	 14	 7.701141e+01	 SkittlesSour4.bmp	 Keifli.bmp	 52	 54	 1	 x	 2	 999	 999000.00	 0.53	 0.36	 7.901155e+01	 
MRI_snacks_107	 1	 1	 01	 2	 15	 8.401168e+01	 ChocolateParaMarir2.bmp	 ClickBalls5.bmp	 7	 9	 1	 y	 1	 0	 1204.03	 8.11	 8.04	 8.571186e+01	 
MRI_snacks_107	 1	 1	 01	 2	 16	 8.801232e+01	 Keifli.bmp	 DoritosSourSpicy.bmp	 54	 53	 0	 b	 2	 0	 946.39	 0.36	 0.49	 8.946270e+01	 
MRI_snacks_107	 1	 1	 01	 2	 17	 9.101288e+01	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 14	 12	 0	 y	 1	 1	 803.83	 8.00	 8.00	 9.231336e+01	 
MRI_snacks_107	 1	 1	 01	 2	 18	 9.601381e+01	 Kitkat.bmp	 ClickBalls5.bmp	 12	 9	 1	 y	 1	 0	 763.89	 8.00	 8.04	 9.728090e+01	 
MRI_snacks_107	 1	 1	 01	 2	 19	 9.901422e+01	 Cheetos.bmp	 KifkefMaklot2.bmp	 46	 50	 0	 y	 2	 1	 1133.49	 1.64	 0.62	 1.006481e+02	 
MRI_snacks_107	 1	 1	 01	 2	 20	 1.070156e+02	 ClickBisquit2.bmp	 SkittlesSour4.bmp	 51	 52	 0	 b	 2	 0	 566.08	 0.60	 0.53	 1.080827e+02	 
MRI_snacks_107	 1	 1	 01	 2	 21	 1.130167e+02	 KinderBuenoBrown3.bmp	 BisliBbq.bmp	 5	 55	 1	 b	 4	 1	 584.02	 9.09	 0.31	 1.141004e+02	 
MRI_snacks_107	 1	 1	 01	 2	 22	 1.180176e+02	 BabyDoll.bmp	 Cheetos.bmp	 45	 46	 1	 y	 2	 0	 848.19	 1.69	 1.64	 1.193680e+02	 
MRI_snacks_107	 1	 1	 01	 2	 23	 1.230184e+02	 ChocolateParaMarir2.bmp	 KinderBuenoWhite2.bmp	 7	 8	 1	 b	 1	 1	 624.34	 8.11	 8.09	 1.241455e+02	 
MRI_snacks_107	 1	 1	 01	 2	 24	 1.260189e+02	 Kitkat.bmp	 KashitSour.bmp	 12	 11	 1	 b	 1	 1	 788.79	 8.00	 8.00	 1.273123e+02	 
MRI_snacks_107	 1	 1	 01	 2	 25	 1.400214e+02	 PesekZman.bmp	 ClickBlackWhite3.bmp	 16	 18	 0	 b	 1	 0	 575.30	 7.93	 7.11	 1.410959e+02	 
MRI_snacks_107	 1	 1	 01	 2	 26	 1.430219e+02	 Twist.bmp	 BabyDoll.bmp	 48	 45	 0	 b	 2	 0	 772.81	 1.58	 1.69	 1.442959e+02	 
MRI_snacks_107	 1	 1	 01	 2	 27	 1.470226e+02	 Snickers.bmp	 KinderBuenoWhite2.bmp	 15	 8	 1	 b	 1	 1	 823.12	 7.98	 8.09	 1.483460e+02	 
MRI_snacks_107	 1	 1	 01	 2	 28	 1.510233e+02	 Egozi.bmp	 DoritosSourSpicy.bmp	 43	 53	 0	 b	 2	 0	 790.40	 1.78	 0.49	 1.523126e+02	 
MRI_snacks_107	 1	 1	 01	 2	 29	 1.540238e+02	 ClickBisquit2.bmp	 DoritosSourSpicy.bmp	 51	 53	 0	 b	 2	 0	 932.86	 0.60	 0.49	 1.554459e+02	 
MRI_snacks_107	 1	 1	 01	 2	 30	 1.570125e+02	 HispusimShatiah.bmp	 BambaSweet.bmp	 47	 49	 1	 y	 2	 0	 1155.23	 1.60	 0.64	 1.586747e+02	 
MRI_snacks_107	 1	 1	 01	 2	 31	 1.630125e+02	 BabyDoll.bmp	 BambaSweet.bmp	 45	 49	 1	 y	 2	 0	 1131.17	 1.69	 0.64	 1.646460e+02	 
MRI_snacks_107	 1	 1	 01	 2	 32	 1.690127e+02	 PesekZman.bmp	 Kitkat.bmp	 16	 12	 0	 y	 1	 1	 874.03	 7.93	 8.00	 1.703961e+02	 
MRI_snacks_107	 1	 1	 01	 2	 33	 1.720127e+02	 Hit.bmp	 Twist.bmp	 44	 48	 1	 y	 2	 0	 807.00	 1.71	 1.58	 1.733294e+02	 
MRI_snacks_107	 1	 1	 01	 2	 34	 1.750127e+02	 Hit.bmp	 BambaSweet.bmp	 44	 49	 1	 b	 2	 1	 1092.04	 1.71	 0.64	 1.766129e+02	 
MRI_snacks_107	 1	 1	 01	 2	 35	 1.790128e+02	 Egozi.bmp	 SkittlesSour4.bmp	 43	 52	 0	 b	 2	 0	 794.94	 1.78	 0.53	 1.803130e+02	 
MRI_snacks_107	 1	 1	 01	 2	 36	 1.820127e+02	 PesekZman.bmp	 ChocolateParaMarir2.bmp	 16	 7	 0	 b	 1	 0	 785.96	 7.93	 8.11	 1.832964e+02	 
MRI_snacks_107	 1	 1	 01	 2	 37	 1.850129e+02	 BisliPizza3.bmp	 KinderBuenoBrown3.bmp	 56	 5	 0	 y	 4	 1	 828.86	 0.22	 9.09	 1.863462e+02	 
MRI_snacks_107	 1	 1	 01	 2	 38	 1.880130e+02	 Shugi.bmp	 ChocolateParaCookies5.bmp	 10	 14	 1	 y	 1	 0	 1027.67	 8.04	 8.00	 1.895467e+02	 
