subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_120	 1	 2	 04	 1	 28	 1.510179e+02	 Keifli.bmp	 BagaleShtuhim.bmp	 14	 12	 1	 y	 1	 0	 1201.96	 6.98	 7.00	 1.527183e+02	 
MRI_snacks_120	 1	 2	 04	 1	 29	 1.540203e+02	 BambaSweet.bmp	 KashitSour.bmp	 54	 52	 1	 b	 2	 1	 1137.53	 1.73	 1.76	 1.556521e+02	 
MRI_snacks_120	 1	 2	 04	 1	 30	 1.570189e+02	 Hit.bmp	 Twist.bmp	 43	 47	 1	 b	 2	 1	 991.96	 4.36	 3.87	 1.585026e+02	 
MRI_snacks_120	 1	 2	 04	 1	 31	 1.630199e+02	 Hit.bmp	 Halva2.bmp	 43	 50	 1	 b	 2	 1	 808.95	 4.36	 2.31	 1.643203e+02	 
MRI_snacks_120	 1	 2	 04	 1	 32	 1.690210e+02	 Mars.bmp	 ChocolateParaMarir2.bmp	 16	 7	 1	 b	 1	 1	 742.89	 6.98	 7.27	 1.702548e+02	 
MRI_snacks_120	 1	 2	 04	 1	 33	 1.720237e+02	 Apropo.bmp	 Mars.bmp	 15	 16	 0	 b	 1	 0	 665.12	 6.98	 6.98	 1.731887e+02	 
MRI_snacks_120	 1	 2	 04	 1	 34	 1.750221e+02	 SkittlesFruits2.bmp	 Keifli.bmp	 18	 14	 0	 y	 1	 1	 769.81	 6.71	 6.98	 1.762892e+02	 
MRI_snacks_120	 1	 2	 04	 1	 35	 1.790228e+02	 Tictac.bmp	 Bamba.bmp	 56	 5	 0	 y	 4	 1	 745.10	 1.69	 7.53	 1.802674e+02	 
MRI_snacks_120	 1	 2	 04	 1	 36	 1.820232e+02	 BabyDoll.bmp	 Bounty.bmp	 53	 49	 0	 y	 2	 1	 1405.66	 1.73	 2.73	 1.839236e+02	 
MRI_snacks_120	 1	 2	 04	 1	 37	 1.850173e+02	 CrunchBisquitBrown3.bmp	 Apropo.bmp	 8	 15	 1	 y	 1	 0	 767.60	 7.27	 6.98	 1.862909e+02	 
MRI_snacks_120	 1	 2	 04	 1	 38	 1.880175e+02	 Twist.bmp	 Bounty.bmp	 47	 49	 0	 b	 2	 0	 907.40	 3.87	 2.73	 1.894248e+02	 
