subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_112	 1	 2	 02	 1	 18	 8.402340e+01	 KinderJoy.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 8	 0	 y	 1	 1	 748.82	 5.93	 6.93	 8.526216e+01	 
MRI_snacks_112	 1	 2	 02	 1	 19	 9.102349e+01	 ClickBalls5.bmp	 Egozi.bmp	 45	 49	 0	 b	 2	 0	 1478.74	 0.64	 0.60	 9.299680e+01	 
MRI_snacks_112	 1	 2	 02	 1	 20	 9.602364e+01	 Mekupelet.bmp	 KifkefMaklot2.bmp	 13	 9	 0	 y	 1	 1	 733.60	 5.93	 6.93	 9.725717e+01	 
MRI_snacks_112	 1	 2	 02	 1	 21	 9.902369e+01	 Mentos.bmp	 BambaNugat.bmp	 51	 52	 1	 y	 2	 0	 898.53	 0.58	 0.58	 1.004147e+02	 
MRI_snacks_112	 1	 2	 02	 1	 22	 1.050238e+02	 BagaleShtuhim.bmp	 HappyHippo.bmp	 16	 10	 1	 b	 1	 1	 879.48	 5.87	 6.93	 1.063992e+02	 
MRI_snacks_112	 1	 2	 02	 1	 23	 1.090237e+02	 BagaleShtuhim.bmp	 KinderJoy.bmp	 16	 12	 1	 b	 1	 1	 794.50	 5.87	 5.93	 1.103165e+02	 
MRI_snacks_112	 1	 2	 02	 1	 24	 1.210239e+02	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 17	 7	 1	 y	 1	 0	 1143.35	 4.84	 6.96	 1.226575e+02	 
MRI_snacks_112	 1	 2	 02	 1	 25	 1.240240e+02	 KifkefMaklot2.bmp	 KinderBuenoBrown3.bmp	 9	 18	 1	 b	 1	 1	 810.27	 6.93	 4.84	 1.253241e+02	 
MRI_snacks_112	 1	 2	 02	 1	 26	 1.270240e+02	 Tortit.bmp	 BisliGrill.bmp	 48	 47	 1	 y	 2	 0	 1026.23	 0.62	 0.62	 1.285409e+02	 
MRI_snacks_112	 1	 2	 02	 1	 27	 1.310241e+02	 Twist.bmp	 Halva2.bmp	 46	 53	 1	 b	 2	 1	 820.14	 0.62	 0.58	 1.323409e+02	 
MRI_snacks_112	 1	 2	 02	 1	 28	 1.370209e+02	 SkittlesSour4.bmp	 Twist.bmp	 50	 46	 0	 y	 2	 1	 1111.33	 0.60	 0.62	 1.386244e+02	 
MRI_snacks_112	 1	 2	 02	 1	 29	 1.400242e+02	 ChocolateParaSucariotKoftzot2.bmp	 HappyHippo.bmp	 8	 10	 1	 b	 1	 1	 913.06	 6.93	 6.93	 1.414244e+02	 
MRI_snacks_112	 1	 2	 02	 1	 30	 1.490230e+02	 Halva2.bmp	 GumiSnakes3.bmp	 53	 43	 0	 b	 2	 0	 1415.23	 0.58	 1.62	 1.509241e+02	 
MRI_snacks_112	 1	 2	 02	 1	 31	 1.530243e+02	 ClickBisquit2.bmp	 Smarties.bmp	 6	 55	 1	 b	 4	 1	 1086.90	 7.00	 0.56	 1.546079e+02	 
MRI_snacks_112	 1	 2	 02	 1	 32	 1.570244e+02	 Halva2.bmp	 BabyDoll.bmp	 53	 54	 0	 b	 2	 0	 1130.86	 0.58	 0.58	 1.586415e+02	 
MRI_snacks_112	 1	 2	 02	 1	 33	 1.600244e+02	 Taami.bmp	 Twix.bmp	 11	 15	 1	 b	 1	 1	 825.79	 6.93	 5.87	 1.613419e+02	 
MRI_snacks_112	 1	 2	 02	 1	 34	 1.630085e+02	 Egozi.bmp	 WerthersOriginal.bmp	 49	 44	 1	 b	 2	 1	 1168.75	 0.60	 1.62	 1.646925e+02	 
MRI_snacks_112	 1	 2	 02	 1	 35	 1.730105e+02	 BisliGrill.bmp	 Mentos.bmp	 47	 51	 0	 b	 2	 0	 1107.74	 0.62	 0.58	 1.746277e+02	 
MRI_snacks_112	 1	 2	 02	 1	 36	 1.770112e+02	 ChocolateParaMilk3.bmp	 BagaleShtuhim.bmp	 7	 16	 0	 y	 1	 1	 1117.98	 6.96	 5.87	 1.786415e+02	 
MRI_snacks_112	 1	 2	 02	 1	 37	 1.850126e+02	 KinderBuenoWhite2.bmp	 Twix.bmp	 17	 15	 1	 b	 1	 1	 1227.63	 4.84	 5.87	 1.867463e+02	 
MRI_snacks_112	 1	 2	 02	 1	 38	 1.880248e+02	 Taami.bmp	 Mekupelet.bmp	 11	 13	 1	 b	 1	 1	 961.47	 6.93	 5.93	 1.894803e+02	 
