subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_120	 1	 2	 03	 1	 17	 9.002674e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 52	 51	 0	 y	 2	 1	 1038.97	 1.76	 2.16	 9.156353e+01	 
MRI_snacks_120	 1	 2	 03	 1	 18	 9.302724e+01	 ChocolateParaMarir2.bmp	 CrunchBisquitBrown3.bmp	 7	 8	 0	 y	 1	 1	 1037.47	 7.27	 7.27	 9.456367e+01	 
MRI_snacks_120	 1	 2	 03	 1	 19	 9.702799e+01	 CrunchBisquitBrown3.bmp	 SkittlesFruits2.bmp	 8	 18	 1	 b	 1	 1	 969.72	 7.27	 6.71	 9.849716e+01	 
MRI_snacks_120	 1	 2	 03	 1	 20	 1.100135e+02	 Apropo.bmp	 Mars.bmp	 15	 16	 0	 b	 1	 0	 969.20	 6.98	 6.98	 1.114973e+02	 
MRI_snacks_120	 1	 2	 03	 1	 21	 1.140139e+02	 ChocolateParaMilk3.bmp	 HispusimShatiah.bmp	 45	 51	 0	 b	 2	 0	 1034.79	 3.89	 2.16	 1.155639e+02	 
MRI_snacks_120	 1	 2	 03	 1	 22	 1.170148e+02	 HispusimShatiah.bmp	 BabyDoll.bmp	 51	 53	 1	 y	 2	 0	 1026.91	 2.16	 1.73	 1.185486e+02	 
MRI_snacks_120	 1	 2	 03	 1	 23	 1.220180e+02	 DoritosGrill.bmp	 Hit.bmp	 44	 43	 0	 b	 2	 0	 961.69	 4.22	 4.36	 1.234828e+02	 
MRI_snacks_120	 1	 2	 03	 1	 24	 1.250162e+02	 BagaleShtuhim.bmp	 CrunchBisquitBrown3.bmp	 12	 8	 0	 b	 1	 0	 944.53	 7.00	 7.27	 1.264666e+02	 
MRI_snacks_120	 1	 2	 03	 1	 25	 1.290168e+02	 BabyDoll.bmp	 Hit.bmp	 53	 43	 0	 y	 2	 1	 791.93	 1.73	 4.36	 1.303173e+02	 
MRI_snacks_120	 1	 2	 03	 1	 26	 1.350179e+02	 Snickers.bmp	 BisliOnion.bmp	 10	 17	 0	 y	 1	 1	 732.83	 7.02	 6.93	 1.362516e+02	 
MRI_snacks_120	 1	 2	 03	 1	 27	 1.380183e+02	 Keifli.bmp	 Apropo.bmp	 14	 15	 1	 y	 1	 0	 866.37	 6.98	 6.98	 1.393855e+02	 
MRI_snacks_120	 1	 2	 03	 1	 28	 1.420191e+02	 Halva2.bmp	 Hit.bmp	 50	 43	 0	 y	 2	 1	 860.63	 2.31	 4.36	 1.433861e+02	 
MRI_snacks_120	 1	 2	 03	 1	 29	 1.470199e+02	 DoritosGrill.bmp	 BisliPizza3.bmp	 44	 48	 0	 b	 2	 0	 1392.77	 4.22	 2.76	 1.489205e+02	 
MRI_snacks_120	 1	 2	 03	 1	 30	 1.510207e+02	 BisliOnion.bmp	 ChocolateParaMarir2.bmp	 17	 7	 1	 b	 1	 1	 933.01	 6.93	 7.27	 1.524545e+02	 
MRI_snacks_120	 1	 2	 03	 1	 31	 1.630228e+02	 Bounty.bmp	 DoritosGrill.bmp	 49	 44	 1	 y	 2	 0	 711.90	 2.73	 4.22	 1.642397e+02	 
MRI_snacks_120	 1	 2	 03	 1	 32	 1.690238e+02	 BabyDoll.bmp	 Bounty.bmp	 53	 49	 0	 y	 2	 1	 1285.91	 1.73	 2.73	 1.708147e+02	 
MRI_snacks_120	 1	 2	 03	 1	 33	 1.720243e+02	 Bamba.bmp	 Tictac.bmp	 5	 56	 1	 b	 4	 1	 898.37	 7.53	 1.69	 1.734247e+02	 
MRI_snacks_120	 1	 2	 03	 1	 34	 1.760250e+02	 Smarties.bmp	 Halva2.bmp	 46	 50	 1	 b	 2	 1	 1230.66	 3.87	 2.31	 1.777588e+02	 
MRI_snacks_120	 1	 2	 03	 1	 35	 1.790255e+02	 SkittlesFruits2.bmp	 CrunchBisquitWhite2.bmp	 18	 9	 0	 y	 1	 1	 1010.20	 6.71	 7.04	 1.805314e+02	 
MRI_snacks_120	 1	 2	 03	 1	 36	 1.820260e+02	 Dubonim.bmp	 Keifli.bmp	 13	 14	 0	 b	 1	 0	 779.65	 6.98	 6.98	 1.832981e+02	 
MRI_snacks_120	 1	 2	 03	 1	 37	 1.850265e+02	 Twist.bmp	 BambaSweet.bmp	 47	 54	 0	 b	 2	 0	 1197.18	 3.87	 1.73	 1.867271e+02	 
MRI_snacks_120	 1	 2	 03	 1	 38	 1.880271e+02	 SkittlesFruits2.bmp	 PesekZman.bmp	 18	 11	 0	 y	 1	 1	 1174.64	 6.71	 7.02	 1.896984e+02	 
