subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_116	 1	 2	 04	 1	 25	 1.060288e+02	 BabyDoll.bmp	 BagaleShtuhim.bmp	 46	 44	 1	 y	 2	 0	 1298.73	 0.64	 0.69	 1.078291e+02	 
MRI_snacks_116	 1	 2	 04	 1	 26	 1.100342e+02	 Kitkat.bmp	 Popco.bmp	 17	 13	 1	 y	 1	 0	 1069.33	 4.29	 4.82	 1.116011e+02	 
MRI_snacks_116	 1	 2	 04	 1	 27	 1.130342e+02	 KinderBuenoBrown3.bmp	 SkittlesSour4.bmp	 16	 18	 1	 b	 1	 1	 866.26	 4.73	 3.98	 1.143970e+02	 
MRI_snacks_116	 1	 2	 04	 1	 28	 1.160343e+02	 Popco.bmp	 ClickBisquit2.bmp	 13	 9	 0	 b	 1	 0	 655.18	 4.82	 4.87	 1.171845e+02	 
MRI_snacks_116	 1	 2	 04	 1	 29	 1.300345e+02	 BisliGrill.bmp	 BisliPizza3.bmp	 49	 52	 1	 b	 2	 1	 1006.01	 0.62	 0.58	 1.315347e+02	 
MRI_snacks_116	 1	 2	 04	 1	 30	 1.400179e+02	 BisliOnion.bmp	 Dubonim.bmp	 51	 53	 1	 y	 2	 0	 757.60	 0.60	 0.58	 1.412850e+02	 
MRI_snacks_116	 1	 2	 04	 1	 31	 1.460188e+02	 Dubonim.bmp	 Apropo.bmp	 53	 54	 0	 y	 2	 1	 899.74	 0.58	 0.56	 1.474195e+02	 
MRI_snacks_116	 1	 2	 04	 1	 32	 1.500219e+02	 KinderBuenoBrown3.bmp	 ClickBalls5.bmp	 16	 7	 1	 b	 1	 1	 612.64	 4.73	 4.87	 1.511367e+02	 
MRI_snacks_116	 1	 2	 04	 1	 33	 1.560211e+02	 Bounty.bmp	 KinderBuenoBrown3.bmp	 10	 16	 0	 y	 1	 1	 760.36	 4.84	 4.73	 1.572878e+02	 
MRI_snacks_116	 1	 2	 04	 1	 34	 1.600215e+02	 BabyDoll.bmp	 KashitSour.bmp	 46	 45	 1	 y	 2	 0	 1319.00	 0.64	 0.64	 1.618516e+02	 
MRI_snacks_116	 1	 2	 04	 1	 35	 1.660224e+02	 Dubonim.bmp	 BabyDoll.bmp	 53	 46	 0	 b	 2	 0	 900.07	 0.58	 0.64	 1.674229e+02	 
MRI_snacks_116	 1	 2	 04	 1	 36	 1.780246e+02	 Tapuchips.bmp	 Apropo.bmp	 47	 54	 0	 y	 2	 1	 705.92	 0.64	 0.56	 1.792353e+02	 
MRI_snacks_116	 1	 2	 04	 1	 37	 1.810250e+02	 KinderBuenoWhite2.bmp	 ChocolateParaMarir2.bmp	 15	 11	 0	 b	 1	 0	 773.47	 4.80	 4.84	 1.823020e+02	 
MRI_snacks_116	 1	 2	 04	 1	 38	 1.880263e+02	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 7	 11	 0	 b	 1	 0	 887.25	 4.87	 4.84	 1.894188e+02	 
