subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_115	 1	 1	 04	 1	 14	 7.803060e+01	 BambaSweet.bmp	 GumiSnakes3.bmp	 52	 46	 1	 y	 2	 0	 972.83	 0.11	 0.16	 7.949730e+01	 
MRI_snacks_115	 1	 1	 04	 1	 15	 8.303080e+01	 Bamba.bmp	 DoritosNatural.bmp	 14	 10	 0	 b	 1	 0	 1194.62	 8.02	 9.07	 8.473077e+01	 
MRI_snacks_115	 1	 1	 04	 1	 16	 8.703147e+01	 KashitSour.bmp	 BabyDoll.bmp	 48	 44	 0	 y	 2	 1	 708.95	 0.16	 1.62	 8.823185e+01	 
MRI_snacks_115	 1	 1	 04	 1	 17	 9.003206e+01	 BisliOnion.bmp	 GumiWine2.bmp	 43	 47	 0	 b	 2	 0	 887.36	 1.69	 0.16	 9.141583e+01	 
MRI_snacks_115	 1	 1	 04	 1	 18	 9.303251e+01	 DoritosGrill.bmp	 KifkefMaklot2.bmp	 12	 17	 1	 y	 1	 0	 795.91	 8.09	 7.02	 9.433086e+01	 
MRI_snacks_115	 1	 1	 04	 1	 19	 9.703331e+01	 ClickBisquit2.bmp	 Bamba.bmp	 18	 14	 1	 y	 1	 0	 712.11	 6.96	 8.02	 9.824766e+01	 
MRI_snacks_115	 1	 1	 04	 1	 20	 1.100355e+02	 HispusimShatiah.bmp	 DoritosSourSpicy.bmp	 49	 50	 0	 y	 2	 1	 735.92	 0.13	 0.11	 1.112693e+02	 
MRI_snacks_115	 1	 1	 04	 1	 21	 1.140362e+02	 Bamba.bmp	 DoritosGrill.bmp	 14	 12	 0	 b	 1	 0	 921.17	 8.02	 8.09	 1.154533e+02	 
MRI_snacks_115	 1	 1	 04	 1	 22	 1.170310e+02	 Twix.bmp	 KifkefMaklot2.bmp	 7	 17	 1	 y	 1	 0	 793.45	 9.84	 7.02	 1.183205e+02	 
MRI_snacks_115	 1	 1	 04	 1	 23	 1.220311e+02	 Popco.bmp	 Twix.bmp	 8	 7	 0	 b	 1	 0	 761.35	 9.84	 9.84	 1.232980e+02	 
MRI_snacks_115	 1	 1	 04	 1	 24	 1.250312e+02	 BambaNugat.bmp	 Egozi.bmp	 53	 54	 1	 b	 2	 1	 1234.26	 0.09	 0.09	 1.267648e+02	 
MRI_snacks_115	 1	 1	 04	 1	 25	 1.290312e+02	 BabyDoll.bmp	 HispusimShatiah.bmp	 44	 49	 1	 b	 2	 1	 982.22	 1.62	 0.13	 1.305147e+02	 
MRI_snacks_115	 1	 1	 04	 1	 26	 1.350313e+02	 CrunchShokoVanil.bmp	 GumiSnakes3.bmp	 45	 46	 1	 b	 2	 1	 1028.16	 0.60	 0.16	 1.365649e+02	 
MRI_snacks_115	 1	 1	 04	 1	 27	 1.380313e+02	 Twist.bmp	 ChocolateParaCookies5.bmp	 56	 5	 0	 y	 4	 1	 962.09	 0.09	 9.89	 1.394981e+02	 
MRI_snacks_115	 1	 1	 04	 1	 28	 1.420314e+02	 ClickXLbrown4.bmp	 Bamba.bmp	 13	 14	 1	 y	 1	 0	 808.03	 8.04	 8.02	 1.433415e+02	 
MRI_snacks_115	 1	 1	 04	 1	 29	 1.470314e+02	 DoritosSourSpicy.bmp	 BisliOnion.bmp	 50	 43	 1	 y	 2	 0	 854.02	 0.11	 1.69	 1.483817e+02	 
MRI_snacks_115	 1	 1	 04	 1	 30	 1.510315e+02	 ClickBisquit2.bmp	 Loacker.bmp	 18	 11	 1	 b	 1	 1	 1383.91	 6.96	 8.13	 1.529150e+02	 
MRI_snacks_115	 1	 1	 04	 1	 31	 1.630317e+02	 Mekupelet.bmp	 ClickXLbrown4.bmp	 16	 13	 0	 b	 1	 0	 957.76	 7.07	 8.04	 1.644818e+02	 
MRI_snacks_115	 1	 1	 04	 1	 32	 1.690317e+02	 DoritosNatural.bmp	 Mekupelet.bmp	 10	 16	 1	 y	 1	 0	 1156.76	 9.07	 7.07	 1.706818e+02	 
MRI_snacks_115	 1	 1	 04	 1	 33	 1.720317e+02	 Mekupelet.bmp	 DoritosGrill.bmp	 16	 12	 0	 y	 1	 1	 1048.70	 7.07	 8.09	 1.735820e+02	 
MRI_snacks_115	 1	 1	 04	 1	 34	 1.760319e+02	 CrunchShokoVanil.bmp	 HispusimShatiah.bmp	 45	 49	 1	 b	 2	 1	 1043.50	 0.60	 0.13	 1.775655e+02	 
MRI_snacks_115	 1	 1	 04	 1	 35	 1.790318e+02	 DoritosGrill.bmp	 Popco.bmp	 12	 8	 1	 y	 1	 0	 746.60	 8.09	 9.84	 1.802820e+02	 
MRI_snacks_115	 1	 1	 04	 1	 36	 1.820319e+02	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 55	 5	 0	 y	 4	 1	 919.57	 0.09	 9.89	 1.834488e+02	 
MRI_snacks_115	 1	 1	 04	 1	 37	 1.850319e+02	 Popco.bmp	 ClickXLbrown4.bmp	 8	 13	 0	 b	 1	 0	 750.53	 9.84	 8.04	 1.862823e+02	 
MRI_snacks_115	 1	 1	 04	 1	 38	 1.880324e+02	 BambaNugat.bmp	 GumiSnakes3.bmp	 53	 46	 1	 y	 2	 0	 1093.99	 0.09	 0.16	 1.896163e+02	 
