subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_134	 1	 2	 01	 1	 12	 5.002009e+01	 CrunchShokoVanil.bmp	 ClickBisquit2.bmp	 16	 15	 1	 y	 1	 0	 624.01	 3.89	 3.89	 5.115367e+01	 
MRI_snacks_134	 1	 2	 01	 1	 13	 5.402074e+01	 Popco.bmp	 ClickBisquit2.bmp	 9	 15	 1	 y	 1	 0	 959.36	 5.91	 3.89	 5.548772e+01	 
MRI_snacks_134	 1	 2	 01	 1	 14	 5.902160e+01	 ClickXLwhite4.bmp	 Loacker.bmp	 51	 47	 1	 b	 2	 1	 1145.51	 0.67	 1.64	 6.067194e+01	 
MRI_snacks_134	 1	 2	 01	 1	 15	 6.302238e+01	 KinderBuenoWhite2.bmp	 KifkefMaklot2.bmp	 44	 49	 0	 b	 2	 0	 1075.70	 1.67	 1.60	 6.460605e+01	 
MRI_snacks_134	 1	 2	 01	 1	 16	 6.702299e+01	 ChocolateParaMilk3.bmp	 SkittlesFruits2.bmp	 54	 52	 1	 b	 2	 1	 1478.14	 0.64	 0.67	 6.900702e+01	 
MRI_snacks_134	 1	 2	 01	 1	 17	 7.002346e+01	 Loacker.bmp	 CrunchBisquitWhite2.bmp	 47	 48	 0	 y	 2	 1	 1126.64	 1.64	 1.64	 7.165721e+01	 
MRI_snacks_134	 1	 2	 01	 1	 18	 8.002537e+01	 BisliBbq.bmp	 KinderBuenoBrown3.bmp	 11	 12	 1	 b	 1	 1	 807.73	 4.89	 4.84	 8.134227e+01	 
MRI_snacks_134	 1	 2	 01	 1	 19	 8.402598e+01	 SkittlesFruits2.bmp	 KifkefMaklot2.bmp	 52	 49	 0	 y	 2	 1	 985.13	 0.67	 1.60	 8.550964e+01	 
MRI_snacks_134	 1	 2	 01	 1	 20	 8.702648e+01	 Cheetos.bmp	 BagaleShtuhim.bmp	 13	 8	 0	 y	 1	 1	 804.61	 4.80	 5.96	 8.833627e+01	 
MRI_snacks_134	 1	 2	 01	 1	 21	 9.002701e+01	 Mars.bmp	 BisliBbq.bmp	 18	 11	 0	 y	 1	 1	 924.09	 3.87	 4.89	 9.145263e+01	 
MRI_snacks_134	 1	 2	 01	 1	 22	 9.402772e+01	 BambaNugat.bmp	 Kitkat.bmp	 7	 17	 0	 b	 1	 0	 698.39	 5.96	 3.87	 9.522808e+01	 
MRI_snacks_134	 1	 2	 01	 1	 23	 1.000287e+02	 SkittlesSour4.bmp	 ClickXLwhite4.bmp	 53	 51	 0	 y	 2	 1	 1065.32	 0.64	 0.67	 1.015958e+02	 
MRI_snacks_134	 1	 2	 01	 1	 24	 1.030293e+02	 Loacker.bmp	 ClickBlackWhite3.bmp	 47	 46	 0	 y	 2	 1	 771.78	 1.64	 1.64	 1.043031e+02	 
MRI_snacks_134	 1	 2	 01	 1	 25	 1.060298e+02	 KifkefMaklot2.bmp	 Smarties.bmp	 49	 50	 1	 b	 2	 1	 869.29	 1.60	 0.69	 1.074032e+02	 
MRI_snacks_134	 1	 2	 01	 1	 26	 1.100305e+02	 Mars.bmp	 BagaleShtuhim.bmp	 18	 8	 0	 y	 1	 1	 666.61	 3.87	 5.96	 1.111975e+02	 
MRI_snacks_134	 1	 2	 01	 1	 27	 1.130310e+02	 Loacker.bmp	 ChocolateParaMilk3.bmp	 47	 54	 0	 b	 2	 0	 949.03	 1.64	 0.64	 1.144814e+02	 
MRI_snacks_134	 1	 2	 01	 1	 28	 1.160315e+02	 Apropo.bmp	 HispusimShatiah.bmp	 5	 55	 1	 b	 4	 1	 847.57	 5.96	 0.62	 1.173819e+02	 
MRI_snacks_134	 1	 2	 01	 1	 29	 1.300201e+02	 Apropo.bmp	 KashitSour.bmp	 5	 56	 1	 b	 4	 1	 817.01	 5.96	 0.62	 1.313511e+02	 
MRI_snacks_134	 1	 2	 01	 1	 30	 1.400202e+02	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 44	 46	 0	 b	 2	 0	 1024.92	 1.67	 1.64	 1.415536e+02	 
MRI_snacks_134	 1	 2	 01	 1	 31	 1.460202e+02	 Kitkat.bmp	 ClickBisquit2.bmp	 17	 15	 1	 y	 1	 0	 923.91	 3.87	 3.89	 1.474539e+02	 
MRI_snacks_134	 1	 2	 01	 1	 32	 1.500209e+02	 BisliBbq.bmp	 ClickBisquit2.bmp	 11	 15	 1	 b	 1	 1	 830.24	 4.89	 3.89	 1.513545e+02	 
MRI_snacks_134	 1	 2	 01	 1	 33	 1.560219e+02	 Tictac.bmp	 CrunchBisquitWhite2.bmp	 45	 48	 0	 y	 2	 1	 1409.21	 1.67	 1.64	 1.579390e+02	 
MRI_snacks_134	 1	 2	 01	 1	 34	 1.600226e+02	 Bounty.bmp	 Mars.bmp	 14	 18	 1	 y	 1	 0	 1469.57	 4.38	 3.87	 1.620039e+02	 
MRI_snacks_134	 1	 2	 01	 1	 35	 1.660237e+02	 Mars.bmp	 CrunchShokoVanil.bmp	 18	 16	 0	 b	 1	 0	 891.41	 3.87	 3.89	 1.674240e+02	 
MRI_snacks_134	 1	 2	 01	 1	 36	 1.780257e+02	 BisliBbq.bmp	 Cheetos.bmp	 11	 13	 1	 b	 1	 1	 798.40	 4.89	 4.80	 1.793260e+02	 
MRI_snacks_134	 1	 2	 01	 1	 37	 1.810262e+02	 KinderBuenoWhite2.bmp	 CrunchBisquitWhite2.bmp	 44	 48	 0	 b	 2	 0	 848.87	 1.67	 1.64	 1.823766e+02	 
MRI_snacks_134	 1	 2	 01	 1	 38	 1.880274e+02	 Bounty.bmp	 BambaNugat.bmp	 14	 7	 1	 y	 1	 0	 618.70	 4.38	 5.96	 1.891445e+02	 
