subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_123	 1	 1	 04	 2	 17	 7.901883e+01	 BisliPizza3.bmp	 HappyHippo.bmp	 51	 53	 0	 x	 2	 999	 999000.00	 2.73	 2.69	 8.101942e+01	 
MRI_snacks_123	 1	 1	 04	 2	 18	 8.401966e+01	 HispusimShatiah.bmp	 Cheetos.bmp	 55	 5	 0	 y	 4	 1	 661.60	 2.16	 5.96	 8.518233e+01	 
MRI_snacks_123	 1	 1	 04	 2	 19	 9.102094e+01	 ChocolateParaCookies5.bmp	 PesekZman.bmp	 10	 14	 1	 b	 1	 1	 873.30	 5.42	 5.20	 9.238800e+01	 
MRI_snacks_123	 1	 1	 04	 2	 20	 9.602183e+01	 ClickBlackWhite3.bmp	 ClickXLwhite4.bmp	 11	 15	 0	 y	 1	 1	 921.43	 5.38	 5.13	 9.743890e+01	 
MRI_snacks_123	 1	 1	 04	 2	 21	 9.901567e+01	 Shugi.bmp	 SkittlesSour4.bmp	 52	 48	 1	 b	 2	 1	 841.57	 2.71	 2.76	 1.003561e+02	 
MRI_snacks_123	 1	 1	 04	 2	 22	 1.050157e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 8	 15	 0	 b	 1	 0	 823.51	 5.93	 5.13	 1.063404e+02	 
MRI_snacks_123	 1	 1	 04	 2	 23	 1.090158e+02	 PesekZman.bmp	 DoritosSourSpicy.bmp	 14	 13	 0	 b	 1	 0	 859.47	 5.20	 5.24	 1.103744e+02	 
MRI_snacks_123	 1	 1	 04	 2	 24	 1.210160e+02	 Tictac.bmp	 Bamba.bmp	 46	 50	 0	 y	 2	 1	 757.31	 2.80	 2.73	 1.222765e+02	 
MRI_snacks_123	 1	 1	 04	 2	 25	 1.240160e+02	 Twist.bmp	 Shugi.bmp	 54	 52	 0	 y	 2	 1	 811.27	 2.36	 2.71	 1.253328e+02	 
MRI_snacks_123	 1	 1	 04	 2	 26	 1.270160e+02	 CrunchShokoVanil.bmp	 Tictac.bmp	 44	 46	 1	 b	 2	 1	 686.24	 2.91	 2.80	 1.281996e+02	 
MRI_snacks_123	 1	 1	 04	 2	 27	 1.310160e+02	 DoritosSourSpicy.bmp	 ClickBalls5.bmp	 13	 8	 1	 y	 1	 0	 817.24	 5.24	 5.93	 1.323329e+02	 
MRI_snacks_123	 1	 1	 04	 2	 28	 1.370161e+02	 Tictac.bmp	 HappyHippo.bmp	 46	 53	 0	 x	 2	 999	 999000.00	 2.80	 2.69	 1.390164e+02	 
MRI_snacks_123	 1	 1	 04	 2	 29	 1.400183e+02	 BisliOnion.bmp	 PesekZman.bmp	 12	 14	 1	 b	 1	 1	 921.97	 5.36	 5.20	 1.414331e+02	 
MRI_snacks_123	 1	 1	 04	 2	 30	 1.490163e+02	 Popco.bmp	 CrunchBisquitWhite2.bmp	 16	 7	 0	 y	 1	 1	 774.91	 4.96	 5.96	 1.502831e+02	 
MRI_snacks_123	 1	 1	 04	 2	 31	 1.530163e+02	 CrunchBisquitWhite2.bmp	 BisliGrill.bmp	 7	 17	 1	 b	 1	 1	 761.94	 5.96	 4.96	 1.542833e+02	 
MRI_snacks_123	 1	 1	 04	 2	 32	 1.570164e+02	 Popco.bmp	 BisliOnion.bmp	 16	 12	 0	 y	 1	 1	 863.88	 4.96	 5.36	 1.583833e+02	 
MRI_snacks_123	 1	 1	 04	 2	 33	 1.600192e+02	 Tictac.bmp	 Tortit.bmp	 46	 45	 0	 y	 2	 1	 920.01	 2.80	 2.80	 1.614334e+02	 
MRI_snacks_123	 1	 1	 04	 2	 34	 1.630168e+02	 KinderBuenoWhite2.bmp	 ClickXLwhite4.bmp	 9	 15	 0	 y	 1	 1	 968.47	 5.47	 5.13	 1.644839e+02	 
MRI_snacks_123	 1	 1	 04	 2	 35	 1.730185e+02	 HispusimShatiah.bmp	 ClickXLbrown4.bmp	 55	 6	 0	 y	 4	 1	 701.78	 2.16	 5.96	 1.742190e+02	 
MRI_snacks_123	 1	 1	 04	 2	 36	 1.770192e+02	 ClickBlackWhite3.bmp	 BisliOnion.bmp	 11	 12	 0	 y	 1	 1	 957.05	 5.38	 5.36	 1.784697e+02	 
MRI_snacks_123	 1	 1	 04	 2	 37	 1.850206e+02	 Dubonim.bmp	 CrunchShokoVanil.bmp	 43	 44	 0	 y	 2	 1	 906.64	 3.16	 2.91	 1.864209e+02	 
MRI_snacks_123	 1	 1	 04	 2	 38	 1.880215e+02	 Tortit.bmp	 Twist.bmp	 45	 54	 1	 b	 2	 1	 992.73	 2.80	 2.36	 1.895049e+02	 
