subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_113	 1	 1	 01	 2	 13	 7.202883e+01	 ChocolateParaMarir2.bmp	 Halva2.bmp	 52	 49	 1	 b	 2	 1	 1175.65	 0.60	 1.67	 7.369840e+01	 
MRI_snacks_113	 1	 1	 01	 2	 14	 7.802981e+01	 ClickXLwhite4.bmp	 Smarties.bmp	 13	 11	 1	 b	 1	 1	 858.66	 6.98	 7.11	 7.938188e+01	 
MRI_snacks_113	 1	 1	 01	 2	 15	 8.301509e+01	 HispusimShatiah.bmp	 ChocolateParaCookies5.bmp	 16	 15	 0	 y	 1	 1	 920.39	 6.89	 6.96	 8.444868e+01	 
MRI_snacks_113	 1	 1	 01	 2	 16	 8.701520e+01	 Shugi.bmp	 DoritosGrill.bmp	 46	 50	 0	 y	 2	 1	 1062.27	 1.78	 1.64	 8.858204e+01	 
MRI_snacks_113	 1	 1	 01	 2	 17	 9.001531e+01	 Tapuchips.bmp	 ChocolateParaMarir2.bmp	 43	 52	 0	 b	 2	 0	 1226.16	 2.64	 0.60	 9.174913e+01	 
MRI_snacks_113	 1	 1	 01	 2	 18	 9.301588e+01	 Bounty.bmp	 WerthersOriginal.bmp	 9	 18	 0	 b	 1	 0	 1255.59	 8.00	 6.80	 9.478304e+01	 
MRI_snacks_113	 1	 1	 01	 2	 19	 9.701655e+01	 ChocolateParaMilk3.bmp	 Popco.bmp	 12	 17	 1	 b	 1	 1	 1033.92	 7.00	 6.84	 9.855034e+01	 
MRI_snacks_113	 1	 1	 01	 2	 20	 1.100192e+02	 GumiWine2.bmp	 DoritosNatural.bmp	 45	 51	 1	 b	 2	 1	 1171.29	 2.62	 1.62	 1.116991e+02	 
MRI_snacks_113	 1	 1	 01	 2	 21	 1.140193e+02	 BisliPizza3.bmp	 ClickBisquit2.bmp	 10	 8	 1	 y	 1	 0	 940.14	 7.13	 8.16	 1.154657e+02	 
MRI_snacks_113	 1	 1	 01	 2	 22	 1.170199e+02	 CrunchBisquitBrown3.bmp	 Popco.bmp	 7	 17	 1	 b	 1	 1	 891.57	 9.11	 6.84	 1.184203e+02	 
MRI_snacks_113	 1	 1	 01	 2	 23	 1.220208e+02	 BisliOnion.bmp	 Taami.bmp	 44	 54	 1	 b	 2	 1	 1107.61	 2.62	 0.13	 1.236325e+02	 
MRI_snacks_113	 1	 1	 01	 2	 24	 1.250214e+02	 GumiWine2.bmp	 Mentos.bmp	 45	 48	 1	 b	 2	 1	 1072.07	 2.62	 1.69	 1.265992e+02	 
MRI_snacks_113	 1	 1	 01	 2	 25	 1.290221e+02	 BabyDoll.bmp	 Tapuchips.bmp	 47	 43	 1	 y	 2	 0	 1352.42	 1.71	 2.64	 1.308726e+02	 
MRI_snacks_113	 1	 1	 01	 2	 26	 1.350231e+02	 ClickBisquit2.bmp	 CrunchBisquitBrown3.bmp	 8	 7	 0	 b	 1	 0	 820.34	 8.16	 9.11	 1.363494e+02	 
MRI_snacks_113	 1	 1	 01	 2	 27	 1.380237e+02	 DoritosGrill.bmp	 DoritosNatural.bmp	 50	 51	 1	 b	 2	 1	 1075.82	 1.64	 1.62	 1.395995e+02	 
MRI_snacks_113	 1	 1	 01	 2	 28	 1.420244e+02	 Twist.bmp	 Loacker.bmp	 56	 5	 0	 y	 4	 1	 899.11	 0.11	 9.16	 1.434246e+02	 
MRI_snacks_113	 1	 1	 01	 2	 29	 1.470252e+02	 BisliOnion.bmp	 Halva2.bmp	 44	 49	 1	 b	 2	 1	 1094.29	 2.62	 1.67	 1.486163e+02	 
MRI_snacks_113	 1	 1	 01	 2	 30	 1.510258e+02	 Mentos.bmp	 DoritosSourSpicy.bmp	 48	 53	 0	 y	 2	 1	 836.64	 1.69	 0.47	 1.523662e+02	 
MRI_snacks_113	 1	 1	 01	 2	 31	 1.630279e+02	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 14	 7	 0	 b	 1	 0	 941.58	 6.96	 9.11	 1.644664e+02	 
MRI_snacks_113	 1	 1	 01	 2	 32	 1.690290e+02	 BisliOnion.bmp	 DoritosNatural.bmp	 44	 51	 1	 b	 2	 1	 1108.45	 2.62	 1.62	 1.706331e+02	 
MRI_snacks_113	 1	 1	 01	 2	 33	 1.720296e+02	 Halva2.bmp	 DoritosSourSpicy.bmp	 49	 53	 0	 y	 2	 1	 856.91	 1.67	 0.47	 1.733833e+02	 
MRI_snacks_113	 1	 1	 01	 2	 34	 1.760303e+02	 Shugi.bmp	 BisliOnion.bmp	 46	 44	 0	 y	 2	 1	 944.22	 1.78	 2.62	 1.774667e+02	 
MRI_snacks_113	 1	 1	 01	 2	 35	 1.790164e+02	 WerthersOriginal.bmp	 ClickBisquit2.bmp	 18	 8	 1	 b	 1	 1	 1439.10	 6.80	 8.16	 1.809667e+02	 
MRI_snacks_113	 1	 1	 01	 2	 36	 1.820165e+02	 Taami.bmp	 ChocolateParaMarir2.bmp	 54	 52	 0	 y	 2	 1	 932.01	 0.13	 0.60	 1.834500e+02	 
MRI_snacks_113	 1	 1	 01	 2	 37	 1.850165e+02	 Bounty.bmp	 ChocolateParaMilk3.bmp	 9	 12	 0	 b	 1	 0	 1393.03	 8.00	 7.00	 1.869167e+02	 
MRI_snacks_113	 1	 1	 01	 2	 38	 1.880165e+02	 Tapuchips.bmp	 DoritosGrill.bmp	 43	 50	 0	 b	 2	 0	 1326.98	 2.64	 1.64	 1.898501e+02	 
