subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_133	 1	 1	 01	 1	 24	 1.210236e+02	 GumiWine2.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 y	 4	 1	 770.57	 0.16	 5.96	 1.222946e+02	 
MRI_snacks_133	 1	 1	 01	 1	 25	 1.240236e+02	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 13	 16	 1	 y	 1	 0	 839.62	 5.00	 4.91	 1.253619e+02	 
MRI_snacks_133	 1	 1	 01	 1	 26	 1.270237e+02	 Keifli.bmp	 CrunchBisquitWhite2.bmp	 11	 7	 0	 b	 1	 0	 1074.49	 5.91	 5.93	 1.285958e+02	 
MRI_snacks_133	 1	 1	 01	 1	 27	 1.310237e+02	 Shugi.bmp	 ClickBisquit2.bmp	 43	 50	 0	 b	 2	 0	 923.50	 2.69	 0.20	 1.324465e+02	 
MRI_snacks_133	 1	 1	 01	 1	 28	 1.370238e+02	 Shugi.bmp	 HappyHippo.bmp	 43	 52	 0	 b	 2	 0	 856.38	 2.69	 0.20	 1.383808e+02	 
MRI_snacks_133	 1	 1	 01	 1	 29	 1.400239e+02	 ChocolateParaMarir2.bmp	 Egozi.bmp	 47	 51	 1	 b	 2	 1	 1023.31	 0.22	 0.20	 1.415481e+02	 
MRI_snacks_133	 1	 1	 01	 1	 30	 1.490240e+02	 BabyDoll.bmp	 DoritosSourSpicy.bmp	 48	 44	 0	 y	 2	 1	 950.23	 0.22	 0.24	 1.504741e+02	 
MRI_snacks_133	 1	 1	 01	 1	 31	 1.530240e+02	 HappyHippo.bmp	 Smarties.bmp	 52	 46	 1	 y	 2	 0	 1204.22	 0.20	 0.22	 1.547242e+02	 
MRI_snacks_133	 1	 1	 01	 1	 32	 1.570241e+02	 Loacker.bmp	 Mentos.bmp	 12	 14	 1	 y	 1	 0	 1098.12	 5.89	 4.96	 1.586242e+02	 
MRI_snacks_133	 1	 1	 01	 1	 33	 1.600241e+02	 Egozi.bmp	 BisliBbq.bmp	 51	 45	 0	 y	 2	 1	 1032.13	 0.20	 0.24	 1.615576e+02	 
MRI_snacks_133	 1	 1	 01	 1	 34	 1.630241e+02	 ChocolateParaCookies5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 13	 17	 1	 y	 1	 0	 895.05	 5.00	 4.91	 1.644187e+02	 
MRI_snacks_133	 1	 1	 01	 1	 35	 1.730243e+02	 Apropo.bmp	 Mars.bmp	 10	 8	 1	 y	 1	 0	 802.91	 5.91	 5.93	 1.743245e+02	 
MRI_snacks_133	 1	 1	 01	 1	 36	 1.770244e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 7	 17	 1	 y	 1	 0	 964.80	 5.93	 4.91	 1.784912e+02	 
MRI_snacks_133	 1	 1	 01	 1	 37	 1.850245e+02	 Egozi.bmp	 GumiSnakes3.bmp	 51	 53	 0	 b	 2	 0	 869.70	 0.20	 0.18	 1.863912e+02	 
MRI_snacks_133	 1	 1	 01	 1	 38	 1.880245e+02	 ClickBisquit2.bmp	 Twist.bmp	 50	 54	 1	 y	 2	 0	 925.70	 0.20	 0.18	 1.894413e+02	 
