subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_131	 1	 1	 04	 1	 25	 1.400217e+02	 HispusimShatiah.bmp	 CrunchShokoVanil.bmp	 44	 49	 1	 b	 2	 1	 923.84	 0.62	 0.53	 1.414531e+02	 
MRI_snacks_131	 1	 1	 04	 1	 26	 1.430199e+02	 HappyHippo.bmp	 Twix.bmp	 17	 7	 0	 b	 1	 0	 955.63	 3.76	 3.84	 1.444846e+02	 
MRI_snacks_131	 1	 1	 04	 1	 27	 1.470206e+02	 GumiSnakes3.bmp	 BisliBbq.bmp	 50	 43	 1	 b	 2	 1	 1181.87	 0.51	 0.69	 1.487044e+02	 
MRI_snacks_131	 1	 1	 04	 1	 28	 1.510213e+02	 BambaNugat.bmp	 Dubonim.bmp	 53	 48	 1	 b	 2	 1	 1105.17	 0.07	 0.56	 1.526346e+02	 
MRI_snacks_131	 1	 1	 04	 1	 29	 1.540219e+02	 BabyDoll.bmp	 Tictac.bmp	 52	 51	 1	 b	 2	 1	 662.65	 0.07	 0.09	 1.551889e+02	 
MRI_snacks_131	 1	 1	 04	 1	 30	 1.570223e+02	 BambaSweet.bmp	 GumiWine2.bmp	 47	 54	 1	 y	 2	 0	 1003.18	 0.60	 0.04	 1.585229e+02	 
MRI_snacks_131	 1	 1	 04	 1	 31	 1.630234e+02	 KinderBuenoWhite2.bmp	 Tapuchips.bmp	 8	 12	 0	 y	 1	 1	 871.09	 3.82	 3.80	 1.643905e+02	 
MRI_snacks_131	 1	 1	 04	 1	 32	 1.690245e+02	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 8	 15	 0	 y	 1	 1	 753.03	 3.82	 3.78	 1.702749e+02	 
MRI_snacks_131	 1	 1	 04	 1	 33	 1.720249e+02	 ChocolateParaCookies5.bmp	 Mekupelet.bmp	 14	 18	 0	 b	 1	 0	 948.60	 3.78	 3.76	 1.734753e+02	 
MRI_snacks_131	 1	 1	 04	 1	 34	 1.750255e+02	 Dubonim.bmp	 HispusimShatiah.bmp	 48	 44	 0	 b	 2	 0	 880.99	 0.56	 0.62	 1.764093e+02	 
MRI_snacks_131	 1	 1	 04	 1	 35	 1.790262e+02	 WerthersOriginal.bmp	 Mars.bmp	 56	 5	 0	 y	 4	 1	 743.33	 0.04	 4.84	 1.802683e+02	 
MRI_snacks_131	 1	 1	 04	 1	 36	 1.820267e+02	 CrunchShokoVanil.bmp	 BambaNugat.bmp	 49	 53	 0	 y	 2	 1	 874.85	 0.53	 0.07	 1.834017e+02	 
MRI_snacks_131	 1	 1	 04	 1	 37	 1.850272e+02	 BisliBbq.bmp	 HispusimShatiah.bmp	 43	 44	 0	 y	 2	 1	 870.34	 0.69	 0.62	 1.863944e+02	 
MRI_snacks_131	 1	 1	 04	 1	 38	 1.880278e+02	 Egozi.bmp	 HappyHippo.bmp	 13	 17	 1	 y	 1	 0	 747.73	 3.80	 3.76	 1.892685e+02	 
