subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_124	 1	 2	 02	 1	 11	 6.102315e+01	 Popco.bmp	 Taami.bmp	 15	 11	 0	 b	 1	 0	 558.87	 2.73	 4.78	 6.207350e+01	 
MRI_snacks_124	 1	 2	 02	 1	 12	 6.802462e+01	 GumiSnakes3.bmp	 Keifli.bmp	 48	 52	 1	 b	 2	 1	 737.41	 0.04	 0.04	 6.925795e+01	 
MRI_snacks_124	 1	 2	 02	 1	 13	 7.202517e+01	 BisliBbq.bmp	 WerthersOriginal.bmp	 43	 53	 1	 b	 2	 1	 662.85	 0.07	 0.04	 7.318866e+01	 
MRI_snacks_124	 1	 2	 02	 1	 14	 7.802602e+01	 CrunchBisquitWhite2.bmp	 Taami.bmp	 12	 11	 0	 b	 1	 0	 657.00	 3.82	 4.78	 7.917641e+01	 
MRI_snacks_124	 1	 2	 02	 1	 15	 8.302692e+01	 HappyHippo.bmp	 Twix.bmp	 13	 14	 0	 b	 1	 0	 658.10	 3.80	 3.73	 8.417737e+01	 
MRI_snacks_124	 1	 2	 02	 1	 16	 8.702767e+01	 DoritosGrill.bmp	 CrunchBisquitWhite2.bmp	 16	 12	 1	 b	 1	 1	 636.35	 2.71	 3.82	 8.816125e+01	 
MRI_snacks_124	 1	 2	 02	 1	 17	 9.002818e+01	 Twist.bmp	 Dubonim.bmp	 44	 51	 0	 y	 2	 1	 698.84	 0.07	 0.04	 9.122219e+01	 
MRI_snacks_124	 1	 2	 02	 1	 18	 9.302203e+01	 Kitkat.bmp	 DoritosGrill.bmp	 7	 16	 0	 y	 1	 1	 717.98	 4.84	 2.71	 9.424583e+01	 
MRI_snacks_124	 1	 2	 02	 1	 19	 9.702211e+01	 CrunchShokoVanil.bmp	 DoritosGrill.bmp	 10	 16	 0	 y	 1	 1	 673.90	 4.82	 2.71	 9.819633e+01	 
MRI_snacks_124	 1	 2	 02	 1	 20	 1.100222e+02	 BisliPizza3.bmp	 Twist.bmp	 46	 44	 1	 b	 2	 1	 698.78	 0.04	 0.07	 1.112224e+02	 
MRI_snacks_124	 1	 2	 02	 1	 21	 1.140223e+02	 WerthersOriginal.bmp	 Dubonim.bmp	 53	 51	 0	 b	 2	 0	 825.68	 0.04	 0.04	 1.153495e+02	 
MRI_snacks_124	 1	 2	 02	 1	 22	 1.170224e+02	 ChocolateParaCookies5.bmp	 SkittlesSour4.bmp	 54	 45	 1	 y	 2	 0	 736.67	 0.04	 0.07	 1.182558e+02	 
MRI_snacks_124	 1	 2	 02	 1	 23	 1.220224e+02	 Tortit.bmp	 GumiWine2.bmp	 5	 56	 1	 y	 4	 0	 712.57	 4.89	 0.02	 1.232392e+02	 
MRI_snacks_124	 1	 2	 02	 1	 24	 1.250225e+02	 Loacker.bmp	 Taami.bmp	 18	 11	 0	 b	 1	 0	 759.52	 2.71	 4.78	 1.262847e+02	 
MRI_snacks_124	 1	 2	 02	 1	 25	 1.290225e+02	 Loacker.bmp	 Shugi.bmp	 18	 8	 0	 y	 1	 1	 729.50	 2.71	 4.84	 1.302561e+02	 
MRI_snacks_124	 1	 2	 02	 1	 26	 1.350225e+02	 Taami.bmp	 Kitkat.bmp	 11	 7	 1	 y	 1	 0	 936.49	 4.78	 4.84	 1.364561e+02	 
MRI_snacks_124	 1	 2	 02	 1	 27	 1.380226e+02	 Twix.bmp	 CrunchShokoVanil.bmp	 14	 10	 1	 y	 1	 0	 703.36	 3.73	 4.82	 1.392228e+02	 
MRI_snacks_124	 1	 2	 02	 1	 28	 1.420226e+02	 BagaleShtuhim.bmp	 Bounty.bmp	 49	 47	 1	 b	 2	 1	 701.37	 0.04	 0.04	 1.432228e+02	 
MRI_snacks_124	 1	 2	 02	 1	 29	 1.470228e+02	 SkittlesSour4.bmp	 GumiSnakes3.bmp	 45	 48	 0	 y	 2	 1	 842.24	 0.07	 0.04	 1.483563e+02	 
MRI_snacks_124	 1	 2	 02	 1	 30	 1.510227e+02	 Popco.bmp	 DoritosSourSpicy.bmp	 15	 17	 0	 b	 1	 0	 813.26	 2.73	 2.71	 1.523397e+02	 
MRI_snacks_124	 1	 2	 02	 1	 31	 1.630242e+02	 BisliPizza3.bmp	 SkittlesSour4.bmp	 46	 45	 1	 b	 2	 1	 887.83	 0.04	 0.07	 1.644079e+02	 
MRI_snacks_124	 1	 2	 02	 1	 32	 1.690252e+02	 PesekZman.bmp	 HappyHippo.bmp	 9	 13	 1	 y	 1	 0	 714.78	 4.84	 3.80	 1.702422e+02	 
MRI_snacks_124	 1	 2	 02	 1	 33	 1.720261e+02	 CrunchBisquitBrown3.bmp	 BambaSweet.bmp	 6	 55	 1	 b	 4	 1	 776.92	 4.89	 0.02	 1.732929e+02	 
MRI_snacks_124	 1	 2	 02	 1	 34	 1.760270e+02	 Keifli.bmp	 BagaleShtuhim.bmp	 52	 49	 0	 y	 2	 1	 785.09	 0.04	 0.04	 1.773101e+02	 
MRI_snacks_124	 1	 2	 02	 1	 35	 1.790270e+02	 PesekZman.bmp	 Popco.bmp	 9	 15	 1	 y	 1	 0	 827.01	 4.84	 2.73	 1.803441e+02	 
MRI_snacks_124	 1	 2	 02	 1	 36	 1.820275e+02	 BagaleShtuhim.bmp	 Twist.bmp	 49	 44	 1	 b	 2	 1	 816.52	 0.04	 0.07	 1.833445e+02	 
MRI_snacks_124	 1	 2	 02	 1	 37	 1.850280e+02	 ChocolateParaMilk3.bmp	 ChocolateParaCookies5.bmp	 50	 54	 0	 y	 2	 1	 981.99	 0.04	 0.04	 1.865069e+02	 
MRI_snacks_124	 1	 2	 02	 1	 38	 1.880286e+02	 Loacker.bmp	 PesekZman.bmp	 18	 9	 0	 b	 1	 0	 840.43	 2.71	 4.84	 1.893622e+02	 
