subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_133	 1	 1	 03	 1	 12	 5.002676e+01	 WerthersOriginal.bmp	 BisliPizza3.bmp	 5	 55	 1	 b	 4	 1	 845.62	 5.96	 0.16	 5.136736e+01	 
MRI_snacks_133	 1	 1	 03	 1	 13	 5.402684e+01	 Loacker.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 17	 1	 y	 1	 0	 747.53	 5.89	 4.91	 5.527695e+01	 
MRI_snacks_133	 1	 1	 03	 1	 14	 5.902691e+01	 Egozi.bmp	 DoritosSourSpicy.bmp	 51	 44	 0	 y	 2	 1	 896.47	 0.20	 0.24	 6.042704e+01	 
MRI_snacks_133	 1	 1	 03	 1	 15	 6.302695e+01	 Bounty.bmp	 ClickBisquit2.bmp	 49	 50	 0	 b	 2	 0	 1027.44	 0.22	 0.20	 6.455307e+01	 
MRI_snacks_133	 1	 1	 03	 1	 16	 6.702708e+01	 GumiSnakes3.bmp	 Bounty.bmp	 53	 49	 1	 y	 2	 0	 1350.30	 0.18	 0.22	 6.887712e+01	 
MRI_snacks_133	 1	 1	 03	 1	 17	 7.002706e+01	 Shugi.bmp	 ChocolateParaMarir2.bmp	 43	 47	 0	 y	 2	 1	 1185.31	 2.69	 0.22	 7.171054e+01	 
MRI_snacks_133	 1	 1	 03	 1	 18	 8.002717e+01	 Apropo.bmp	 Mars.bmp	 10	 8	 1	 b	 1	 1	 844.23	 5.91	 5.93	 8.137266e+01	 
MRI_snacks_133	 1	 1	 03	 1	 19	 8.402727e+01	 BabyDoll.bmp	 GumiSnakes3.bmp	 48	 53	 0	 b	 2	 0	 963.12	 0.22	 0.18	 8.549404e+01	 
MRI_snacks_133	 1	 1	 03	 1	 20	 8.702738e+01	 Smarties.bmp	 HappyHippo.bmp	 46	 52	 0	 y	 2	 1	 1375.99	 0.22	 0.20	 8.890735e+01	 
MRI_snacks_133	 1	 1	 03	 1	 21	 9.002732e+01	 Apropo.bmp	 KinderBuenoWhite2.bmp	 10	 9	 1	 y	 1	 0	 969.06	 5.91	 5.91	 9.149418e+01	 
MRI_snacks_133	 1	 1	 03	 1	 22	 9.402743e+01	 ClickBisquit2.bmp	 Twist.bmp	 50	 54	 1	 b	 2	 1	 1152.96	 0.20	 0.18	 9.567751e+01	 
MRI_snacks_133	 1	 1	 03	 1	 23	 1.000275e+02	 CrunchBisquitWhite2.bmp	 Keifli.bmp	 7	 11	 1	 b	 1	 1	 1038.96	 5.93	 5.91	 1.015610e+02	 
MRI_snacks_133	 1	 1	 03	 1	 24	 1.030275e+02	 BisliBbq.bmp	 Shugi.bmp	 45	 43	 1	 y	 2	 0	 1080.81	 0.24	 2.69	 1.046110e+02	 
MRI_snacks_133	 1	 1	 03	 1	 25	 1.060276e+02	 Bounty.bmp	 DoritosSourSpicy.bmp	 49	 44	 0	 y	 2	 1	 812.78	 0.22	 0.24	 1.073439e+02	 
MRI_snacks_133	 1	 1	 03	 1	 26	 1.100276e+02	 Twist.bmp	 BisliBbq.bmp	 54	 45	 0	 y	 2	 1	 843.75	 0.18	 0.24	 1.113613e+02	 
MRI_snacks_133	 1	 1	 03	 1	 27	 1.130281e+02	 WerthersOriginal.bmp	 GumiWine2.bmp	 5	 56	 1	 b	 4	 1	 1168.30	 5.96	 0.16	 1.146951e+02	 
MRI_snacks_133	 1	 1	 03	 1	 28	 1.160286e+02	 ChocolateParaSucariotKoftzot2.bmp	 CrunchBisquitWhite2.bmp	 17	 7	 0	 y	 1	 1	 914.81	 4.91	 5.93	 1.174456e+02	 
MRI_snacks_133	 1	 1	 03	 1	 29	 1.300311e+02	 Twist.bmp	 DoritosSourSpicy.bmp	 54	 44	 0	 y	 2	 1	 941.33	 0.18	 0.24	 1.314647e+02	 
MRI_snacks_133	 1	 1	 03	 1	 30	 1.400281e+02	 Loacker.bmp	 Keifli.bmp	 12	 11	 1	 y	 1	 0	 930.31	 5.89	 5.91	 1.414616e+02	 
MRI_snacks_133	 1	 1	 03	 1	 31	 1.460282e+02	 CrunchBisquitBrown3.bmp	 Mentos.bmp	 15	 14	 1	 b	 1	 1	 1126.20	 4.93	 4.96	 1.476509e+02	 
MRI_snacks_133	 1	 1	 03	 1	 32	 1.500282e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoWhite2.bmp	 7	 9	 1	 b	 1	 1	 1139.18	 5.93	 5.91	 1.516683e+02	 
MRI_snacks_133	 1	 1	 03	 1	 33	 1.560283e+02	 BabyDoll.bmp	 BisliBbq.bmp	 48	 45	 0	 y	 2	 1	 868.08	 0.22	 0.24	 1.573951e+02	 
MRI_snacks_133	 1	 1	 03	 1	 34	 1.600283e+02	 Loacker.bmp	 Kitkat.bmp	 12	 16	 1	 y	 1	 0	 1116.06	 5.89	 4.91	 1.616452e+02	 
MRI_snacks_133	 1	 1	 03	 1	 35	 1.660284e+02	 Shugi.bmp	 GumiSnakes3.bmp	 43	 53	 0	 b	 2	 0	 1079.98	 2.69	 0.18	 1.676044e+02	 
MRI_snacks_133	 1	 1	 03	 1	 36	 1.780285e+02	 KinderBuenoWhite2.bmp	 Loacker.bmp	 9	 12	 0	 b	 1	 0	 1211.87	 5.91	 5.89	 1.797398e+02	 
MRI_snacks_133	 1	 1	 03	 1	 37	 1.810287e+02	 Shugi.bmp	 DoritosSourSpicy.bmp	 43	 44	 0	 y	 2	 1	 811.71	 2.69	 0.24	 1.823403e+02	 
MRI_snacks_133	 1	 1	 03	 1	 38	 1.880287e+02	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 13	 16	 1	 b	 1	 1	 1332.71	 5.00	 4.91	 1.898622e+02	 
