subjectID	 order	 itemIndABC	 runtrial	 isOld?	 subjectAnswer	 onsettime	 Name	 resp_choice	 RT	 bidInd	 isBeep?
BMI_bfr_117	 1	 30	 39	 0	 0	 7.387886e+01	 202.jpg	 i	 6.101504e-01	 0	 0	 
BMI_bfr_117	 1	 69	 40	 0	 0	 7.554736e+01	 241.jpg	 i	 1.613651e+00	 0	 0	 
BMI_bfr_117	 1	 54	 41	 0	 0	 7.821704e+01	 226.jpg	 i	 6.239671e-01	 0	 0	 
BMI_bfr_117	 1	 51	 42	 0	 0	 7.988559e+01	 223.jpg	 i	 1.139417e+00	 0	 0	 
BMI_bfr_117	 1	 28	 43	 1	 1	 8.207137e+01	 159.jpg	 u	 5.936486e-01	 17	 0	 
BMI_bfr_117	 1	 31	 44	 0	 0	 8.372328e+01	 203.jpg	 i	 6.937129e-01	 0	 0	 
BMI_bfr_117	 1	 73	 45	 0	 0	 8.547516e+01	 245.jpg	 i	 6.138472e-01	 0	 0	 
BMI_bfr_117	 1	 38	 46	 0	 0	 8.714371e+01	 210.jpg	 i	 5.453066e-01	 0	 0	 
BMI_bfr_117	 1	 82	 47	 0	 0	 8.874557e+01	 254.jpg	 i	 6.874366e-01	 0	 0	 
BMI_bfr_117	 1	 49	 48	 0	 1	 9.048081e+01	 221.jpg	 u	 9.762041e-01	 0	 0	 
BMI_bfr_117	 1	 33	 49	 0	 0	 9.251644e+01	 205.jpg	 i	 7.885768e-01	 0	 0	 
BMI_bfr_117	 1	 20	 50	 1	 1	 9.435179e+01	 145.jpg	 u	 6.012230e-01	 54	 0	 
BMI_bfr_117	 1	 57	 51	 0	 0	 9.600377e+01	 229.jpg	 i	 9.332408e-01	 0	 0	 
BMI_bfr_117	 1	 23	 52	 1	 1	 9.798932e+01	 148.jpg	 u	 7.156950e-01	 53	 1	 
BMI_bfr_117	 1	 25	 53	 1	 1	 9.975793e+01	 151.jpg	 u	 9.470851e-01	 7	 1	 
BMI_bfr_117	 1	 4	 54	 1	 1	 1.017601e+02	 110.jpg	 u	 5.368678e-01	 5	 0	 
BMI_bfr_117	 1	 86	 55	 0	 0	 1.033453e+02	 258.jpg	 i	 5.837163e-01	 0	 0	 
BMI_bfr_117	 1	 55	 56	 0	 0	 1.049806e+02	 227.jpg	 i	 5.564162e-01	 0	 0	 
BMI_bfr_117	 1	 41	 57	 0	 0	 1.065823e+02	 213.jpg	 i	 6.987235e-01	 0	 0	 
BMI_bfr_117	 1	 22	 58	 1	 1	 1.083342e+02	 147.jpg	 u	 6.267923e-01	 11	 0	 
BMI_bfr_117	 1	 3	 59	 1	 1	 1.100195e+02	 109.jpg	 u	 5.495172e-01	 52	 1	 
BMI_bfr_117	 1	 79	 60	 0	 0	 1.116213e+02	 251.jpg	 i	 9.397469e-01	 0	 0	 
BMI_bfr_117	 1	 27	 61	 1	 1	 1.136068e+02	 157.jpg	 u	 7.622084e-01	 50	 1	 
BMI_bfr_117	 1	 72	 62	 0	 0	 1.154255e+02	 244.jpg	 i	 5.594812e-01	 0	 0	 
BMI_bfr_117	 1	 7	 63	 1	 1	 1.170440e+02	 117.jpg	 u	 6.770295e-01	 10	 1	 
BMI_bfr_117	 1	 37	 64	 0	 0	 1.187792e+02	 209.jpg	 i	 5.657732e-01	 0	 0	 
BMI_bfr_117	 1	 35	 65	 0	 0	 1.203978e+02	 207.jpg	 i	 7.472177e-01	 0	 0	 
BMI_bfr_117	 1	 67	 66	 0	 0	 1.221998e+02	 239.jpg	 i	 8.652699e-01	 0	 0	 
BMI_bfr_117	 1	 70	 67	 0	 0	 1.241186e+02	 242.jpg	 i	 6.423720e-01	 0	 0	 
BMI_bfr_117	 1	 18	 68	 1	 1	 1.258206e+02	 142.jpg	 u	 6.124590e-01	 12	 1	 
BMI_bfr_117	 1	 65	 69	 0	 0	 1.274891e+02	 237.jpg	 i	 8.479335e-01	 0	 0	 
BMI_bfr_117	 1	 75	 70	 0	 0	 1.293912e+02	 247.jpg	 i	 6.738049e-01	 0	 0	 
BMI_bfr_117	 1	 40	 71	 0	 0	 1.311098e+02	 212.jpg	 i	 7.231704e-01	 0	 0	 
BMI_bfr_117	 1	 9	 72	 1	 1	 1.328785e+02	 123.jpg	 u	 6.425048e-01	 13	 1	 
BMI_bfr_117	 1	 1	 73	 1	 1	 1.345804e+02	 102.jpg	 u	 7.006432e-01	 9	 0	 
BMI_bfr_117	 1	 88	 74	 0	 1	 1.363323e+02	 260.jpg	 u	 5.887058e-01	 0	 0	 
BMI_bfr_117	 1	 60	 75	 0	 0	 1.379676e+02	 232.jpg	 i	 6.254558e-01	 0	 0	 
BMI_bfr_117	 1	 61	 76	 0	 0	 1.396527e+02	 233.jpg	 i	 6.522995e-01	 0	 0	 
BMI_bfr_117	 1	 84	 77	 0	 0	 1.413547e+02	 256.jpg	 i	 5.503005e-01	 0	 0	 
BMI_bfr_117	 1	 32	 78	 0	 0	 1.429565e+02	 204.jpg	 i	 8.685667e-01	 0	 0	 
BMI_bfr_117	 1	 13	 79	 1	 1	 1.448753e+02	 129.jpg	 u	 5.817447e-01	 8	 0	 
BMI_bfr_117	 1	 48	 80	 0	 0	 1.465104e+02	 220.jpg	 i	 6.025835e-01	 0	 0	 
BMI_bfr_117	 1	 59	 81	 0	 0	 1.481623e+02	 231.jpg	 i	 5.746865e-01	 0	 0	 
BMI_bfr_117	 1	 16	 82	 1	 1	 1.497974e+02	 136.jpg	 u	 8.435887e-01	 14	 0	 
BMI_bfr_117	 1	 56	 83	 0	 0	 1.516996e+02	 228.jpg	 i	 6.133721e-01	 0	 0	 
BMI_bfr_117	 1	 50	 84	 0	 1	 1.533681e+02	 222.jpg	 u	 9.048873e-01	 0	 0	 
BMI_bfr_117	 1	 43	 85	 0	 0	 1.553203e+02	 215.jpg	 i	 6.167397e-01	 0	 0	 
BMI_bfr_117	 1	 15	 86	 1	 1	 1.569890e+02	 135.jpg	 u	 7.400147e-01	 15	 1	 
BMI_bfr_117	 1	 66	 87	 0	 0	 1.587743e+02	 238.jpg	 i	 5.387581e-01	 0	 0	 
BMI_bfr_117	 1	 46	 88	 0	 0	 1.603593e+02	 218.jpg	 i	 6.416977e-01	 0	 0	 
