subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_156	32	1.090319e+02	8158.jpg	2209.jpg	45	9	i	0	9.431060e+02
p_156	33	1.125319e+02	8371.jpg	8130.jpg	50	44	u	0	1.003006e+03
p_156	34	1.160320e+02	4610.jpg	8461.jpg	18	53	u	0	1.238891e+03
p_156	35	1.195321e+02	7291.jpg	2155.jpg	34	8	u	0	8.508511e+02
p_156	36	1.230322e+02	2347.jpg	1720.jpg	11	4	u	0	1.558686e+03
p_156	37	1.265323e+02	5480.jpg	1540.jpg	27	1	i	0	7.145733e+02
p_156	38	1.300324e+02	5626.jpg	8380.jpg	28	51	u	0	7.905312e+02
p_156	39	1.335324e+02	8280.jpg	7480.jpg	48	38	i	0	9.463790e+02
p_156	40	1.370325e+02	4614.jpg	7200.jpg	20	32	i	0	5.183429e+02
p_156	41	1.405326e+02	5829.jpg	7470.jpg	30	37	i	0	7.861768e+02
p_156	42	1.440327e+02	8420.jpg	2655.jpg	52	16	i	0	1.398112e+03
p_156	43	1.475328e+02	1590.jpg	8500.jpg	2	57	u	0	9.220253e+02
p_156	44	1.510328e+02	7508.jpg	5199.jpg	41	25	i	0	7.738711e+02
p_156	45	1.545329e+02	1721.jpg	7390.jpg	5	35	u	0	7.058099e+02
p_156	46	1.580330e+02	7499.jpg	4597.jpg	40	17	i	0	1.149705e+03
p_156	47	1.615331e+02	8001.jpg	8208.jpg	42	47	i	0	1.169625e+03
p_156	48	1.650332e+02	8502.jpg	8499.jpg	58	56	i	0	1.501454e+03
p_156	49	1.685332e+02	4612.jpg	4628.jpg	19	22	i	0	1.641402e+03
p_156	50	1.720333e+02	8510.jpg	8340.jpg	59	49	u	0	1.853296e+03
p_156	51	1.755334e+02	8470.jpg	5982.jpg	55	31	i	0	7.371460e+02
p_156	52	1.790335e+02	8540.jpg	7482.jpg	60	39	i	0	8.530028e+02
p_156	53	1.825336e+02	2362.jpg	4641.jpg	13	24	u	0	1.008986e+03
p_156	54	1.860337e+02	2398.jpg	5814.jpg	14	29	i	0	8.928782e+02
p_156	55	1.895171e+02	7260.jpg	8090.jpg	33	43	u	0	6.093831e+02
p_156	56	1.930172e+02	2550.jpg	4619.jpg	15	21	i	0	5.812858e+02
p_156	57	1.965172e+02	8170.jpg	4640.jpg	46	23	u	0	6.651831e+02
p_156	58	2.000173e+02	2352.1.jpg	8467.jpg	12	54	i	0	1.365099e+03
p_156	59	2.035174e+02	2030.jpg	1660.jpg	6	3	i	0	1.128971e+03
p_156	60	2.070175e+02	5260.jpg	2058.jpg	26	7	i	0	8.368732e+02
p_156	61	2.105176e+02	2352.1.jpg	7482.jpg	12	39	i	0	1.872767e+03
p_156	62	2.140176e+02	8510.jpg	4610.jpg	59	18	u	0	1.444666e+03
p_156	63	2.175177e+02	8340.jpg	8461.jpg	49	53	u	0	2.096560e+03
p_156	64	2.210178e+02	5626.jpg	1590.jpg	28	2	u	0	1.124507e+03
p_156	65	2.245179e+02	8280.jpg	2398.jpg	48	14	i	0	9.843553e+02
p_156	66	2.280180e+02	5982.jpg	8380.jpg	31	51	u	0	6.282423e+02
p_156	67	2.315180e+02	4614.jpg	8502.jpg	20	58	u	0	1.736194e+03
p_156	68	2.350181e+02	4597.jpg	2362.jpg	17	13	u	0	1.268094e+03
p_156	69	2.385182e+02	7480.jpg	4628.jpg	38	22	u	0	1.031979e+03
p_156	70	2.420183e+02	1660.jpg	7390.jpg	3	35	u	0	8.678390e+02
p_156	71	2.455184e+02	5260.jpg	4641.jpg	26	24	u	0	1.095726e+03
p_156	72	2.490184e+02	2030.jpg	4640.jpg	6	23	i	0	8.516700e+02
p_156	73	2.525185e+02	2347.jpg	8208.jpg	11	47	u	0	7.675722e+02
p_156	74	2.560186e+02	8130.jpg	4619.jpg	44	21	u	0	1.339428e+03
p_156	75	2.595187e+02	2345.jpg	8500.jpg	10	57	u	0	6.873595e+02
p_156	76	2.630188e+02	8371.jpg	5829.jpg	50	30	i	0	6.592691e+02
p_156	77	2.665189e+02	2209.jpg	1721.jpg	9	5	i	0	8.231132e+02
p_156	78	2.700189e+02	7470.jpg	7291.jpg	37	34	u	0	6.830226e+02
p_156	79	2.735190e+02	4612.jpg	8420.jpg	19	52	u	0	1.350945e+03
p_156	80	2.770191e+02	1540.jpg	2058.jpg	1	7	i	0	9.147891e+02
p_156	81	2.805192e+02	8001.jpg	7260.jpg	42	33	i	0	9.027051e+02
p_156	82	2.840193e+02	8467.jpg	8499.jpg	54	56	i	0	1.066586e+03
p_156	83	2.875194e+02	2155.jpg	5814.jpg	8	29	i	0	7.425303e+02
p_156	84	2.910194e+02	2655.jpg	5480.jpg	16	27	i	0	9.624290e+02
p_156	85	2.945195e+02	7200.jpg	2550.jpg	32	15	u	0	6.382903e+02
p_156	86	2.980196e+02	7508.jpg	8540.jpg	41	60	u	0	9.622158e+02
p_156	87	3.015197e+02	5199.jpg	8170.jpg	25	46	u	0	8.381286e+02
p_156	88	3.050197e+02	8158.jpg	1720.jpg	45	4	i	0	9.299702e+02
p_156	89	3.085198e+02	8090.jpg	7499.jpg	43	40	i	0	1.205864e+03
p_156	90	3.120199e+02	7430.jpg	8470.jpg	36	55	u	0	8.017754e+02
p_156	91	3.155200e+02	8170.jpg	2347.jpg	46	11	i	0	1.373654e+03
p_156	92	3.190201e+02	8090.jpg	8001.jpg	43	42	i	0	2.289573e+03
p_156	93	3.225202e+02	2058.jpg	4641.jpg	7	24	u	0	1.165456e+03
p_156	94	3.260202e+02	1660.jpg	7470.jpg	3	37	i	0	1.017361e+03
p_156	95	3.295203e+02	8461.jpg	5480.jpg	53	27	i	0	7.572634e+02
p_156	96	3.330204e+02	2030.jpg	7508.jpg	6	41	i	0	9.691355e+02
p_156	97	3.365205e+02	7260.jpg	8502.jpg	33	58	u	0	7.090771e+02
p_156	98	3.400206e+02	5814.jpg	8208.jpg	29	47	u	0	9.849329e+02
p_156	99	3.435206e+02	8499.jpg	7482.jpg	56	39	i	0	7.248710e+02
p_156	100	3.470207e+02	8540.jpg	5829.jpg	60	30	i	0	6.647386e+02
p_156	101	3.505208e+02	5199.jpg	8467.jpg	25	54	u	0	7.566609e+02
p_156	102	3.540209e+02	4619.jpg	5982.jpg	21	31	i	0	9.285744e+02
p_156	103	3.575210e+02	2362.jpg	2550.jpg	13	15	i	0	1.060470e+03
p_156	104	3.610210e+02	8470.jpg	4640.jpg	55	23	i	0	9.843724e+02
p_156	105	3.645211e+02	1721.jpg	4612.jpg	5	19	i	0	6.362081e+02
p_156	106	3.680212e+02	5260.jpg	8280.jpg	26	48	u	0	9.841106e+02
p_156	107	3.715213e+02	8510.jpg	7200.jpg	59	32	i	0	5.000062e+02
p_156	108	3.750214e+02	2655.jpg	4614.jpg	16	20	u	0	1.215893e+03
p_156	109	3.785215e+02	2155.jpg	8340.jpg	8	49	i	0	1.219831e+03
p_156	110	3.820215e+02	8158.jpg	7499.jpg	45	40	i	0	1.143719e+03
p_156	111	3.855216e+02	7480.jpg	1540.jpg	38	1	i	0	5.716046e+02
p_156	112	3.890217e+02	1720.jpg	8380.jpg	4	51	u	0	1.279553e+03
p_156	113	3.925218e+02	4628.jpg	7390.jpg	22	35	i	0	9.073800e+02
p_156	114	3.960219e+02	7291.jpg	8371.jpg	34	50	u	0	7.273300e+02
p_156	115	3.995219e+02	8420.jpg	4610.jpg	52	18	u	0	1.363166e+03
p_156	116	4.030220e+02	7430.jpg	8130.jpg	36	44	u	0	8.470847e+02
p_156	117	4.065221e+02	8500.jpg	2398.jpg	57	14	i	0	9.949637e+02
p_156	118	4.100222e+02	1590.jpg	2209.jpg	2	9	u	0	7.429190e+02
p_156	119	4.135223e+02	4597.jpg	2352.1.jpg	17	12	u	0	1.146753e+03
p_156	120	4.170224e+02	2345.jpg	5626.jpg	10	28	u	0	7.746592e+02
p_156	121	4.205224e+02	7482.jpg	5480.jpg	39	27	u	0	7.946323e+02
