subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_118	 0	 2	 04	 1	 26	 1.360359e+02	 ClickXLwhite4.bmp	 BisliPizza3.bmp	 7	 17	 0	 i	 1	 1	 704.43	 6.89	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 27	 1.410415e+02	 Taami.bmp	 Kitkat.bmp	 47	 49	 0	 i	 2	 1	 722.83	 0.42	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 28	 1.440282e+02	 TapuchipsCrunch.bmp	 ClickBlackWhite3.bmp	 11	 10	 1	 u	 1	 1	 624.19	 5.96	 6.00	 
bmem_snacks2_118	 0	 2	 04	 1	 29	 1.470316e+02	 SkittlesFruits2.bmp	 GumiWine2.bmp	 51	 52	 1	 i	 2	 0	 732.75	 0.09	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 30	 1.500349e+02	 HispusimShatiah.bmp	 ChocolateParaMarir2.bmp	 48	 45	 1	 i	 2	 0	 633.41	 0.18	 0.49	 
bmem_snacks2_118	 0	 2	 04	 1	 31	 1.530383e+02	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 46	 45	 1	 u	 2	 1	 598.07	 0.49	 0.49	 
bmem_snacks2_118	 0	 2	 04	 1	 32	 1.570260e+02	 Shugi.bmp	 HappyHippo.bmp	 41	 42	 1	 i	 5	 0	 842.39	 0.58	 0.58	 
bmem_snacks2_118	 0	 2	 04	 1	 33	 1.600296e+02	 CrunchBisquitBrown3.bmp	 Bamba.bmp	 12	 16	 0	 i	 1	 1	 598.80	 5.93	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 34	 1.690396e+02	 Taami.bmp	 HispusimShatiah.bmp	 47	 48	 0	 u	 2	 0	 676.73	 0.42	 0.18	 
bmem_snacks2_118	 0	 2	 04	 1	 35	 1.730271e+02	 DoritosSourSpicy.bmp	 SkittlesSour4.bmp	 46	 53	 1	 u	 2	 1	 705.23	 0.49	 0.07	 
bmem_snacks2_118	 0	 2	 04	 1	 36	 1.760307e+02	 Cheetos.bmp	 SkittlesFruits2.bmp	 44	 51	 0	 u	 2	 0	 757.64	 0.53	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 37	 1.880276e+02	 KashitSour.bmp	 Taami.bmp	 54	 47	 1	 i	 2	 0	 792.78	 0.07	 0.42	 
bmem_snacks2_118	 0	 2	 04	 1	 38	 1.920321e+02	 Tapuchips.bmp	 ClickBisquit2.bmp	 14	 13	 1	 u	 1	 1	 628.34	 5.91	 5.91	 
bmem_snacks2_118	 0	 2	 04	 1	 39	 1.950355e+02	 Egozi.bmp	 Mars.bmp	 39	 40	 0	 i	 5	 1	 1288.83	 0.62	 0.62	 
bmem_snacks2_118	 0	 2	 04	 1	 40	 1.990399e+02	 Mekupelet.bmp	 BisliPizza3.bmp	 18	 17	 0	 i	 1	 1	 500.44	 4.96	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 41	 2.030278e+02	 ClickXLwhite4.bmp	 Hit.bmp	 7	 9	 0	 i	 1	 1	 720.61	 6.89	 6.02	 
bmem_snacks2_118	 0	 2	 04	 1	 42	 2.080334e+02	 Mekupelet.bmp	 Bamba.bmp	 18	 16	 0	 i	 1	 1	 554.98	 4.96	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 43	 2.160423e+02	 ChocolateParaMilk3.bmp	 Smarties.bmp	 5	 56	 1	 u	 3	 1	 1082.07	 6.98	 0.07	 
bmem_snacks2_118	 0	 2	 04	 1	 44	 2.200302e+02	 BisliOnion.bmp	 ClickBisquit2.bmp	 8	 13	 1	 u	 1	 1	 686.20	 6.84	 5.91	 
bmem_snacks2_118	 0	 2	 04	 1	 45	 2.240346e+02	 SkittlesSour4.bmp	 CrunchShokoVanil.bmp	 53	 43	 0	 i	 2	 1	 753.74	 0.07	 0.58	 
bmem_snacks2_118	 0	 2	 04	 1	 46	 2.380337e+02	 Tortit.bmp	 DoritosGrill.bmp	 20	 19	 1	 u	 4	 1	 778.72	 4.87	 4.93	 
bmem_snacks2_118	 0	 2	 04	 1	 47	 2.410370e+02	 CrunchBisquitBrown3.bmp	 TapuchipsCrunch.bmp	 12	 11	 0	 i	 1	 1	 567.32	 5.93	 5.96	 
bmem_snacks2_118	 0	 2	 04	 1	 48	 2.450416e+02	 BambaNugat.bmp	 TapuchipsCrunch.bmp	 15	 11	 0	 i	 1	 1	 1114.81	 5.89	 5.96	 
bmem_snacks2_118	 0	 2	 04	 1	 49	 2.490294e+02	 HappyHippo.bmp	 Shugi.bmp	 42	 41	 0	 u	 5	 0	 687.01	 0.58	 0.58	 
bmem_snacks2_118	 0	 2	 04	 1	 50	 2.550361e+02	 Tapuchips.bmp	 ClickXLwhite4.bmp	 14	 7	 1	 u	 1	 1	 656.24	 5.91	 6.89	 
bmem_snacks2_118	 0	 2	 04	 1	 51	 2.580395e+02	 Mekupelet.bmp	 TapuchipsCrunch.bmp	 18	 11	 0	 i	 1	 1	 636.88	 4.96	 5.96	 
bmem_snacks2_118	 0	 2	 04	 1	 52	 2.610259e+02	 BisliPizza3.bmp	 CrunchBisquitBrown3.bmp	 17	 12	 1	 u	 1	 1	 610.47	 5.89	 5.93	 
bmem_snacks2_118	 0	 2	 04	 1	 53	 2.660317e+02	 DoritosGrill.bmp	 Tortit.bmp	 19	 20	 0	 u	 4	 0	 828.66	 4.93	 4.87	 
bmem_snacks2_118	 0	 2	 04	 1	 54	 2.760260e+02	 PesekZman.bmp	 Loacker.bmp	 22	 21	 0	 i	 4	 1	 650.44	 4.84	 4.87	 
bmem_snacks2_118	 0	 2	 04	 1	 55	 2.790297e+02	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 51	 53	 1	 i	 2	 0	 1070.65	 0.09	 0.07	 
bmem_snacks2_118	 0	 2	 04	 1	 56	 2.820330e+02	 Kitkat.bmp	 GumiWine2.bmp	 49	 52	 1	 i	 2	 0	 891.34	 0.09	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 57	 2.870387e+02	 Kitkat.bmp	 WerthersOriginal.bmp	 49	 50	 1	 i	 2	 0	 773.71	 0.09	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 58	 2.900421e+02	 BisliOnion.bmp	 BambaNugat.bmp	 8	 15	 1	 u	 1	 1	 706.30	 6.84	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 59	 2.960321e+02	 TapuchipsCrunch.bmp	 ClickBisquit2.bmp	 11	 13	 1	 u	 1	 1	 684.30	 5.96	 5.91	 
bmem_snacks2_118	 0	 2	 04	 1	 60	 2.990354e+02	 BisliOnion.bmp	 ClickBlackWhite3.bmp	 8	 10	 1	 u	 1	 1	 1321.00	 6.84	 6.00	 
bmem_snacks2_118	 0	 2	 04	 1	 61	 3.040411e+02	 KashitSour.bmp	 WerthersOriginal.bmp	 54	 50	 1	 i	 2	 0	 627.31	 0.07	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 62	 3.070278e+02	 BambaNugat.bmp	 Tapuchips.bmp	 15	 14	 0	 i	 1	 1	 832.58	 5.89	 5.91	 
bmem_snacks2_118	 0	 2	 04	 1	 63	 3.150368e+02	 Mars.bmp	 Egozi.bmp	 40	 39	 1	 u	 5	 1	 879.59	 0.62	 0.62	 
bmem_snacks2_118	 0	 2	 04	 1	 64	 3.190412e+02	 KashitSour.bmp	 SkittlesSour4.bmp	 54	 53	 1	 i	 2	 0	 1147.17	 0.07	 0.07	 
bmem_snacks2_118	 0	 2	 04	 1	 65	 3.230291e+02	 Kitkat.bmp	 ChocolateParaMarir2.bmp	 49	 45	 1	 i	 2	 0	 999.30	 0.09	 0.49	 
bmem_snacks2_118	 0	 2	 04	 1	 66	 3.280346e+02	 ClickXLwhite4.bmp	 BisliOnion.bmp	 7	 8	 0	 i	 1	 1	 801.75	 6.89	 6.84	 
bmem_snacks2_118	 0	 2	 04	 1	 67	 3.320392e+02	 Bamba.bmp	 ClickBisquit2.bmp	 16	 13	 1	 u	 1	 1	 613.21	 5.89	 5.91	 
bmem_snacks2_118	 0	 2	 04	 1	 68	 3.370282e+02	 Cheetos.bmp	 HispusimShatiah.bmp	 44	 48	 0	 u	 2	 0	 1104.17	 0.53	 0.18	 
bmem_snacks2_118	 0	 2	 04	 1	 69	 3.450371e+02	 ClickBisquit2.bmp	 Hit.bmp	 13	 9	 0	 i	 1	 1	 919.25	 5.91	 6.02	 
bmem_snacks2_118	 0	 2	 04	 1	 70	 3.480405e+02	 GumiWine2.bmp	 HispusimShatiah.bmp	 52	 48	 0	 u	 2	 0	 995.89	 0.09	 0.18	 
bmem_snacks2_118	 0	 2	 04	 1	 71	 3.510268e+02	 Mekupelet.bmp	 BisliOnion.bmp	 18	 8	 0	 i	 1	 1	 857.54	 4.96	 6.84	 
bmem_snacks2_118	 0	 2	 04	 1	 72	 3.560327e+02	 CrunchBisquitBrown3.bmp	 Tapuchips.bmp	 12	 14	 0	 i	 1	 1	 763.64	 5.93	 5.91	 
bmem_snacks2_118	 0	 2	 04	 1	 73	 3.600372e+02	 Taami.bmp	 SkittlesFruits2.bmp	 47	 51	 0	 u	 2	 0	 959.17	 0.42	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 74	 3.630406e+02	 ChocolateParaMarir2.bmp	 CrunchShokoVanil.bmp	 45	 43	 0	 i	 2	 1	 939.77	 0.49	 0.58	 
bmem_snacks2_118	 0	 2	 04	 1	 75	 3.740362e+02	 GumiWine2.bmp	 CrunchShokoVanil.bmp	 52	 43	 0	 i	 2	 1	 864.15	 0.09	 0.58	 
bmem_snacks2_118	 0	 2	 04	 1	 76	 3.840308e+02	 ChocolateParaMarir2.bmp	 SkittlesFruits2.bmp	 45	 51	 0	 x	 2	 999	 999000.00	 0.49	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 77	 3.890364e+02	 DoritosSourSpicy.bmp	 Cheetos.bmp	 46	 44	 1	 u	 2	 1	 575.97	 0.49	 0.53	 
bmem_snacks2_118	 0	 2	 04	 1	 78	 3.930409e+02	 Smarties.bmp	 ChocolateParaCookies5.bmp	 56	 6	 0	 i	 3	 1	 643.44	 0.07	 6.91	 
bmem_snacks2_118	 0	 2	 04	 1	 79	 3.970287e+02	 ClickBisquit2.bmp	 BisliPizza3.bmp	 13	 17	 0	 i	 1	 1	 703.65	 5.91	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 80	 4.010333e+02	 TapuchipsCrunch.bmp	 ClickXLwhite4.bmp	 11	 7	 1	 u	 1	 1	 651.10	 5.96	 6.89	 
bmem_snacks2_118	 0	 2	 04	 1	 81	 4.070400e+02	 Halva2.bmp	 ChocolateParaCookies5.bmp	 55	 6	 0	 i	 3	 1	 676.40	 0.07	 6.91	 
bmem_snacks2_118	 0	 2	 04	 1	 82	 4.100263e+02	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 48	 50	 1	 i	 2	 0	 626.09	 0.18	 0.09	 
bmem_snacks2_118	 0	 2	 04	 1	 83	 4.140312e+02	 BambaNugat.bmp	 Bamba.bmp	 15	 16	 0	 i	 1	 1	 613.20	 5.89	 5.89	 
bmem_snacks2_118	 0	 2	 04	 1	 84	 4.180357e+02	 ClickBlackWhite3.bmp	 Bamba.bmp	 10	 16	 0	 i	 1	 1	 512.67	 6.00	 5.89	 
