subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_114	 0	 2	 04	 1	 39	 1.900131e+02	 Hit.bmp	 ChocolateParaCookies5.bmp	 12	 9	 0	 u	 1	 0	 992.96	 5.87	 5.98	 
bmem_snacks2_114	 0	 2	 04	 1	 40	 1.930165e+02	 DoritosGrill.bmp	 Bounty.bmp	 53	 49	 0	 x	 2	 999	 999000.00	 0.09	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 41	 1.960199e+02	 Egozi.bmp	 HispusimShatiah.bmp	 46	 47	 1	 u	 2	 1	 858.17	 0.13	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 42	 2.040121e+02	 Bamba.bmp	 ClickXLwhite4.bmp	 20	 19	 1	 i	 4	 0	 633.92	 3.84	 3.84	 
bmem_snacks2_114	 0	 2	 04	 1	 43	 2.090178e+02	 Loacker.bmp	 Hit.bmp	 8	 12	 1	 i	 1	 0	 676.28	 6.00	 5.87	 
bmem_snacks2_114	 0	 2	 04	 1	 44	 2.130222e+02	 Popco.bmp	 BambaNugat.bmp	 39	 40	 0	 i	 5	 1	 639.83	 0.69	 0.18	 
bmem_snacks2_114	 0	 2	 04	 1	 45	 2.160087e+02	 TapuchipsCrunch.bmp	 BagaleShtuhim.bmp	 43	 44	 1	 i	 2	 0	 749.38	 0.16	 0.16	 
bmem_snacks2_114	 0	 2	 04	 1	 46	 2.190123e+02	 BagaleShtuhim.bmp	 GumiSnakes3.bmp	 44	 51	 0	 i	 2	 1	 857.71	 0.16	 0.09	 
bmem_snacks2_114	 0	 2	 04	 1	 47	 2.230167e+02	 Twix.bmp	 Dubonim.bmp	 10	 17	 0	 u	 1	 0	 645.31	 5.96	 3.89	 
bmem_snacks2_114	 0	 2	 04	 1	 48	 2.260202e+02	 ChocolateParaMilk3.bmp	 Apropo.bmp	 16	 15	 1	 u	 1	 1	 929.86	 3.98	 4.78	 
bmem_snacks2_114	 0	 2	 04	 1	 49	 2.310091e+02	 Keifli.bmp	 Egozi.bmp	 45	 46	 0	 i	 2	 1	 1044.94	 0.13	 0.13	 
bmem_snacks2_114	 0	 2	 04	 1	 50	 2.340124e+02	 BambaSweet.bmp	 ChocolateParaMarir2.bmp	 42	 41	 0	 x	 5	 999	 999000.00	 0.16	 0.18	 
bmem_snacks2_114	 0	 2	 04	 1	 51	 2.370158e+02	 Twix.bmp	 KinderBuenoBrown3.bmp	 10	 11	 0	 i	 1	 1	 1118.22	 5.96	 5.91	 
bmem_snacks2_114	 0	 2	 04	 1	 52	 2.410203e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 43	 53	 1	 u	 2	 1	 1009.77	 0.16	 0.09	 
bmem_snacks2_114	 0	 2	 04	 1	 53	 2.440237e+02	 Hit.bmp	 BisliGrill.bmp	 12	 14	 0	 u	 1	 0	 710.37	 5.87	 4.84	 
bmem_snacks2_114	 0	 2	 04	 1	 54	 2.470104e+02	 ChocolateParaMilk3.bmp	 PesekZman.bmp	 16	 13	 1	 u	 1	 1	 707.70	 3.98	 4.91	 
bmem_snacks2_114	 0	 2	 04	 1	 55	 2.510149e+02	 BisliGrill.bmp	 ClickBalls5.bmp	 14	 18	 1	 i	 1	 0	 839.16	 4.84	 3.87	 
bmem_snacks2_114	 0	 2	 04	 1	 56	 2.640127e+02	 BisliGrill.bmp	 PesekZman.bmp	 14	 13	 1	 i	 1	 0	 737.32	 4.84	 4.91	 
bmem_snacks2_114	 0	 2	 04	 1	 57	 2.680173e+02	 Apropo.bmp	 BisliGrill.bmp	 15	 14	 0	 u	 1	 0	 964.74	 4.78	 4.84	 
bmem_snacks2_114	 0	 2	 04	 1	 58	 2.720217e+02	 KinderBuenoBrown3.bmp	 PesekZman.bmp	 11	 13	 1	 u	 1	 1	 696.36	 5.91	 4.91	 
bmem_snacks2_114	 0	 2	 04	 1	 59	 2.760096e+02	 Dubonim.bmp	 Hit.bmp	 17	 12	 1	 i	 1	 0	 580.44	 3.89	 5.87	 
bmem_snacks2_114	 0	 2	 04	 1	 60	 2.850196e+02	 ClickXLwhite4.bmp	 Bamba.bmp	 19	 20	 0	 u	 4	 0	 682.42	 3.84	 3.84	 
bmem_snacks2_114	 0	 2	 04	 1	 61	 2.890072e+02	 Dubonim.bmp	 PesekZman.bmp	 17	 13	 1	 i	 1	 0	 710.86	 3.89	 4.91	 
bmem_snacks2_114	 0	 2	 04	 1	 62	 2.920108e+02	 PesekZman.bmp	 ChocolateParaCookies5.bmp	 13	 9	 0	 i	 1	 1	 755.26	 4.91	 5.98	 
bmem_snacks2_114	 0	 2	 04	 1	 63	 2.960153e+02	 Egozi.bmp	 Cheetos.bmp	 46	 52	 1	 u	 2	 1	 1302.80	 0.13	 0.09	 
bmem_snacks2_114	 0	 2	 04	 1	 64	 3.010209e+02	 Tortit.bmp	 GumiSnakes3.bmp	 50	 51	 0	 i	 2	 1	 673.18	 0.11	 0.09	 
bmem_snacks2_114	 0	 2	 04	 1	 65	 3.060099e+02	 Taami.bmp	 DoritosGrill.bmp	 48	 53	 1	 u	 2	 1	 1220.19	 0.11	 0.09	 
bmem_snacks2_114	 0	 2	 04	 1	 66	 3.140188e+02	 Keifli.bmp	 Taami.bmp	 45	 48	 0	 i	 2	 1	 1107.23	 0.13	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 67	 3.170222e+02	 Apropo.bmp	 Loacker.bmp	 15	 8	 0	 i	 1	 1	 671.86	 4.78	 6.00	 
bmem_snacks2_114	 0	 2	 04	 1	 68	 3.200086e+02	 ClickBalls5.bmp	 Loacker.bmp	 18	 8	 0	 i	 1	 1	 525.45	 3.87	 6.00	 
bmem_snacks2_114	 0	 2	 04	 1	 69	 3.280179e+02	 Twix.bmp	 ChocolateParaCookies5.bmp	 10	 9	 0	 i	 1	 1	 820.18	 5.96	 5.98	 
bmem_snacks2_114	 0	 2	 04	 1	 70	 3.310213e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoBrown3.bmp	 7	 11	 0	 i	 1	 1	 920.79	 6.96	 5.91	 
bmem_snacks2_114	 0	 2	 04	 1	 71	 3.440192e+02	 BisliOnion.bmp	 Tortit.bmp	 54	 50	 1	 i	 2	 0	 1370.91	 0.09	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 72	 3.510105e+02	 ChocolateParaCookies5.bmp	 ClickBalls5.bmp	 9	 18	 1	 u	 1	 1	 651.57	 5.98	 3.87	 
bmem_snacks2_114	 0	 2	 04	 1	 73	 3.560160e+02	 BisliGrill.bmp	 Twix.bmp	 14	 10	 1	 i	 1	 0	 606.06	 4.84	 5.96	 
bmem_snacks2_114	 0	 2	 04	 1	 74	 3.600204e+02	 Keifli.bmp	 Bounty.bmp	 45	 49	 0	 x	 2	 999	 999000.00	 0.13	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 75	 3.640084e+02	 KinderBuenoBrown3.bmp	 Hit.bmp	 11	 12	 1	 i	 1	 0	 637.69	 5.91	 5.87	 
bmem_snacks2_114	 0	 2	 04	 1	 76	 3.710161e+02	 Dubonim.bmp	 CrunchBisquitWhite2.bmp	 17	 7	 1	 i	 1	 0	 733.98	 3.89	 6.96	 
bmem_snacks2_114	 0	 2	 04	 1	 77	 3.780239e+02	 Egozi.bmp	 Tortit.bmp	 46	 50	 1	 u	 2	 1	 1174.13	 0.13	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 78	 3.820117e+02	 Hit.bmp	 ChocolateParaMilk3.bmp	 12	 16	 0	 u	 1	 0	 826.33	 5.87	 3.98	 
bmem_snacks2_114	 0	 2	 04	 1	 79	 3.860163e+02	 GumiSnakes3.bmp	 HispusimShatiah.bmp	 51	 47	 1	 u	 2	 1	 741.72	 0.09	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 80	 3.950097e+02	 Snickers.bmp	 DoritosSourSpicy.bmp	 6	 55	 1	 u	 3	 1	 620.30	 7.00	 0.09	 
bmem_snacks2_114	 0	 2	 04	 1	 81	 3.990142e+02	 Taami.bmp	 Tortit.bmp	 48	 50	 1	 u	 2	 1	 863.88	 0.11	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 82	 4.090085e+02	 TapuchipsCrunch.bmp	 Tortit.bmp	 43	 50	 1	 u	 2	 1	 1197.54	 0.16	 0.11	 
bmem_snacks2_114	 0	 2	 04	 1	 83	 4.130132e+02	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 18	 11	 0	 i	 1	 1	 632.81	 3.87	 5.91	 
bmem_snacks2_114	 0	 2	 04	 1	 84	 4.180188e+02	 ChocolateParaSucariotKoftzot2.bmp	 KinderJoy.bmp	 5	 56	 1	 u	 3	 1	 667.26	 7.00	 0.09	 
