subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_104	 0	 2	 02	 1	 59	 3.050254e+02	 BisliPizza3.bmp	 Twix.bmp	 14	 12	 1	 u	 1	 1	 651.71	 2.73	 2.76	 
bmem_snacks_104	 0	 2	 02	 1	 60	 3.080118e+02	 Tictac.bmp	 WerthersOriginal.bmp	 50	 54	 0	 u	 2	 0	 1217.32	 0.07	 0.04	 
bmem_snacks_104	 0	 2	 02	 1	 61	 3.130178e+02	 Mekupelet.bmp	 Tictac.bmp	 49	 50	 1	 u	 2	 1	 851.36	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 62	 3.210267e+02	 CrunchBisquitBrown3.bmp	 PesekZman.bmp	 9	 15	 1	 i	 1	 0	 1154.43	 3.78	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 63	 3.240135e+02	 Cheetos.bmp	 BisliPizza3.bmp	 7	 14	 0	 i	 1	 1	 559.65	 3.80	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 64	 3.270168e+02	 Taami.bmp	 SkittlesFruits2.bmp	 40	 39	 1	 i	 5	 0	 1204.35	 0.58	 0.60	 
bmem_snacks_104	 0	 2	 02	 1	 65	 3.300202e+02	 Keifli.bmp	 KinderBuenoBrown3.bmp	 13	 11	 0	 u	 1	 0	 1000.98	 2.76	 3.76	 
bmem_snacks_104	 0	 2	 02	 1	 66	 3.350258e+02	 Popco.bmp	 Tapuchips.bmp	 47	 51	 0	 i	 2	 1	 787.29	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 67	 3.400147e+02	 PesekZman.bmp	 ClickBlackWhite3.bmp	 15	 8	 0	 i	 1	 1	 1054.44	 2.73	 3.80	 
bmem_snacks_104	 0	 2	 02	 1	 68	 3.430181e+02	 TapuchipsCrunch.bmp	 Tapuchips.bmp	 52	 51	 0	 i	 2	 1	 1075.03	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 69	 3.490248e+02	 ClickBalls5.bmp	 HappyHippo.bmp	 10	 16	 0	 u	 1	 0	 780.34	 3.76	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 70	 3.530124e+02	 DoritosGrill.bmp	 ClickBisquit2.bmp	 56	 6	 0	 i	 3	 1	 1448.75	 0.04	 3.80	 
bmem_snacks_104	 0	 2	 02	 1	 71	 3.560160e+02	 PesekZman.bmp	 KinderBuenoBrown3.bmp	 15	 11	 0	 i	 1	 1	 1013.14	 2.73	 3.76	 
bmem_snacks_104	 0	 2	 02	 1	 72	 3.670114e+02	 Twix.bmp	 HappyHippo.bmp	 12	 16	 0	 i	 1	 1	 785.75	 2.76	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 73	 3.730185e+02	 PesekZman.bmp	 HappyHippo.bmp	 15	 16	 0	 i	 1	 1	 770.68	 2.73	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 74	 3.780240e+02	 ChocolateParaMarir2.bmp	 Snickers.bmp	 48	 45	 1	 u	 2	 1	 789.11	 0.07	 0.11	 
bmem_snacks_104	 0	 2	 02	 1	 75	 3.810274e+02	 Kitkat.bmp	 TapuchipsCrunch.bmp	 46	 52	 1	 u	 2	 1	 1313.70	 0.09	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 76	 3.850153e+02	 Mekupelet.bmp	 Bounty.bmp	 49	 53	 1	 u	 2	 1	 821.85	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 77	 3.910219e+02	 Tapuchips.bmp	 Bounty.bmp	 51	 53	 1	 u	 2	 1	 663.21	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 78	 3.950265e+02	 BagaleShtuhim.bmp	 ChocolateParaSucariotKoftzot2.bmp	 44	 43	 0	 u	 2	 0	 1202.66	 0.11	 0.11	 
bmem_snacks_104	 0	 2	 02	 1	 79	 3.980131e+02	 Twix.bmp	 GumiWine2.bmp	 12	 17	 0	 i	 1	 1	 864.08	 2.76	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 80	 4.010332e+02	 Tictac.bmp	 Tapuchips.bmp	 50	 51	 0	 i	 2	 1	 795.97	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 81	 4.050210e+02	 ChocolateParaMilk3.bmp	 Twist.bmp	 22	 21	 0	 i	 4	 1	 848.13	 1.76	 1.82	 
bmem_snacks_104	 0	 2	 02	 1	 82	 4.110277e+02	 TapuchipsCrunch.bmp	 ChocolateParaMarir2.bmp	 52	 48	 0	 u	 2	 0	 817.39	 0.07	 0.07	 
bmem_snacks_104	 0	 2	 02	 1	 83	 4.140144e+02	 HappyHippo.bmp	 BambaNugat.bmp	 16	 18	 1	 i	 1	 0	 1150.71	 2.73	 2.73	 
bmem_snacks_104	 0	 2	 02	 1	 84	 4.180189e+02	 WerthersOriginal.bmp	 Popco.bmp	 54	 47	 1	 i	 2	 0	 1058.26	 0.04	 0.07	 
