subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_129	 0	 1	 06	 1	 16	 6.902733e+01	 Twix.bmp	 Egozi.bmp	 53	 54	 1	 i	 2	 0	 831.68	 0.11	 0.09	 
bmem_snacks_129	 0	 1	 06	 1	 17	 7.401633e+01	 TapuchipsCrunch.bmp	 Twix.bmp	 51	 53	 0	 u	 2	 0	 762.68	 0.13	 0.11	 
bmem_snacks_129	 0	 1	 06	 1	 18	 8.202517e+01	 ClickXLbrown4.bmp	 BisliGrill.bmp	 8	 18	 0	 i	 1	 1	 721.82	 5.93	 3.82	 
bmem_snacks_129	 0	 1	 06	 1	 19	 8.602964e+01	 ChocolateParaMilk3.bmp	 Tapuchips.bmp	 43	 50	 0	 i	 2	 1	 685.36	 0.64	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 20	 8.901638e+01	 Tapuchips.bmp	 Smarties.bmp	 50	 46	 1	 u	 2	 1	 682.63	 0.13	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 21	 9.201976e+01	 TapuchipsCrunch.bmp	 Twist.bmp	 51	 44	 0	 u	 2	 0	 831.25	 0.13	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 22	 9.502309e+01	 Mentos.bmp	 Mekupelet.bmp	 5	 56	 1	 u	 3	 1	 883.92	 5.96	 0.09	 
bmem_snacks_129	 0	 1	 06	 1	 23	 9.902753e+01	 ClickXLwhite4.bmp	 Cheetos.bmp	 9	 10	 0	 i	 1	 1	 879.47	 5.91	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 24	 1.030155e+02	 Bamba.bmp	 KashitSour.bmp	 41	 42	 0	 i	 5	 1	 811.54	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 06	 1	 25	 1.090221e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 20	 19	 0	 i	 4	 1	 796.89	 3.80	 3.80	 
bmem_snacks_129	 0	 1	 06	 1	 26	 1.190167e+02	 ChocolateParaMilk3.bmp	 Twist.bmp	 43	 44	 0	 u	 2	 0	 834.32	 0.64	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 27	 1.220200e+02	 WerthersOriginal.bmp	 ClickBlackWhite3.bmp	 12	 11	 1	 i	 1	 0	 902.96	 5.89	 5.89	 
bmem_snacks_129	 0	 1	 06	 1	 28	 1.270256e+02	 Tortit.bmp	 Twist.bmp	 48	 44	 0	 u	 2	 0	 849.43	 0.60	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 29	 1.360190e+02	 Taami.bmp	 Cheetos.bmp	 17	 10	 0	 i	 1	 1	 1080.03	 4.82	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 30	 1.450291e+02	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 14	 15	 0	 u	 1	 0	 989.95	 4.89	 4.87	 
bmem_snacks_129	 0	 1	 06	 1	 31	 1.490169e+02	 DoritosNatural.bmp	 Tictac.bmp	 40	 39	 0	 i	 5	 1	 930.08	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 06	 1	 32	 1.570258e+02	 DoritosNatural.bmp	 Tictac.bmp	 40	 39	 0	 u	 5	 0	 689.20	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 06	 1	 33	 1.640171e+02	 Halva2.bmp	 Bounty.bmp	 49	 52	 0	 x	 2	 999	 999000.00	 0.18	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 34	 1.670204e+02	 Tortit.bmp	 BambaSweet.bmp	 48	 45	 0	 u	 2	 0	 870.60	 0.60	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 35	 1.700237e+02	 Keifli.bmp	 TapuchipsCrunch.bmp	 47	 51	 1	 i	 2	 0	 875.28	 0.62	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 36	 1.760135e+02	 SkittlesSour4.bmp	 ClickBlackWhite3.bmp	 7	 11	 1	 i	 1	 0	 589.51	 5.93	 5.89	 
bmem_snacks_129	 0	 1	 06	 1	 37	 1.810194e+02	 Keifli.bmp	 Tortit.bmp	 47	 48	 1	 i	 2	 0	 743.62	 0.62	 0.60	 
bmem_snacks_129	 0	 1	 06	 1	 38	 1.850238e+02	 Egozi.bmp	 Keifli.bmp	 54	 47	 0	 u	 2	 0	 827.17	 0.09	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 39	 1.900294e+02	 Bounty.bmp	 TapuchipsCrunch.bmp	 52	 51	 1	 i	 2	 0	 613.58	 0.13	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 40	 1.930162e+02	 Twix.bmp	 Halva2.bmp	 53	 49	 1	 u	 2	 1	 714.75	 0.11	 0.18	 
bmem_snacks_129	 0	 1	 06	 1	 41	 1.960196e+02	 Egozi.bmp	 BambaSweet.bmp	 54	 45	 0	 i	 2	 1	 767.44	 0.09	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 42	 2.040285e+02	 Tortit.bmp	 Twix.bmp	 48	 53	 0	 i	 2	 1	 950.50	 0.60	 0.11	 
bmem_snacks_129	 0	 1	 06	 1	 43	 2.090174e+02	 SkittlesSour4.bmp	 KinderBuenoWhite2.bmp	 7	 14	 1	 i	 1	 0	 545.60	 5.93	 4.89	 
bmem_snacks_129	 0	 1	 06	 1	 44	 2.130219e+02	 WerthersOriginal.bmp	 Taami.bmp	 12	 17	 1	 u	 1	 1	 541.08	 5.89	 4.82	 
bmem_snacks_129	 0	 1	 06	 1	 45	 2.160253e+02	 ClickXLwhite4.bmp	 WerthersOriginal.bmp	 9	 12	 0	 i	 1	 1	 585.68	 5.91	 5.89	 
bmem_snacks_129	 0	 1	 06	 1	 46	 2.190287e+02	 Tortit.bmp	 Bounty.bmp	 48	 52	 0	 u	 2	 0	 726.34	 0.60	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 47	 2.230165e+02	 ChocolateParaMilk3.bmp	 Twix.bmp	 43	 53	 0	 i	 2	 1	 810.53	 0.64	 0.11	 
bmem_snacks_129	 0	 1	 06	 1	 48	 2.260198e+02	 Keifli.bmp	 ChocolateParaMilk3.bmp	 47	 43	 1	 u	 2	 1	 1231.17	 0.62	 0.64	 
bmem_snacks_129	 0	 1	 06	 1	 49	 2.310254e+02	 Dubonim.bmp	 ClickXLwhite4.bmp	 13	 9	 1	 i	 1	 0	 609.63	 4.89	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 50	 2.340287e+02	 Halva2.bmp	 Keifli.bmp	 49	 47	 0	 i	 2	 1	 710.26	 0.18	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 51	 2.370154e+02	 Taami.bmp	 BisliGrill.bmp	 17	 18	 0	 u	 1	 0	 795.58	 4.82	 3.82	 
bmem_snacks_129	 0	 1	 06	 1	 52	 2.410200e+02	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 12	 8	 1	 u	 1	 1	 759.06	 5.89	 5.93	 
bmem_snacks_129	 0	 1	 06	 1	 53	 2.440233e+02	 Keifli.bmp	 Smarties.bmp	 47	 46	 1	 u	 2	 1	 731.66	 0.62	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 54	 2.470267e+02	 Tapuchips.bmp	 Halva2.bmp	 50	 49	 1	 u	 2	 1	 568.32	 0.13	 0.18	 
bmem_snacks_129	 0	 1	 06	 1	 55	 2.510146e+02	 Taami.bmp	 Dubonim.bmp	 17	 13	 0	 u	 1	 0	 908.42	 4.82	 4.89	 
bmem_snacks_129	 0	 1	 06	 1	 56	 2.640291e+02	 ClickBlackWhite3.bmp	 SkittlesFruits2.bmp	 11	 15	 0	 u	 1	 0	 765.93	 5.89	 4.87	 
bmem_snacks_129	 0	 1	 06	 1	 57	 2.680167e+02	 ChocolateParaMilk3.bmp	 Bounty.bmp	 43	 52	 0	 u	 2	 0	 746.25	 0.64	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 58	 2.720213e+02	 KinderBuenoWhite2.bmp	 Cheetos.bmp	 14	 10	 0	 u	 1	 0	 581.72	 4.89	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 59	 2.760258e+02	 Twix.bmp	 Smarties.bmp	 53	 46	 1	 u	 2	 1	 1001.19	 0.11	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 60	 2.850192e+02	 Dubonim.bmp	 KinderBuenoWhite2.bmp	 13	 14	 1	 i	 1	 0	 623.79	 4.89	 4.89	 
bmem_snacks_129	 0	 1	 06	 1	 61	 2.890236e+02	 Bounty.bmp	 Smarties.bmp	 52	 46	 1	 i	 2	 0	 1195.36	 0.13	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 62	 2.920271e+02	 KinderJoy.bmp	 BisliGrill.bmp	 16	 18	 0	 u	 1	 0	 575.95	 4.87	 3.82	 
bmem_snacks_129	 0	 1	 06	 1	 63	 2.960146e+02	 HappyHippo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 21	 22	 0	 u	 4	 0	 556.39	 3.78	 3.78	 
bmem_snacks_129	 0	 1	 06	 1	 64	 3.010204e+02	 SkittlesSour4.bmp	 ClickXLwhite4.bmp	 7	 9	 1	 i	 1	 0	 894.56	 5.93	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 65	 3.060261e+02	 SkittlesSour4.bmp	 ClickXLbrown4.bmp	 7	 8	 1	 u	 1	 1	 600.95	 5.93	 5.93	 
bmem_snacks_129	 0	 1	 06	 1	 66	 3.140183e+02	 Halva2.bmp	 Twist.bmp	 49	 44	 0	 i	 2	 1	 856.66	 0.18	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 67	 3.170217e+02	 BambaSweet.bmp	 TapuchipsCrunch.bmp	 45	 51	 1	 u	 2	 1	 885.34	 0.62	 0.13	 
bmem_snacks_129	 0	 1	 06	 1	 68	 3.200251e+02	 HappyHippo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 21	 22	 0	 u	 4	 0	 633.94	 3.78	 3.78	 
bmem_snacks_129	 0	 1	 06	 1	 69	 3.280174e+02	 SkittlesSour4.bmp	 Taami.bmp	 7	 17	 1	 i	 1	 0	 841.62	 5.93	 4.82	 
bmem_snacks_129	 0	 1	 06	 1	 70	 3.310208e+02	 Dubonim.bmp	 ClickXLbrown4.bmp	 13	 8	 1	 u	 1	 1	 734.24	 4.89	 5.93	 
bmem_snacks_129	 0	 1	 06	 1	 71	 3.440186e+02	 Dubonim.bmp	 KinderJoy.bmp	 13	 16	 1	 i	 1	 0	 736.38	 4.89	 4.87	 
bmem_snacks_129	 0	 1	 06	 1	 72	 3.510264e+02	 KinderJoy.bmp	 WerthersOriginal.bmp	 16	 12	 0	 u	 1	 0	 528.57	 4.87	 5.89	 
bmem_snacks_129	 0	 1	 06	 1	 73	 3.560154e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 20	 19	 0	 i	 4	 1	 635.59	 3.80	 3.80	 
bmem_snacks_129	 0	 1	 06	 1	 74	 3.600198e+02	 Tapuchips.bmp	 Egozi.bmp	 50	 54	 1	 u	 2	 1	 711.16	 0.13	 0.09	 
bmem_snacks_129	 0	 1	 06	 1	 75	 3.640244e+02	 KinderBuenoWhite2.bmp	 WerthersOriginal.bmp	 14	 12	 0	 u	 1	 0	 1338.65	 4.89	 5.89	 
bmem_snacks_129	 0	 1	 06	 1	 76	 3.710155e+02	 SkittlesFruits2.bmp	 ClickXLwhite4.bmp	 15	 9	 1	 u	 1	 1	 923.49	 4.87	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 77	 3.780233e+02	 BambaSweet.bmp	 Halva2.bmp	 45	 49	 1	 u	 2	 1	 731.74	 0.62	 0.18	 
bmem_snacks_129	 0	 1	 06	 1	 78	 3.820279e+02	 ClickXLbrown4.bmp	 Cheetos.bmp	 8	 10	 0	 i	 1	 1	 1143.13	 5.93	 5.91	 
bmem_snacks_129	 0	 1	 06	 1	 79	 3.860157e+02	 SkittlesFruits2.bmp	 ClickXLbrown4.bmp	 15	 8	 1	 u	 1	 1	 907.32	 4.87	 5.93	 
bmem_snacks_129	 0	 1	 06	 1	 80	 3.950257e+02	 BambaSweet.bmp	 Smarties.bmp	 45	 46	 1	 u	 2	 1	 665.28	 0.62	 0.62	 
bmem_snacks_129	 0	 1	 06	 1	 81	 3.990301e+02	 Tapuchips.bmp	 Tortit.bmp	 50	 48	 1	 i	 2	 0	 1108.86	 0.13	 0.60	 
bmem_snacks_129	 0	 1	 06	 1	 82	 4.090247e+02	 CrunchBisquitBrown3.bmp	 Mekupelet.bmp	 6	 56	 1	 u	 3	 1	 706.33	 5.93	 0.09	 
bmem_snacks_129	 0	 1	 06	 1	 83	 4.130292e+02	 KinderJoy.bmp	 SkittlesSour4.bmp	 16	 7	 0	 u	 1	 0	 669.81	 4.87	 5.93	 
bmem_snacks_129	 0	 1	 06	 1	 84	 4.180181e+02	 Tapuchips.bmp	 TapuchipsCrunch.bmp	 50	 51	 1	 u	 2	 1	 880.93	 0.13	 0.13	 
