Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_104	17	0.7128352	2089.jpg	55	2	0	0	6	1	401	639.117995235953	640.569629143982	0.85	NaN	856.768605997786	b	602	639.117995235953	1.45163390802918
BM_104	12	0.7374068	2006.jpg	41	1	0.5	0	6	2	402	640.602954270958	642.054525891959	0.85	NaN	NaN	x	603.5	640.602954270958	1.45157162100077
BM_104	77	0.1369475	1192.jpg	28	0	0	0	6	3	403	642.08801363298	643.539535645978	0.85	NaN	766.740097024012	b	605	642.08801363298	1.45152201299788
BM_104	42	0.464235	1204.jpg	30	5	0	0	6	4	404	643.572972598951	645.024571377959	0.85	NaN	NaN	x	606.5	643.572972598951	1.45159877900733
BM_104	32	0.5321053	1146.jpg	22	3	0	0	6	5	405	645.057978191995	646.509567240952	0.85	NaN	NaN	x	608	645.057978191995	1.45158904895652
BM_104	5	0.871258	2124.jpg	61	0	0	0	6	6	406	646.542929034971	647.994600282982	0.85	NaN	NaN	x	609.5	646.542929034971	1.45167124801083
BM_104	60	0.3269135	2217.jpg	74	7	0	0	6	7	407	648.027978672995	649.479526849987	0.85	NaN	NaN	x	611	648.027978672995	1.45154817699222
BM_104	27	0.5877563	1027.jpg	6	3	1	1	6	8	408	649.512987068971	650.964527423959	0.85	850.96125502605	885.790947009809	b	612.5	649.512987068971	1.45154035498854
BM_104	24	0.6372051	2053.jpg	51	2	1	1	6	9	409	650.997903762967	652.449610318989	0.85	851.054752012715	1240.84381799912	b	614	650.997903762967	1.45170655602124
BM_104	78	0.1174819	2194.jpg	70	0	0	0	6	10	410	652.482915255998	653.934528225975	0.85	NaN	NaN	x	615.5	652.482915255998	1.45161296997685
BM_104	64	0.3024951	1009.jpg	2	7	0.5	0	6	11	411	653.968002368987	655.419547549973	0.85	NaN	NaN	x	617	653.968002368987	1.4515451809857
BM_104	69	0.2592755	2043.jpg	49	8	1	1	6	12	412	655.452924890968	656.904580433969	0.85	851.010557031259	1049.85241702525	b	618.5	655.452924890968	1.45165554300183
BM_104	29	0.5630179	2111.jpg	58	3	0	0	6	13	413	656.937978620001	658.389669422002	0.85	NaN	NaN	x	620	656.937978620001	1.45169080200139
BM_104	37	0.5152927	1226.jpg	35	4	0.5	0	6	14	414	658.422968140978	659.874594797962	0.85	NaN	1247.77967098635	b	621.5	658.422968140978	1.45162665698444
BM_104	76	0.1699009	1017.jpg	4	0	0	0	6	15	415	659.907916290977	661.359577581985	0.85	NaN	NaN	x	623	659.907916290977	1.45166129100835
BM_104	65	0.2922236	2229.jpg	77	8	1	1	6	16	416	661.392975901952	662.844545422995	0.85	850.943438999821	1165.78031901736	b	624.5	661.392975901952	1.45156952104298
BM_104	39	0.5048067	1057.jpg	12	4	0	0	6	17	417	662.877944225969	664.329552465002	0.85	NaN	NaN	x	626	662.877944225969	1.45160823903279
BM_104	22	0.6589239	1202.jpg	29	2	0	0	6	18	418	664.362925580994	665.814610254951	0.85	NaN	NaN	x	627.5	664.362925580994	1.45168467395706
BM_104	16	0.7133459	2128.jpg	63	1	0.5	1	6	19	419	665.848000191967	667.299555887002	0.85	850.896649993956	NaN	x	629	665.848000191967	1.45155569503549
BM_104	15	0.7149983	2015.jpg	44	1	0	0	6	20	420	667.332935355953	668.784576419974	0.85	NaN	1025.81326302607	b	630.5	667.332935355953	1.45164106402081
BM_104	14	0.7224761	1183.jpg	26	1	0	0	6	21	421	668.817996116995	670.269611561962	0.85	NaN	NaN	x	632	668.817996116995	1.45161544496659
BM_104	21	0.6683783	2063.jpg	54	2	1	1	6	22	422	670.30301232799	671.754662411986	0.85	850.954480003566	1071.73640700057	b	633.5	670.30301232799	1.45165008399636
BM_104	52	0.407485	1007.jpg	1	6	0.5	0	6	23	423	671.787997171981	673.239558886969	0.85	NaN	NaN	x	635	671.787997171981	1.4515617149882
BM_104	71	0.2500481	2149.jpg	64	8	0	0	6	24	424	673.272951056948	674.724576249951	0.85	NaN	NaN	x	636.5	673.272951056948	1.45162519300357
BM_104	68	0.2741986	1127.jpg	18	8	1	1	6	25	425	674.757990557991	676.209675157967	0.85	851.006106007844	1224.75760895759	b	638	674.757990557991	1.45168459997512
BM_104	9	0.7914946	1031.jpg	8	1	0.5	1	6	26	426	676.243016258988	677.694593672	0.85	850.969801016618	1187.7432219917	b	639.5	676.243016258988	1.45157741301227
BM_104	3	0.8987236	2249.jpg	80	0	0	0	6	27	427	677.72795611195	679.179655287997	0.85	NaN	NaN	x	641	677.72795611195	1.45169917604653
BM_104	13	0.7297119	2125.jpg	62	1	0.5	1	6	28	428	679.213005955971	680.664592205954	0.85	851.006816024892	1145.74218099006	b	642.5	679.213005955971	1.45158624998294
BM_104	35	0.5216459	2058.jpg	53	4	0	0	6	29	429	680.698006591003	682.149635135953	0.85	NaN	NaN	x	644	680.698006591003	1.45162854494993
BM_104	48	0.4293743	1130.jpg	19	5	0	0	6	30	430	682.182990298956	683.634668111976	0.85	NaN	NaN	x	645.5	682.182990298956	1.45167781302007
BM_104	26	0.5953512	2094.jpg	56	3	1	1	6	31	431	683.668053054949	685.119618411001	0.85	850.889769033529	1178.69424202945	b	647	683.668053054949	1.45156535605201
BM_104	46	0.4362009	2045.jpg	50	5	1	1	6	32	432	685.153020669997	686.604607307992	0.85	851.811871980317	949.761070951354	b	648.5	685.153020669997	1.45158663799521
BM_104	4	0.8779745	1254.jpg	38	0	0	0	6	33	433	686.638056872005	688.089631454961	0.85	NaN	NaN	x	650	686.638056872005	1.4515745829558
BM_104	66	0.2880079	2218.jpg	75	8	0	0	6	34	434	688.123046889959	689.574668010988	0.85	NaN	NaN	x	651.5	688.123046889959	1.45162112102844
BM_104	51	0.4100597	1228.jpg	36	6	0	0	6	35	435	689.607967469958	691.059676887991	0.85	NaN	NaN	x	653	689.607967469958	1.45170941803372
BM_104	28	0.5694393	1191.jpg	27	3	0	0	6	36	436	691.093050743977	692.544660557993	0.85	NaN	NaN	x	654.5	691.093050743977	1.45160981401568
BM_104	44	0.4497032	2209.jpg	72	5	1	1	6	37	437	692.578014478961	694.029628386954	0.85	850.902039033826	1220.73345299577	b	656	692.578014478961	1.45161390799331
BM_104	25	0.6180386	2248.jpg	79	3	0	0	6	38	438	694.062988371996	695.514663132955	0.85	NaN	NaN	x	657.5	694.062988371996	1.45167476095958
BM_104	2	0.954651	2154.jpg	66	0	0	0	6	39	439	695.54798639298	696.999603592965	0.85	NaN	NaN	x	659	695.54798639298	1.45161719998578
BM_104	79	0.1155167	1080.jpg	15	0	0	0	6	40	440	697.033034658001	698.484660987975	0.85	NaN	NaN	x	660.5	697.033034658001	1.45162632997381
BM_104	11	0.7845768	1182.jpg	25	1	0	0	6	41	441	698.518022874952	699.969624741003	0.85	NaN	NaN	x	662	698.518022874952	1.45160186605062
BM_104	31	0.5540741	2016.jpg	45	3	1	1	6	42	442	700.002960488957	701.454623126949	0.85	851.053440012038	803.814845043235	b	663.5	700.002960488957	1.45166263799183
BM_104	7	0.8236019	2181.jpg	69	0	0	0	6	43	443	701.488019574957	702.939633467991	0.85	NaN	NaN	x	665	701.488019574957	1.45161389303394
BM_104	20	0.6925749	2041.jpg	48	2	0	0	6	44	444	702.973043837002	704.424629889952	0.85	NaN	NaN	x	666.5	702.973043837002	1.45158605295001
BM_104	33	0.5242799	2039.jpg	47	4	0.5	1	6	45	445	704.458033467992	705.909703844984	0.85	850.951394008007	1196.71783095691	b	668	704.458033467992	1.45167037699139
BM_104	36	0.5193309	2118.jpg	60	4	0.5	1	6	46	446	705.94307164097	707.394671221962	0.85	850.93626199523	919.706936983857	b	669.5	705.94307164097	1.45159958099248
BM_104	54	0.3997812	1255.jpg	39	6	0.5	0	6	47	447	707.428015630983	708.879663314961	0.85	NaN	NaN	x	671	707.428015630983	1.45164768397808
BM_104	53	0.4018153	1050.jpg	10	6	0	0	6	48	448	708.913013324956	710.364734328003	0.85	NaN	965.753383003175	b	672.5	708.913013324956	1.45172100304626
BM_104	49	0.4287304	1115.jpg	17	6	0.5	0	6	49	449	710.398055366997	711.849718548998	0.85	NaN	NaN	x	674	710.398055366997	1.45166318200063
BM_104	23	0.6500603	2164.jpg	68	2	0	0	6	50	450	711.883034770959	713.334616740001	0.85	NaN	843.739603005815	b	675.5	711.883034770959	1.45158196904231
BM_104	62	0.3090352	1060.jpg	13	7	0	0	6	51	451	713.368023625982	714.819619924005	0.85	NaN	NaN	x	677	713.368023625982	1.4515962980222
BM_104	18	0.7040171	2240.jpg	78	2	1	1	6	52	452	714.853082277987	716.304645870987	0.85	850.978891015984	1177.69802000839	b	678.5	714.853082277987	1.45156359300017
BM_104	30	0.5557427	1035.jpg	9	3	1	1	6	53	453	716.337997425988	717.789635100984	0.85	850.969390012324	1244.75042195991	b	680	716.337997425988	1.45163767499616
BM_104	58	0.3417726	1246.jpg	37	7	0.5	0	6	54	454	717.823010990978	719.274720147951	0.85	NaN	919.763052021153	b	681.5	717.823010990978	1.45170915697236
BM_104	43	0.4553484	1150.jpg	23	5	0	0	6	55	455	719.308074826957	720.75968965498	0.85	NaN	NaN	x	683	719.308074826957	1.45161482802359
BM_104	45	0.4430624	2201.jpg	71	5	0	0	6	56	456	720.793086229998	722.244664979982	0.85	NaN	NaN	x	684.5	720.793086229998	1.45157874998404
BM_104	70	0.2526954	1262.jpg	40	8	0	0	6	57	457	722.278104951954	723.729630331974	0.85	NaN	NaN	x	686	722.278104951954	1.45152538002003
BM_104	1	0.9740016	2054.jpg	52	0	0	0	6	58	458	723.763128227962	725.214690516994	0.85	NaN	NaN	x	687.5	723.763128227962	1.45156228903215
BM_104	74	0.1992906	1173.jpg	24	0	0	0	6	59	459	725.248065469961	726.699653060001	0.85	NaN	NaN	x	689	725.248065469961	1.45158759003971
BM_104	73	0.2285937	1073.jpg	14	0	0	0	6	60	460	726.733085109969	728.184737443982	0.85	NaN	NaN	x	690.5	726.733085109969	1.45165233401349
BM_104	8	0.8122531	2008.jpg	42	0	0	0	6	61	461	728.218050347001	729.669642208959	0.85	NaN	NaN	x	692	728.218050347001	1.45159186195815
BM_104	41	0.4679362	1216.jpg	33	5	1	1	6	62	462	729.703078688995	731.154808877967	0.85	850.986809993628	1279.70024896786	b	693.5	729.703078688995	1.45173018897185
BM_104	72	0.2309746	1013.jpg	3	8	1	1	6	63	463	731.188027692959	732.63973346696	0.85	851.035427011084	1186.72010401497	b	695	731.188027692959	1.45170577400131
BM_104	63	0.3078224	1028.jpg	7	7	0	0	6	64	464	732.673103234963	734.124745148001	0.85	NaN	NaN	x	696.5	732.673103234963	1.45164191303775
BM_104	47	0.4295337	1145.jpg	21	5	1	1	6	65	465	734.158029113954	735.609683774994	0.85	851.054421043955	1256.72260299325	b	698	734.158029113954	1.45165466103936
BM_104	75	0.1769755	2110.jpg	57	0	0	0	6	66	466	735.643111376965	737.094691514969	0.85	NaN	NaN	x	699.5	735.643111376965	1.45158013800392
BM_104	6	0.844217	2153.jpg	65	0	0	0	6	67	467	737.128015042981	738.579719283967	0.85	NaN	NaN	x	701	737.128015042981	1.45170424098615
BM_104	59	0.3401187	2024.jpg	46	7	0.5	1	6	68	468	738.613096283982	740.064664817997	0.85	850.93663202133	1169.65194098884	b	702.5	738.613096283982	1.45156853401568
BM_104	40	0.492777	2010.jpg	43	4	0.5	0	6	69	469	740.098066613951	741.54975364398	0.85	NaN	NaN	x	704	740.098066613951	1.45168703002855
BM_104	57	0.3805072	2155.jpg	67	7	0	0	6	70	470	741.583119615971	743.034667687956	0.85	NaN	NaN	x	705.5	741.583119615971	1.4515480719856
BM_104	50	0.4266679	1144.jpg	20	6	0	0	6	71	471	743.068055519951	744.519664452004	0.85	NaN	NaN	x	707	743.068055519951	1.4516089320532
BM_104	56	0.3844163	1019.jpg	5	6	0	0	6	72	472	744.553122549958	746.004709469969	0.85	NaN	NaN	x	708.5	744.553122549958	1.45158692001132
BM_104	34	0.523026	1210.jpg	32	4	0	0	6	73	473	746.038033013989	747.489740245976	0.85	NaN	NaN	x	710	746.038033013989	1.4517072319868
BM_104	55	0.3923251	2221.jpg	76	6	0.5	0	6	74	474	747.523041777953	748.974680487998	0.85	NaN	NaN	x	711.5	747.523041777953	1.45163871004479
BM_104	67	0.2865857	1207.jpg	31	8	0	0	6	75	475	749.008135484997	750.459685811948	0.85	NaN	NaN	x	713	749.008135484997	1.45155032695038
BM_104	10	0.7860973	2212.jpg	73	1	0	0	6	76	476	750.493096668972	751.944756544952	0.85	NaN	NaN	x	714.5	750.493096668972	1.45165987598011
BM_104	80	0.1119628	1220.jpg	34	0	0	0	6	77	477	751.978065998002	753.429748038005	0.85	NaN	NaN	x	716	751.978065998002	1.4516820400022
BM_104	61	0.3234856	1052.jpg	11	7	0.5	0	6	78	478	753.463147183997	754.914710825949	0.85	NaN	NaN	x	717.5	753.463147183997	1.45156364195282
BM_104	19	0.7002785	2112.jpg	59	2	1	1	6	79	479	754.948146668961	756.399810278963	0.85	850.979973038193	1242.60105699068	b	719	754.948146668961	1.45166361000156
BM_104	38	0.5127493	1114.jpg	16	4	0	0	6	80	480	756.433067148959	757.88469214295	0.85	NaN	NaN	x	720.5	756.433067148959	1.45162499399157
BM_104	1	0.9740016	2054.jpg	52	0	0	0	7	1	481	757.934825317992	759.386459426954	0.85	NaN	NaN	x	722	757.934825317992	1.45163410896203
BM_104	6	0.844217	2153.jpg	65	0	0	0	7	2	482	759.419741314952	760.871392303961	0.85	NaN	NaN	x	723.5	759.419741314952	1.45165098900907
BM_104	40	0.492777	2010.jpg	43	4	0.5	1	7	3	483	760.904742073966	762.356385716004	0.85	851.044727023691	1166.04317200836	b	725	760.904742073966	1.45164364203811
BM_104	68	0.2741986	1127.jpg	18	8	1	1	7	4	484	762.389790093992	763.841364985972	0.85	850.951789994724	1168.98712300463	b	726.5	762.389790093992	1.45157489198027
BM_104	12	0.7374068	2006.jpg	41	1	0.5	0	7	5	485	763.874788419984	765.326395801967	0.85	NaN	NaN	x	728	763.874788419984	1.45160738198319
BM_104	45	0.4430624	2201.jpg	71	5	0	0	7	6	486	765.359765168978	766.811404083972	0.85	NaN	NaN	x	729.5	765.359765168978	1.45163891499396
BM_104	16	0.7133459	2128.jpg	63	1	0.5	0	7	7	487	766.844748639967	768.296446747961	0.85	NaN	906.025784031954	b	731	766.844748639967	1.45169810799416
BM_104	59	0.3401187	2024.jpg	46	7	0.5	0	7	8	488	768.329771963996	769.781466658984	0.85	NaN	901.001889957115	b	732.5	768.329771963996	1.45169469498796
BM_104	64	0.3024951	1009.jpg	2	7	0.5	0	7	9	489	769.814769412973	771.266423150955	0.85	NaN	NaN	x	734	769.814769412973	1.45165373798227
BM_104	7	0.8236019	2181.jpg	69	0	0	0	7	10	490	771.299808337004	772.751440925	0.85	NaN	NaN	x	735.5	771.299808337004	1.45163258799585
BM_104	76	0.1699009	1017.jpg	4	0	0	0	7	11	491	772.784768103971	774.236419958994	0.85	NaN	877.99383100355	b	737	772.784768103971	1.45165185502265
BM_104	28	0.5694393	1191.jpg	27	3	0	0	7	12	492	774.269856420986	775.721475931001	0.85	NaN	NaN	x	738.5	774.269856420986	1.45161951001501
BM_104	77	0.1369475	1192.jpg	28	0	0	0	7	13	493	775.754769402964	777.206496825966	0.85	NaN	NaN	x	740	775.754769402964	1.45172742300201
BM_104	78	0.1174819	2194.jpg	70	0	0	0	7	14	494	777.239820394956	778.69149176596	0.85	NaN	NaN	x	741.5	777.239820394956	1.45167137100361
BM_104	42	0.464235	1204.jpg	30	5	0	0	7	15	495	778.724865131953	780.176462568983	0.85	NaN	969.888749998063	b	743	778.724865131953	1.4515974370297
BM_104	48	0.4293743	1130.jpg	19	5	0	0	7	16	496	780.209806678991	781.661459939962	0.85	NaN	NaN	x	744.5	780.209806678991	1.45165326097049
BM_104	11	0.7845768	1182.jpg	25	1	0	0	7	17	497	781.694838673982	783.146448845975	0.85	NaN	NaN	x	746	781.694838673982	1.4516101719928
BM_104	17	0.7128352	2089.jpg	55	2	0	0	7	18	498	783.179817567987	784.631426856969	0.85	NaN	NaN	x	747.5	783.179817567987	1.45160928898258
BM_104	44	0.4497032	2209.jpg	72	5	1	1	7	19	499	784.664804134984	786.116464728955	0.85	850.966773985419	NaN	x	749	784.664804134984	1.45166059397161
BM_104	37	0.5152927	1226.jpg	35	4	0.5	0	7	20	500	786.149775315949	787.601462799998	0.85	NaN	NaN	x	750.5	786.149775315949	1.45168748404831
BM_104	14	0.7224761	1183.jpg	26	1	0	0	7	21	501	787.634874239971	789.08651581395	0.85	NaN	NaN	x	752	787.634874239971	1.45164157397812
BM_104	51	0.4100597	1228.jpg	36	6	0	0	7	22	502	789.119803443959	790.571475439996	0.85	NaN	NaN	x	753.5	789.119803443959	1.45167199603748
BM_104	58	0.3417726	1246.jpg	37	7	0.5	1	7	23	503	790.604923323961	792.056490152958	0.85	850.901730998885	NaN	x	755	790.604923323961	1.45156682899687
BM_104	3	0.8987236	2249.jpg	80	0	0	0	7	24	504	792.089881775959	793.541487986979	0.85	NaN	NaN	x	756.5	792.089881775959	1.45160621101968
BM_104	56	0.3844163	1019.jpg	5	6	0	0	7	25	505	793.574799916998	795.026506553986	0.85	NaN	NaN	x	758	793.574799916998	1.45170663698809
BM_104	55	0.3923251	2221.jpg	76	6	0.5	0	7	26	506	795.05977894098	796.511468683952	0.85	NaN	NaN	x	759.5	795.05977894098	1.45168974297121
BM_104	38	0.5127493	1114.jpg	16	4	0	0	7	27	507	796.544804410951	797.996470298967	0.85	NaN	957.945364003535	b	761	796.544804410951	1.45166588801658
BM_104	19	0.7002785	2112.jpg	59	2	1	1	7	28	508	798.029857666988	799.482522427978	0.85	850.948350969702	944.915997970384	b	762.5	798.029857666988	1.45266476098914
BM_104	9	0.7914946	1031.jpg	8	1	0.5	1	7	29	509	799.51480665995	800.966434946982	0.85	851.011647027917	NaN	x	764	799.51480665995	1.45162828703178
BM_104	60	0.3269135	2217.jpg	74	7	0	0	7	30	510	800.999856885988	802.451529481972	0.85	NaN	NaN	x	765.5	800.999856885988	1.45167259598384
BM_104	71	0.2500481	2149.jpg	64	8	0	0	7	31	511	802.484839708952	803.936497816991	0.85	NaN	NaN	x	767	802.484839708952	1.45165810803883
BM_104	26	0.5953512	2094.jpg	56	3	1	1	7	32	512	803.969872524962	805.421501619974	0.85	850.998596986756	1068.90829303302	b	768.5	803.969872524962	1.45162909501232
BM_104	31	0.5540741	2016.jpg	45	3	1	1	7	33	513	805.454896131996	806.906528791005	0.85	850.884804967791	1127.85378395347	b	770	805.454896131996	1.45163265900919
BM_104	23	0.6500603	2164.jpg	68	2	0	0	7	34	514	806.939812736004	808.391484644962	0.85	NaN	NaN	x	771.5	806.939812736004	1.45167190895882
BM_104	30	0.5557427	1035.jpg	9	3	1	1	7	35	515	808.424859631981	809.87644540699	0.85	850.984862016048	1197.88770098239	b	773	808.424859631981	1.45158577500843
BM_104	2	0.954651	2154.jpg	66	0	0	0	7	36	516	809.909933794988	811.361482689972	0.85	NaN	NaN	x	774.5	809.909933794988	1.45154889498372
BM_104	54	0.3997812	1255.jpg	39	6	0.5	0	7	37	517	811.394879360974	812.846439037996	0.85	NaN	NaN	x	776	811.394879360974	1.45155967702158
BM_104	70	0.2526954	1262.jpg	40	8	0	0	7	38	518	812.879896032973	814.331545142981	0.85	NaN	NaN	x	777.5	812.879896032973	1.45164911000757
BM_104	63	0.3078224	1028.jpg	7	7	0	0	7	39	519	814.364829855971	815.816537357983	0.85	NaN	NaN	x	779	814.364829855971	1.45170750201214
BM_104	69	0.2592755	2043.jpg	49	8	1	1	7	40	520	815.849922345951	817.301483238989	0.85	850.946135004051	NaN	x	780.5	815.849922345951	1.45156089303782
BM_104	67	0.2865857	1207.jpg	31	8	0	0	7	41	521	817.334923618997	818.78649148799	0.85	NaN	NaN	x	782	817.334923618997	1.45156786899315
BM_104	53	0.4018153	1050.jpg	10	6	0	0	7	42	522	818.819912374951	820.27156573697	0.85	NaN	NaN	x	783.5	818.819912374951	1.45165336201899
BM_104	43	0.4553484	1150.jpg	23	5	0	0	7	43	523	820.304890959989	821.756474361988	0.85	NaN	NaN	x	785	820.304890959989	1.4515834019985
BM_104	41	0.4679362	1216.jpg	33	5	1	1	7	44	524	821.789856297954	823.241494498972	0.85	850.984646996949	1072.89299502736	b	786.5	821.789856297954	1.4516382010188
BM_104	15	0.7149983	2015.jpg	44	1	0	0	7	45	525	823.274831871968	824.726462251972	0.85	NaN	NaN	x	788	823.274831871968	1.45163038000464
BM_104	57	0.3805072	2155.jpg	67	7	0	0	7	46	526	824.759845803957	826.21156823897	0.85	NaN	NaN	x	789.5	824.759845803957	1.45172243501293
BM_104	72	0.2309746	1013.jpg	3	8	1	1	7	47	527	826.244854532997	827.696471472969	0.85	850.9743839968	NaN	x	791	826.244854532997	1.45161693997215
BM_104	5	0.871258	2124.jpg	61	0	0	0	7	48	528	827.729830445955	829.181496054982	0.85	NaN	1108.93803904764	b	792.5	827.729830445955	1.45166560902726
BM_104	21	0.6683783	2063.jpg	54	2	1	1	7	49	529	829.214830868994	830.666610651999	0.85	851.050855999347	1047.97965596663	b	794	829.214830868994	1.45177978300489
BM_104	10	0.7860973	2212.jpg	73	1	0	0	7	50	530	830.699913277	832.151568531001	0.85	NaN	NaN	x	795.5	830.699913277	1.4516552540008
BM_104	50	0.4266679	1144.jpg	20	6	0	0	7	51	531	832.184895253973	833.636578012956	0.85	NaN	901.878378004767	b	797	832.184895253973	1.45168275898322
BM_104	79	0.1155167	1080.jpg	15	0	0	0	7	52	532	833.669907443982	835.121610286995	0.85	NaN	NaN	x	798.5	833.669907443982	1.45170284301275
BM_104	75	0.1769755	2110.jpg	57	0	0	0	7	53	533	835.154883662995	836.608238719986	0.85	NaN	NaN	x	800	835.154883662995	1.4533550569904
BM_104	22	0.6589239	1202.jpg	29	2	0	0	7	54	534	836.639890452963	838.091521052993	0.85	NaN	766.883848991711	b	801.5	836.639890452963	1.4516306000296
BM_104	80	0.1119628	1220.jpg	34	0	0	0	7	55	535	838.124944272975	839.576537452987	0.85	NaN	NaN	x	803	838.124944272975	1.45159318001242
BM_104	25	0.6180386	2248.jpg	79	3	0	0	7	56	536	839.609877016977	841.061509314983	0.85	NaN	NaN	x	804.5	839.609877016977	1.45163229800528
BM_104	8	0.8122531	2008.jpg	42	0	0	0	7	57	537	841.094979918969	842.54649482097	0.85	NaN	NaN	x	806	841.094979918969	1.45151490200078
BM_104	39	0.5048067	1057.jpg	12	4	0	0	7	58	538	842.579882328981	844.031590915984	0.85	NaN	NaN	x	807.5	842.579882328981	1.45170858700294
BM_104	73	0.2285937	1073.jpg	14	0	0	0	7	59	539	844.064956127957	845.516584292985	0.85	NaN	NaN	x	809	844.064956127957	1.45162816502852
BM_104	18	0.7040171	2240.jpg	78	2	1	1	7	60	540	845.549919202982	847.001511007955	0.85	850.922031968366	832.859258982353	b	810.5	845.549919202982	1.45159180497285
BM_104	32	0.5321053	1146.jpg	22	3	0	0	7	61	541	847.034962819947	848.486559686949	0.85	NaN	NaN	x	812	847.034962819947	1.45159686700208
BM_104	4	0.8779745	1254.jpg	38	0	0	0	7	62	542	848.519874780963	849.971586856991	0.85	NaN	NaN	x	813.5	848.519874780963	1.45171207602834
BM_104	27	0.5877563	1027.jpg	6	3	1	1	7	63	543	850.00490314397	851.456588581961	0.85	850.952762004454	1153.85064901784	b	815	850.00490314397	1.45168543799082
BM_104	65	0.2922236	2229.jpg	77	8	1	1	7	64	544	851.489970863971	852.941508129996	0.85	850.979488983285	1052.78456798987	b	816.5	851.489970863971	1.45153726602439
BM_104	61	0.3234856	1052.jpg	11	7	0.5	1	7	65	545	852.974964251975	854.426576732949	0.85	850.929187028669	1183.8056879933	b	818	852.974964251975	1.45161248097429
BM_104	46	0.4362009	2045.jpg	50	5	1	1	7	66	546	854.459873037005	855.91157656	0.85	851.038495951798	810.900983982719	b	819.5	854.459873037005	1.45170352299465
BM_104	35	0.5216459	2058.jpg	53	4	0	0	7	67	547	855.944956081978	857.396611752978	0.85	NaN	773.808579018805	b	821	855.944956081978	1.45165567100048
BM_104	49	0.4287304	1115.jpg	17	6	0.5	1	7	68	548	857.429945919954	858.881565494987	0.85	850.93096701894	1184.83341799583	b	822.5	857.429945919954	1.45161957503296
BM_104	24	0.6372051	2053.jpg	51	2	1	1	7	69	549	858.91498699598	860.366633997997	0.85	850.924792001024	1043.79453801084	b	824	858.91498699598	1.45164700201713
BM_104	20	0.6925749	2041.jpg	48	2	0	0	7	70	550	860.399914239999	861.85158314195	0.85	NaN	NaN	x	825.5	860.399914239999	1.45166890195105
BM_104	52	0.407485	1007.jpg	1	6	0.5	1	7	71	551	861.884935904003	863.336598243972	0.85	851.011417980772	1177.81277495669	b	827	861.884935904003	1.45166233996861
BM_104	66	0.2880079	2218.jpg	75	8	0	0	7	72	552	863.369950075983	864.821513939998	0.85	NaN	924.823253997602	b	828.5	863.369950075983	1.45156386401504
BM_104	33	0.5242799	2039.jpg	47	4	0.5	0	7	73	553	864.854954217968	866.306574067974	0.85	NaN	NaN	x	830	864.854954217968	1.45161985000595
BM_104	62	0.3090352	1060.jpg	13	7	0	0	7	74	554	866.339932389965	867.79161015799	0.85	NaN	NaN	x	831.5	866.339932389965	1.45167776802555
BM_104	47	0.4295337	1145.jpg	21	5	1	1	7	75	555	867.824995663948	869.276615574956	0.85	850.86099000182	1117.7526700194	b	833	867.824995663948	1.45161991100758
BM_104	34	0.523026	1210.jpg	32	4	0	0	7	76	556	869.309935085999	870.761596417986	0.85	NaN	NaN	x	834.5	869.309935085999	1.45166133198654
BM_104	74	0.1992906	1173.jpg	24	0	0	0	7	77	557	870.794942966953	872.24658129795	0.85	NaN	NaN	x	836	870.794942966953	1.4516383309965
BM_104	13	0.7297119	2125.jpg	62	1	0.5	0	7	78	558	872.279916100961	873.731544645969	0.85	NaN	822.858444007579	b	837.5	872.279916100961	1.45162854500813
BM_104	36	0.5193309	2118.jpg	60	4	0.5	1	7	79	559	873.76500125695	875.216630149982	0.85	850.954004039522	1025.75069700833	b	839	873.76500125695	1.45162889303174
BM_104	29	0.5630179	2111.jpg	58	3	0	0	7	80	560	875.249937299988	876.701554837986	0.85	NaN	1164.85952801304	b	840.5	875.249937299988	1.45161753799766
BM_104	74	0.1992906	1173.jpg	24	0	0	0	8	1	561	876.751682689996	878.203326588962	0.85	NaN	NaN	x	842	876.751682689996	1.45164389896672
BM_104	70	0.2526954	1262.jpg	40	8	0	0	8	2	562	878.236623884004	879.688301985967	0.85	NaN	NaN	x	843.5	878.236623884004	1.4516781019629
BM_104	1	0.9740016	2054.jpg	52	0	0	0	8	3	563	879.721643233963	881.173239100957	0.85	NaN	NaN	x	845	879.721643233963	1.45159586699447
BM_104	76	0.1699009	1017.jpg	4	0	0	0	8	4	564	881.206701703952	882.658331031969	0.85	NaN	NaN	x	846.5	881.206701703952	1.45162932801759
BM_104	67	0.2865857	1207.jpg	31	8	0	0	8	5	565	882.691701795964	884.143238227989	0.85	NaN	NaN	x	848	882.691701795964	1.45153643202502
BM_104	13	0.7297119	2125.jpg	62	1	0.5	1	8	6	566	884.176603036001	885.628262066981	0.85	851.035823987331	982.148023962509	b	849.5	884.176603036001	1.4516590309795
BM_104	79	0.1155167	1080.jpg	15	0	0	0	8	7	567	885.661657152988	887.11327296996	0.85	NaN	NaN	x	851	885.661657152988	1.45161581697175
BM_104	49	0.4287304	1115.jpg	17	6	0.5	0	8	8	568	887.146665945998	888.598326227977	0.85	NaN	NaN	x	852.5	887.146665945998	1.45166028197855
