Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_109	29	0.5871281	1150.jpg	23	3	0	0	6	29	429	662.076688637026	663.528250586009	0.85	NaN	NaN	x	644	662.076688637026	1.451561948983
BM_109	68	0.2568409	2024.jpg	46	8	0	0	6	30	430	663.561654114048	665.013289742987	0.85	NaN	NaN	x	645.5	663.561654114048	1.45163562893867
BM_109	57	0.3488991	1052.jpg	11	7	0	0	6	31	431	665.046691160998	666.498358845012	0.85	NaN	NaN	x	647	665.046691160998	1.45166768401396
BM_109	6	0.8686511	2153.jpg	65	0	0	0	6	32	432	666.531698515057	667.983343428001	0.85	NaN	NaN	x	648.5	666.531698515057	1.45164491294418
BM_109	21	0.6966562	2194.jpg	70	2	0	0	6	33	433	668.016667595017	669.468269680976	0.85	NaN	NaN	x	650	668.016667595017	1.45160208595917
BM_109	15	0.7324766	1050.jpg	10	1	0	0	6	34	434	669.501642458024	670.95329310908	0.85	NaN	NaN	x	651.5	669.501642458024	1.45165065105539
BM_109	25	0.6172966	1262.jpg	40	3	0	0	6	35	435	670.986654067994	672.438294357038	0.85	NaN	NaN	x	653	670.986654067994	1.45164028904401
BM_109	54	0.3717414	2229.jpg	77	6	0.5	0	6	36	436	672.47163703898	673.923296572058	0.85	NaN	NaN	x	654.5	672.47163703898	1.45165953307878
BM_109	74	0.1468477	1204.jpg	30	0	0	0	6	37	437	673.956654609065	675.408263521967	0.85	NaN	NaN	x	656	673.956654609065	1.45160891290288
BM_109	14	0.7554918	2008.jpg	42	1	0	0	6	38	438	675.441701894044	676.893245766056	0.85	NaN	NaN	x	657.5	675.441701894044	1.45154387201183
BM_109	38	0.4996429	1130.jpg	19	4	1	1	6	39	439	676.926736799069	678.378340722062	0.85	850.870021968149	1206.51586691383	b	659	676.926736799069	1.45160392299294
BM_109	43	0.4869236	1220.jpg	34	5	0	0	6	40	440	678.411642426043	679.863300707075	0.85	NaN	NaN	x	660.5	678.411642426043	1.451658281032
BM_109	72	0.2068301	2039.jpg	47	8	1	1	6	41	441	679.896619781037	681.348266071989	0.85	851.053087040782	1060.61641999986	b	662	679.896619781037	1.45164629095234
BM_109	16	0.7307396	2155.jpg	67	1	1	1	6	42	442	681.381687037996	682.83336770907	0.85	850.932399043813	1079.55375197344	b	663.5	681.381687037996	1.45168067107443
BM_109	52	0.3757148	1216.jpg	33	6	0	0	6	43	443	682.866670857067	684.318303568987	0.85	NaN	NaN	x	665	682.866670857067	1.45163271191996
BM_109	65	0.2700661	2043.jpg	49	8	0	0	6	44	444	684.351684677065	685.803328245063	0.85	NaN	NaN	x	666.5	684.351684677065	1.45164356799796
BM_109	32	0.5736547	1031.jpg	8	3	0	0	6	45	445	685.83665781701	687.288337916019	0.85	NaN	NaN	x	668	685.83665781701	1.45168009900954
BM_109	2	0.9294952	2154.jpg	66	0	0	0	6	46	446	687.321657111053	688.773281975999	0.85	NaN	NaN	x	669.5	687.321657111053	1.45162486494519
BM_109	8	0.8099579	2118.jpg	60	0	0	0	6	47	447	688.806757159997	690.258302427013	0.85	NaN	NaN	x	671	688.806757159997	1.45154526701663
BM_109	64	0.274261	2058.jpg	53	7	0.5	1	6	48	448	690.291697958019	691.743369375006	0.85	850.934413028881	1145.54375002626	b	672.5	690.291697958019	1.45167141698766
BM_109	73	0.1774321	1127.jpg	18	0	0	0	6	49	449	691.776712364051	693.228297683061	0.85	NaN	NaN	x	674	691.776712364051	1.45158531900961
BM_109	7	0.8299766	2164.jpg	68	0	0	0	6	50	450	693.261643053032	694.71334137104	0.85	NaN	NaN	x	675.5	693.261643053032	1.4516983180074
BM_109	47	0.453943	1073.jpg	14	5	0	0	6	51	451	694.746665789047	696.198354503023	0.85	NaN	NaN	x	677	694.746665789047	1.45168871397618
BM_109	3	0.9286125	2054.jpg	52	0	0	0	6	52	452	696.231712169014	697.68334668607	0.85	NaN	NaN	x	678.5	696.231712169014	1.45163451705594
BM_109	53	0.3718403	1060.jpg	13	6	0	0	6	53	453	697.716692459071	699.168334137066	0.85	NaN	NaN	x	680	697.716692459071	1.45164167799521
BM_109	67	0.2634742	2249.jpg	80	8	1	1	6	54	454	699.201726158033	700.653308333014	0.85	851.001356029883	1099.51997699682	b	681.5	699.201726158033	1.45158217498101
BM_109	18	0.712984	2181.jpg	69	2	0	0	6	55	455	700.686716691009	702.138410645071	0.85	NaN	NaN	x	683	700.686716691009	1.45169395406265
BM_109	60	0.3323835	2248.jpg	79	7	0	0	6	56	456	702.171654329984	703.623326129979	0.85	NaN	NaN	x	684.5	702.171654329984	1.45167179999407
BM_109	76	0.1317172	1228.jpg	36	0	0	0	6	57	457	703.656718149083	705.108368679998	0.85	NaN	NaN	x	686	703.656718149083	1.45165053091478
BM_109	39	0.4988433	2045.jpg	50	4	1	1	6	58	458	705.141684783041	706.593293225043	0.85	850.964126992039	1167.55599796306	b	687.5	705.141684783041	1.45160844200291
BM_109	70	0.2492493	1173.jpg	24	8	0	0	6	59	459	706.626704048016	708.078362104017	0.85	NaN	NaN	x	689	706.626704048016	1.45165805600118
BM_109	10	0.7928736	2041.jpg	48	1	0	0	6	60	460	708.111697560991	709.563381306012	0.85	NaN	NaN	x	690.5	708.111697560991	1.451683745021
BM_109	1	0.9985335	2053.jpg	51	0	0	0	6	61	461	709.596711621038	711.048359449022	0.85	NaN	NaN	x	692	709.596711621038	1.45164782798383
BM_109	11	0.7745827	1114.jpg	16	1	0	0	6	62	462	711.081719659036	712.533372816048	0.85	NaN	NaN	x	693.5	711.081719659036	1.45165315701161
BM_109	56	0.3538597	1013.jpg	3	6	0	0	6	63	463	712.566762697999	714.01832930604	0.85	NaN	NaN	x	695	712.566762697999	1.45156660804059
BM_109	78	0.09996428	1226.jpg	35	0	0	0	6	64	464	714.051689999993	715.503386656055	0.85	NaN	NaN	x	696.5	714.051689999993	1.45169665606227
BM_109	63	0.2871106	2112.jpg	59	7	0	0	6	65	465	715.536689820001	716.988387578982	0.85	NaN	NaN	x	698	715.536689820001	1.45169775898103
BM_109	40	0.497406	2016.jpg	45	4	0	0	6	66	466	717.021752736997	718.473346368992	0.85	NaN	NaN	x	699.5	717.021752736997	1.45159363199491
BM_109	27	0.600302	2128.jpg	63	3	0.5	0	6	67	467	718.50665942498	719.958387396997	0.85	NaN	NaN	x	701	718.50665942498	1.45172797201667
BM_109	36	0.5413787	1191.jpg	27	4	0	0	6	68	468	719.991717836005	721.443289101007	0.85	NaN	NaN	x	702.5	719.991717836005	1.45157126500271
BM_109	69	0.255672	1017.jpg	4	8	1	1	6	69	469	721.476687450078	722.928373347968	0.85	850.953492918052	1216.58730099443	b	704	721.476687450078	1.45168589788955
BM_109	51	0.3793225	2006.jpg	41	6	0.5	1	6	70	470	722.961709176074	724.413340736064	0.85	850.951016996987	1091.5661349427	b	705.5	722.961709176074	1.45163155999035
BM_109	79	0.060771	1057.jpg	12	0	0	0	6	71	471	724.446729053045	725.898365330067	0.85	NaN	NaN	x	707	724.446729053045	1.45163627702277
BM_109	4	0.9072429	2125.jpg	62	0	0	0	6	72	472	725.931714922073	727.383391855052	0.85	NaN	NaN	x	708.5	725.931714922073	1.45167693297844
BM_109	20	0.7046852	2218.jpg	75	2	0.5	0	6	73	473	727.416747783078	728.868322622031	0.85	NaN	NaN	x	710	727.416747783078	1.45157483895309
BM_109	62	0.2938363	2212.jpg	73	7	0	0	6	74	474	728.901738655055	730.353413440054	0.85	NaN	NaN	x	711.5	728.901738655055	1.45167478499934
BM_109	59	0.3400443	1255.jpg	39	7	0.5	0	6	75	475	730.386756686028	731.838319843984	0.85	NaN	NaN	x	713	730.386756686028	1.45156315795612
BM_109	46	0.4626379	1009.jpg	2	5	0	0	6	76	476	731.87173268199	733.323344417033	0.85	NaN	NaN	x	714.5	731.87173268199	1.45161173504312
BM_109	5	0.8787086	2124.jpg	61	0	0	0	6	77	477	733.356672590016	734.80840274808	0.85	NaN	NaN	x	716	733.356672590016	1.45173015806358
BM_109	75	0.1327851	2149.jpg	64	0	0	0	6	78	478	734.841763189994	736.293374483008	0.85	NaN	NaN	x	717.5	734.841763189994	1.45161129301414
BM_109	41	0.4909784	1183.jpg	26	5	1	1	6	79	479	736.326756403083	737.778343877988	0.85	850.889057968743	1182.47987492941	b	719	736.326756403083	1.45158747490495
BM_109	61	0.3148823	1019.jpg	5	7	0.5	1	6	80	480	737.811797933071	739.26341736305	0.85	850.891724927351	1129.45893290453	b	720.5	737.811797933071	1.45161942997947
BM_109	47	0.453943	1073.jpg	14	5	0	0	7	1	481	739.31343648606	740.76509714697	0.85	NaN	NaN	x	722	739.31343648606	1.45166066091042
BM_109	40	0.497406	2016.jpg	45	4	0	0	7	2	482	740.798390537035	742.250078199082	0.85	NaN	NaN	x	723.5	740.798390537035	1.45168766204733
BM_109	68	0.2568409	2024.jpg	46	8	0	0	7	3	483	742.283477283083	743.735105447005	0.85	NaN	NaN	x	725	742.283477283083	1.45162816392258
BM_109	70	0.2492493	1173.jpg	24	8	0	0	7	4	484	743.768421189045	745.220049672993	0.85	NaN	NaN	x	726.5	743.768421189045	1.4516284839483
BM_109	11	0.7745827	1114.jpg	16	1	0	0	7	5	485	745.253483870998	746.705080845044	0.85	NaN	NaN	x	728	745.253483870998	1.45159697404597
BM_109	9	0.8023339	2209.jpg	72	1	1	1	7	6	486	746.738472616998	748.19061672606	0.85	850.940751028247	1114.78753807023	b	729.5	746.738472616998	1.45214410906192
BM_109	71	0.2083886	1080.jpg	15	8	0	0	7	7	487	748.223399823066	749.675098780077	0.85	NaN	NaN	x	731	748.223399823066	1.4516989570111
BM_109	69	0.255672	1017.jpg	4	8	1	1	7	8	488	749.708503451082	751.160116084036	0.85	850.849341950379	1160.73488199618	b	732.5	749.708503451082	1.45161263295449
BM_109	59	0.3400443	1255.jpg	39	7	0.5	0	7	9	489	751.193429743056	752.645101192989	0.85	NaN	NaN	x	734	751.193429743056	1.4516714499332
BM_109	55	0.3683469	1210.jpg	32	6	0.5	1	7	10	490	752.678464018973	754.130024029058	0.85	850.93991807662	1118.80952201318	b	735.5	752.678464018973	1.45156001008581
BM_109	10	0.7928736	2041.jpg	48	1	0	0	7	11	491	754.163393927971	755.615059652016	0.85	NaN	NaN	x	737	754.163393927971	1.4516657240456
BM_109	26	0.6010656	1207.jpg	31	3	0.5	0	7	12	492	755.648469757056	757.10002223507	0.85	NaN	NaN	x	738.5	755.648469757056	1.45155247801449
BM_109	41	0.4909784	1183.jpg	26	5	1	1	7	13	493	757.133476649993	758.585116191069	0.85	850.902879028581	1111.76730098668	b	740	757.133476649993	1.45163954107556
BM_109	54	0.3717414	2229.jpg	77	6	0.5	1	7	14	494	758.618388966075	760.070020148996	0.85	850.987131940201	1114.85739599448	b	741.5	758.618388966075	1.45163118292112
BM_109	28	0.5942902	1115.jpg	17	3	0	0	7	15	495	760.103411147022	761.555106488056	0.85	NaN	NaN	x	743	760.103411147022	1.45169534103479
BM_109	67	0.2634742	2249.jpg	80	8	1	1	7	16	496	761.588478835067	763.040078449994	0.85	850.976353976876	1104.7670309199	b	744.5	761.588478835067	1.45159961492755
BM_109	8	0.8099579	2118.jpg	60	0	0	0	7	17	497	763.073486709967	764.525033656042	0.85	NaN	NaN	x	746	763.073486709967	1.45154694607481
BM_109	5	0.8787086	2124.jpg	61	0	0	0	7	18	498	764.558480123989	766.010114816017	0.85	NaN	NaN	x	747.5	764.558480123989	1.45163469202816
BM_109	79	0.060771	1057.jpg	12	0	0	0	7	19	499	766.043491412071	767.495055110077	0.85	NaN	NaN	x	749	766.043491412071	1.45156369800679
BM_109	14	0.7554918	2008.jpg	42	1	0	0	7	20	500	767.528417246067	768.980114896083	0.85	NaN	NaN	x	750.5	767.528417246067	1.45169765001629
BM_109	12	0.7603228	2063.jpg	54	1	1	1	7	21	501	769.013411946013	770.46506688802	0.85	851.020624046214	1071.82368601207	b	752	769.013411946013	1.45165494200774
BM_109	16	0.7307396	2155.jpg	67	1	1	1	7	22	502	770.498438877985	771.950088263024	0.85	851.002771989442	1130.85671304725	b	753.5	770.498438877985	1.45164938503876
BM_109	45	0.4723016	1182.jpg	25	5	1	1	7	23	503	771.983488733997	773.43506093102	0.85	850.947775063105	1181.74784898292	b	755	771.983488733997	1.45157219702378
BM_109	76	0.1317172	1228.jpg	36	0	0	0	7	24	504	773.468486024998	774.920125743025	0.85	NaN	NaN	x	756.5	773.468486024998	1.45163971802685
BM_109	63	0.2871106	2112.jpg	59	7	0	0	7	25	505	774.953458626056	776.405077410047	0.85	NaN	NaN	x	758	774.953458626056	1.45161878399085
BM_109	56	0.3538597	1013.jpg	3	6	0	0	7	26	506	776.438482419006	777.889899461064	0.85	NaN	NaN	x	759.5	776.438482419006	1.45141704205889
BM_109	77	0.1241124	2111.jpg	58	0	0	0	7	27	507	777.923429114977	779.375148929073	0.85	NaN	NaN	x	761	777.923429114977	1.45171981409658
BM_109	78	0.09996428	1226.jpg	35	0	0	0	7	28	508	779.408483418054	780.860153731075	0.85	NaN	NaN	x	762.5	779.408483418054	1.45167031302117
BM_109	51	0.3793225	2006.jpg	41	6	0.5	0	7	29	509	780.893477983074	782.34513864608	0.85	NaN	NaN	x	764	780.893477983074	1.4516606630059
BM_109	64	0.274261	2058.jpg	53	7	0.5	1	7	30	510	782.378488937975	783.830147081055	0.85	850.96799605526	1098.78137800843	b	765.5	782.378488937975	1.45165814307984
BM_109	31	0.5772251	1144.jpg	20	3	0.5	1	7	31	511	783.863459205022	785.315067082061	0.85	850.987170008011	1165.79959099181	b	767	783.863459205022	1.45160787703935
BM_109	13	0.7559756	2089.jpg	55	1	1	1	7	32	512	785.348483597976	786.800087847048	0.85	850.969333085231	1136.77715905942	b	768.5	785.348483597976	1.45160424907226
BM_109	39	0.4988433	2045.jpg	50	4	1	1	7	33	513	786.833503162023	788.285162511049	0.85	850.933531997725	1123.76793799922	b	770	786.833503162023	1.45165934902616
BM_109	48	0.4475554	1202.jpg	29	5	1	1	7	34	514	788.318539862055	789.770113390987	0.85	850.849229027517	1118.71793493629	b	771.5	788.318539862055	1.45157352893148
BM_109	72	0.2068301	2039.jpg	47	8	1	1	7	35	515	789.803508599056	791.255058525014	0.85	850.963572971523	1089.74465401843	b	773	789.803508599056	1.45154992595781
BM_109	50	0.420519	1146.jpg	22	6	0.5	1	7	36	516	791.288426153013	792.740085783997	0.85	851.046976051293	1100.81852797884	b	774.5	791.288426153013	1.45165963098407
BM_109	80	0.05276488	2110.jpg	57	0	0	0	7	37	517	792.773456652067	794.225082354969	0.85	NaN	NaN	x	776	792.773456652067	1.45162570290267
BM_109	37	0.5371136	1028.jpg	7	4	0	0	7	38	518	794.258450925001	795.710112774977	0.85	NaN	NaN	x	777.5	794.258450925001	1.45166184997652
BM_109	74	0.1468477	1204.jpg	30	0	0	0	7	39	519	795.743484197068	797.195188819082	0.85	NaN	NaN	x	779	795.743484197068	1.45170462201349
BM_109	60	0.3323835	2248.jpg	79	7	0	0	7	40	520	797.228493878036	798.680148550076	0.85	NaN	NaN	x	780.5	797.228493878036	1.4516546720406
BM_109	2	0.9294952	2154.jpg	66	0	0	0	7	41	521	798.713497522986	800.165142097976	0.85	NaN	NaN	x	782	798.713497522986	1.4516445749905
BM_109	3	0.9286125	2054.jpg	52	0	0	0	7	42	522	800.198466332979	801.650132059003	0.85	NaN	NaN	x	783.5	800.198466332979	1.45166572602466
BM_109	27	0.600302	2128.jpg	63	3	0.5	1	7	43	523	801.683466096991	803.135097237071	0.85	850.951337022707	1137.77819101233	b	785	801.683466096991	1.45163114008028
BM_109	6	0.8686511	2153.jpg	65	0	0	0	7	44	524	803.168495859019	804.620086746057	0.85	NaN	NaN	x	786.5	803.168495859019	1.45159088703804
BM_109	21	0.6966562	2194.jpg	70	2	0	0	7	45	525	804.653528783005	806.105075851083	0.85	NaN	NaN	x	788	804.653528783005	1.45154706807807
BM_109	66	0.2689514	2015.jpg	44	8	1	1	7	46	526	806.138433314976	807.590147048002	0.85	851.028264034539	1066.81205402128	b	789.5	806.138433314976	1.45171373302583
BM_109	25	0.6172966	1262.jpg	40	3	0	0	7	47	527	807.623542765039	809.075178347994	0.85	NaN	NaN	x	791	807.623542765039	1.45163558295462
BM_109	4	0.9072429	2125.jpg	62	0	0	0	7	48	528	809.108502233052	810.560166224022	0.85	NaN	NaN	x	792.5	809.108502233052	1.4516639909707
BM_109	65	0.2700661	2043.jpg	49	8	0	0	7	49	529	810.59354211099	812.045103817014	0.85	NaN	NaN	x	794	810.59354211099	1.45156170602422
BM_109	38	0.4996429	1130.jpg	19	4	1	1	7	50	530	812.078506716993	813.53007488104	0.85	850.940174073912	1158.73766003642	b	795.5	812.078506716993	1.45156816404779
BM_109	53	0.3718403	1060.jpg	13	6	0	0	7	51	531	813.563444999978	815.015075927018	0.85	NaN	NaN	x	797	813.563444999978	1.45163092704024
BM_109	49	0.4286788	1145.jpg	21	6	0	0	7	52	532	815.048465717002	816.500201657997	0.85	NaN	NaN	x	798.5	815.048465717002	1.45173594099469
BM_109	15	0.7324766	1050.jpg	10	1	0	0	7	53	533	816.533571099048	817.985171684064	0.85	NaN	NaN	x	800	816.533571099048	1.45160058501642
BM_109	19	0.7090074	2094.jpg	56	2	0	0	7	54	534	818.018504517968	819.470093659009	0.85	NaN	NaN	x	801.5	818.018504517968	1.45158914104104
BM_109	23	0.6334136	2010.jpg	43	2	0.5	0	7	55	535	819.503508972004	820.955156716984	0.85	NaN	NaN	x	803	819.503508972004	1.45164774497971
BM_109	57	0.3488991	1052.jpg	11	7	0	0	7	56	536	820.98845239298	822.440167075023	0.85	NaN	NaN	x	804.5	820.98845239298	1.45171468204353
BM_109	75	0.1327851	2149.jpg	64	0	0	0	7	57	537	822.473556498997	823.925126970047	0.85	NaN	NaN	x	806	822.473556498997	1.45157047105022
BM_109	46	0.4626379	1009.jpg	2	5	0	0	7	58	538	823.958538816078	825.410091374069	0.85	NaN	NaN	x	807.5	823.958538816078	1.45155255799182
BM_109	44	0.4730382	2217.jpg	74	5	1	1	7	59	539	825.443491399055	826.895113184	0.85	850.915002985857	1113.75284194946	b	809	825.443491399055	1.45162178494502
BM_109	35	0.5517163	1035.jpg	9	4	1	1	7	60	540	826.928469347069	828.380161914043	0.85	851.009706966579	1116.80861900095	b	810.5	826.928469347069	1.45169256697409
BM_109	17	0.7155842	2221.jpg	76	2	0.5	0	7	61	541	828.413537665037	829.865082931006	0.85	NaN	NaN	x	812	828.413537665037	1.45154526596889
BM_109	33	0.567379	1254.jpg	38	4	0	0	7	62	542	829.898570980062	831.350116154994	0.85	NaN	NaN	x	813.5	829.898570980062	1.45154517493211
BM_109	32	0.5736547	1031.jpg	8	3	0	0	7	63	543	831.383483516984	832.83513910498	0.85	NaN	NaN	x	815	831.383483516984	1.45165558799636
BM_109	7	0.8299766	2164.jpg	68	0	0	0	7	64	544	832.868481049081	834.320119271055	0.85	NaN	NaN	x	816.5	832.868481049081	1.45163822197355
BM_109	73	0.1774321	1127.jpg	18	0	0	0	7	65	545	834.353483400075	835.805177767994	0.85	NaN	NaN	x	818	834.353483400075	1.45169436791912
BM_109	62	0.2938363	2212.jpg	73	7	0	0	7	66	546	835.838528294	837.290142519982	0.85	NaN	NaN	x	819.5	835.838528294	1.45161422598176
BM_109	24	0.627023	1246.jpg	37	2	0	0	7	67	547	837.323531470029	838.775202977005	0.85	NaN	NaN	x	821	837.323531470029	1.45167150697671
BM_109	22	0.6795161	2201.jpg	71	2	0.5	1	7	68	548	838.808581324061	840.260143585969	0.85	850.939863012172	1116.66753492318	b	822.5	838.808581324061	1.45156226190738
BM_109	18	0.712984	2181.jpg	69	2	0	0	7	69	549	840.293546261033	841.745161155006	0.85	NaN	NaN	x	824	840.293546261033	1.45161489397287
BM_109	58	0.340229	2240.jpg	78	7	0.5	0	7	70	550	841.77850519307	843.230182887055	0.85	NaN	NaN	x	825.5	841.77850519307	1.4516776939854
BM_109	52	0.3757148	1216.jpg	33	6	0	0	7	71	551	843.263534169993	844.715107794967	0.85	NaN	NaN	x	827	843.263534169993	1.45157362497412
BM_109	29	0.5871281	1150.jpg	23	3	0	0	7	72	552	844.748541710083	846.200124269002	0.85	NaN	NaN	x	828.5	844.748541710083	1.45158255891874
BM_109	34	0.5599132	1027.jpg	6	4	1	1	7	73	553	846.233561567031	847.685206221067	0.85	850.938725052401	1211.67444600724	b	830	846.233561567031	1.4516446540365
BM_109	61	0.3148823	1019.jpg	5	7	0.5	0	7	74	554	847.718475945992	849.17013475101	0.85	NaN	NaN	x	831.5	847.718475945992	1.45165880501736
BM_109	43	0.4869236	1220.jpg	34	5	0	0	7	75	555	849.20357735001	850.655215736013	0.85	NaN	NaN	x	833	849.20357735001	1.45163838600274
BM_109	30	0.5773098	1007.jpg	1	3	0.5	1	7	76	556	850.688504074002	852.140187449055	0.85	851.042910013348	1124.73234999925	b	834.5	850.688504074002	1.45168337505311
BM_109	1	0.9985335	2053.jpg	51	0	0	0	7	77	557	852.173508090083	853.625123838079	0.85	NaN	NaN	x	836	852.173508090083	1.45161574799567
BM_109	42	0.4885755	1192.jpg	28	5	0	0	7	78	558	853.658490490052	855.110157530056	0.85	NaN	NaN	x	837.5	853.658490490052	1.45166704000439
BM_109	36	0.5413787	1191.jpg	27	4	0	0	7	79	559	855.143609903054	856.595228172024	0.85	NaN	NaN	x	839	855.143609903054	1.45161826896947
BM_109	20	0.7046852	2218.jpg	75	2	0.5	1	7	80	560	856.628537752084	858.080233786022	0.85	850.953906890936	1136.73009094782	b	840.5	856.628537752084	1.45169603393879
BM_109	35	0.5517163	1035.jpg	9	4	1	1	8	1	561	858.130239785067	859.581874401076	0.85	850.97822395619	1098.99541293271	b	842	858.130239785067	1.45163461600896
BM_109	5	0.8787086	2124.jpg	61	0	0	0	8	2	562	859.615205427981	861.066903917002	0.85	NaN	NaN	x	843.5	859.615205427981	1.45169848902151
BM_109	19	0.7090074	2094.jpg	56	2	0	0	8	3	563	861.100251269992	862.55187479197	0.85	NaN	NaN	x	845	861.100251269992	1.45162352197804
BM_109	8	0.8099579	2118.jpg	60	0	0	0	8	4	564	862.585276385071	864.036823085975	0.85	NaN	NaN	x	846.5	862.585276385071	1.45154670090415
BM_109	9	0.8023339	2209.jpg	72	1	1	1	8	5	565	864.070239630993	865.521922531072	0.85	850.97998008132	1095.00435402151	b	848	864.070239630993	1.45168290007859
BM_109	45	0.4723016	1182.jpg	25	5	1	1	8	6	566	865.555216770037	867.006841373979	0.85	850.937545998022	1122.01904598624	b	849.5	865.555216770037	1.45162460394204
BM_109	20	0.7046852	2218.jpg	75	2	0.5	0	8	7	567	867.040286617004	868.49192476098	0.85	NaN	NaN	x	851	867.040286617004	1.45163814397529
BM_109	63	0.2871106	2112.jpg	59	7	0	0	8	8	568	868.525302569033	869.976879169	0.85	NaN	NaN	x	852.5	868.525302569033	1.45157659996767
BM_109	24	0.627023	1246.jpg	37	2	0	0	8	9	569	870.010285833036	871.461832263041	0.85	NaN	NaN	x	854	870.010285833036	1.45154643000569
BM_109	67	0.2634742	2249.jpg	80	8	1	1	8	10	570	871.495244918973	872.946858228999	0.85	850.998314097524	1102.00954100583	b	855.5	871.495244918973	1.451613310026
BM_109	12	0.7603228	2063.jpg	54	1	1	1	8	11	571	872.980209587025	874.431880066986	0.85	851.019368972629	1145.0358920265	b	857	872.980209587025	1.45167047996074
BM_109	34	0.5599132	1027.jpg	6	4	1	1	8	12	572	874.465302485041	875.916848230059	0.85	850.879419944249	1075.93403698411	b	858.5	874.465302485041	1.45154574501794
BM_109	31	0.5772251	1144.jpg	20	3	0.5	0	8	13	573	875.950271339971	877.401876598014	0.85	NaN	NaN	x	860	875.950271339971	1.45160525804386
BM_109	7	0.8299766	2164.jpg	68	0	0	0	8	14	574	877.435209016083	878.886948778993	0.85	NaN	NaN	x	861.5	877.435209016083	1.45173976290971
BM_109	80	0.05276488	2110.jpg	57	0	0	0	8	15	575	878.920242725988	880.371896115015	0.85	NaN	NaN	x	863	878.920242725988	1.45165338902734
BM_109	6	0.8686511	2153.jpg	65	0	0	0	8	16	576	880.40528163698	881.856890519033	0.85	NaN	NaN	x	864.5	880.40528163698	1.45160888205282
BM_109	14	0.7554918	2008.jpg	42	1	0	0	8	17	577	881.890233987011	883.341922415071	0.85	NaN	NaN	x	866	881.890233987011	1.45168842806015
BM_109	59	0.3400443	1255.jpg	39	7	0.5	0	8	18	578	883.375214979053	884.826910178992	0.85	NaN	NaN	x	867.5	883.375214979053	1.45169519993942
BM_109	26	0.6010656	1207.jpg	31	3	0.5	0	8	19	579	884.86022238608	886.311952750082	0.85	NaN	NaN	x	869	884.86022238608	1.45173036400229
BM_109	32	0.5736547	1031.jpg	8	3	0	0	8	20	580	886.345206342987	887.796884331037	0.85	NaN	NaN	x	870.5	886.345206342987	1.45167798805051
BM_109	4	0.9072429	2125.jpg	62	0	0	0	8	21	581	887.830222381977	889.28189886699	0.85	NaN	NaN	x	872	887.830222381977	1.45167648501229
BM_109	40	0.497406	2016.jpg	45	4	0	0	8	22	582	889.315304659074	890.766939155059	0.85	NaN	NaN	x	873.5	889.315304659074	1.45163449598476
BM_109	76	0.1317172	1228.jpg	36	0	0	0	8	23	583	890.800204130006	892.251845748047	0.85	NaN	NaN	x	875	890.800204130006	1.45164161804132
BM_109	74	0.1468477	1204.jpg	30	0	0	0	8	24	584	892.285245924024	893.736948264996	0.85	NaN	NaN	x	876.5	892.285245924024	1.45170234097168
BM_109	64	0.274261	2058.jpg	53	7	0.5	0	8	25	585	893.77022649697	895.221934646019	0.85	NaN	NaN	x	878	893.77022649697	1.4517081490485
BM_109	13	0.7559756	2089.jpg	55	1	1	1	8	26	586	895.255223775981	896.70688728604	0.85	850.962830008939	1158.02370000165	b	879.5	895.255223775981	1.45166351005901
BM_109	37	0.5371136	1028.jpg	7	4	0	0	8	27	587	896.740277332021	898.191917416989	0.85	NaN	NaN	x	881	896.740277332021	1.45164008496795
BM_109	21	0.6966562	2194.jpg	70	2	0	0	8	28	588	898.225292255986	899.676844284986	0.85	NaN	NaN	x	882.5	898.225292255986	1.4515520290006
BM_109	25	0.6172966	1262.jpg	40	3	0	0	8	29	589	899.710320631042	901.161911664065	0.85	NaN	NaN	x	884	899.710320631042	1.45159103302285
BM_109	44	0.4730382	2217.jpg	74	5	1	1	8	30	590	901.195272586076	902.646917393082	0.85	850.946886930615	1257.98589596525	b	885.5	901.195272586076	1.45164480700623
BM_109	33	0.567379	1254.jpg	38	4	0	0	8	31	591	902.680281801033	904.131962563028	0.85	NaN	NaN	x	887	902.680281801033	1.45168076199479
BM_109	73	0.1774321	1127.jpg	18	0	0	0	8	32	592	904.165321932989	905.616941733984	0.85	NaN	NaN	x	888.5	904.165321932989	1.4516198009951
BM_109	66	0.2689514	2015.jpg	44	8	1	1	8	33	593	905.650235475972	907.101892717066	0.85	851.023020106368	1131.01308804471	b	890	905.650235475972	1.45165724109393
BM_109	41	0.4909784	1183.jpg	26	5	1	1	8	34	594	907.135255945032	908.586910027079	0.85	850.931019987911	1093.98956096265	b	891.5	907.135255945032	1.45165408204775
BM_109	60	0.3323835	2248.jpg	79	7	0	0	8	35	595	908.620336722001	910.071936856024	0.85	NaN	NaN	x	893	908.620336722001	1.45160013402347
BM_109	54	0.3717414	2229.jpg	77	6	0.5	1	8	36	596	910.105254495982	911.556897383998	0.85	851.059913053177	1059.98989799991	b	894.5	910.105254495982	1.45164288801607
BM_109	1	0.9985335	2053.jpg	51	0	0	0	8	37	597	911.590257758973	913.041883490048	0.85	NaN	NaN	x	896	911.590257758973	1.45162573107518
