Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_121	31	0.595806	2181.jpg	69	3	0.5	1	5	64	384	594.451467260005	595.903243871006	0.85	850.85255499871	1110.19917399972	b	576.5	594.451467260005	1.45177661100024
BM_121	77	0.1361581	1183.jpg	26	0	0	0	5	65	385	595.937024432002	597.388377416006	0.85	NaN	NaN	x	578	595.937024432002	1.45135298400419
BM_121	27	0.6111877	2043.jpg	49	3	0	0	5	66	386	597.422193104001	598.873005026006	0.85	NaN	NaN	x	579.5	597.422193104001	1.4508119220045
BM_121	51	0.4055434	1027.jpg	6	6	0	0	5	67	387	598.906814091999	600.358190251005	0.85	NaN	NaN	x	581	598.906814091999	1.45137615900603
BM_121	19	0.6764241	2010.jpg	43	2	0	0	5	68	388	600.391850101005	601.842915014	0.85	NaN	NaN	x	582.5	600.391850101005	1.45106491299521
BM_121	75	0.1809459	1202.jpg	29	0	0	0	5	69	389	601.876389836005	603.327915834001	0.85	NaN	NaN	x	584	601.876389836005	1.45152599799621
BM_121	68	0.2312333	2111.jpg	58	8	1	1	5	70	390	603.361551902002	604.813275381006	0.85	850.703276002605	1280.17887900205	b	585.5	603.361551902002	1.4517234790037
BM_121	44	0.4759345	2201.jpg	71	5	1	1	5	71	391	604.846714111001	606.298071873003	0.85	850.77901600016	1258.95701000263	b	587	604.846714111001	1.45135776200186
BM_121	66	0.2401457	1146.jpg	22	8	0	0	5	72	392	606.331369356005	607.783180880004	0.85	NaN	NaN	x	588.5	606.331369356005	1.45181152399891
BM_121	43	0.4940265	1060.jpg	13	5	0	0	5	73	393	607.817065396004	609.268159323001	0.85	NaN	NaN	x	590	607.817065396004	1.45109392699669
BM_121	47	0.446572	2128.jpg	63	5	0	0	5	74	394	609.301865623005	610.753838021999	0.85	NaN	NaN	x	591.5	609.301865623005	1.45197239899426
BM_121	23	0.6410777	2240.jpg	78	2	0.5	1	5	75	395	610.786461481999	612.238187658004	0.85	851.044237002498	1255.22060400544	b	593	610.786461481999	1.45172617600474
BM_121	67	0.2370447	1228.jpg	36	8	0	0	5	76	396	612.272012576002	613.723187726006	0.85	NaN	NaN	x	594.5	612.272012576002	1.45117515000311
BM_121	70	0.2262131	2045.jpg	50	8	0	0	5	77	397	613.756378729006	615.208492129001	0.85	NaN	NaN	x	596	613.756378729006	1.45211339999514
BM_121	38	0.559295	1035.jpg	9	4	1	1	5	78	398	615.241634907004	616.693216757005	0.85	850.738561995968	695.921301994531	b	597.5	615.241634907004	1.45158185000037
BM_121	50	0.4128794	2024.jpg	46	6	0	0	5	79	399	616.726411651005	618.178307653005	0.85	NaN	NaN	x	599	616.726411651005	1.45189600199956
BM_121	57	0.3345597	2155.jpg	67	7	0	0	5	80	400	618.211543230005	619.663584252005	0.85	NaN	NaN	x	600.5	618.211543230005	1.45204102199932
BM_121	17	0.6803414	1255.jpg	39	2	0.5	1	6	1	401	619.713929382	621.165129200002	0.85	850.18073500396	1295.66453500593	b	602	619.713929382	1.45119981800235
BM_121	1	1.003292	2094.jpg	56	0	0	0	6	2	402	621.198131736004	622.650093828001	0.85	NaN	NaN	x	603.5	621.198131736004	1.45196209199639
BM_121	76	0.158085	1220.jpg	34	0	0	0	6	3	403	622.683405593001	624.135100601001	0.85	NaN	NaN	x	605	622.683405593001	1.45169500799966
BM_121	61	0.3089683	1144.jpg	20	7	0	0	6	4	404	624.169017290005	625.619941031	0.85	NaN	NaN	x	606.5	624.169017290005	1.45092374099477
BM_121	38	0.559295	1035.jpg	9	4	1	1	6	5	405	625.653405545003	627.104772579005	0.85	850.724190000619	564.160656002059	b	608	625.653405545003	1.45136703400203
BM_121	49	0.4162639	1192.jpg	28	6	0.5	0	6	6	406	627.138395164002	628.589833296006	0.85	NaN	NaN	x	609.5	627.138395164002	1.45143813200411
BM_121	32	0.5942534	2039.jpg	47	3	0	0	6	7	407	628.623129173	630.074910826006	0.85	NaN	NaN	x	611	628.623129173	1.45178165300604
BM_121	27	0.6111877	2043.jpg	49	3	0	0	6	8	408	630.108115959003	631.559767901002	0.85	NaN	1029.53067699855	b	612.5	630.108115959003	1.45165194199944
BM_121	33	0.5837186	2209.jpg	72	4	1	1	6	9	409	631.593428313005	633.044767186002	0.85	850.981500996568	1088.1687239962	b	614	631.593428313005	1.45133887299744
BM_121	48	0.4379245	1031.jpg	8	5	1	1	6	10	410	633.078081359999	634.530490871002	0.85	851.851120001811	1211.56458600308	b	615.5	633.078081359999	1.45240951100277
BM_121	24	0.6315843	2053.jpg	51	2	0	0	6	11	411	634.564026115004	636.015114137001	0.85	NaN	NaN	x	617	634.564026115004	1.45108802199684
BM_121	79	0.09761343	1073.jpg	14	0	0	0	6	12	412	636.048192583003	637.499794875002	0.85	NaN	NaN	x	618.5	636.048192583003	1.45160229199973
BM_121	75	0.1809459	1202.jpg	29	0	0	0	6	13	413	637.533970893004	638.984969588004	0.85	NaN	NaN	x	620	637.533970893004	1.45099869499973
BM_121	45	0.4642154	1114.jpg	16	5	1	1	6	14	414	639.01810465	640.47031615	0.85	850.907013998949	1271.58829499967	b	621.5	639.01810465	1.45221149999998
BM_121	54	0.3535575	1007.jpg	1	6	0.5	0	6	15	415	640.503051516003	641.954757768006	0.85	NaN	NaN	x	623	640.503051516003	1.45170625200262
BM_121	50	0.4128794	2024.jpg	46	6	0	0	6	16	416	641.988487558003	643.439895661002	0.85	NaN	NaN	x	624.5	641.988487558003	1.45140810299927
BM_121	10	0.7732489	2110.jpg	57	1	1	1	6	17	417	643.473718184003	644.925007868005	0.85	850.611504996778	663.848678996146	b	626	643.473718184003	1.4512896840024
BM_121	12	0.76393	2089.jpg	55	1	0	0	6	18	418	644.958311367001	646.410451686999	0.85	NaN	NaN	x	627.5	644.958311367001	1.45214031999785
BM_121	44	0.4759345	2201.jpg	71	5	1	1	6	19	419	646.443969996006	647.895594564005	0.85	850.482604997524	1109.69880299672	b	629	646.443969996006	1.45162456799881
BM_121	63	0.2936674	1204.jpg	30	7	0.5	1	6	20	420	647.928213070001	649.380604090002	0.85	850.891237001633	1233.36636200111	b	630.5	647.928213070001	1.4523910200005
BM_121	72	0.2150577	1262.jpg	40	8	1	1	6	21	421	649.413630137002	650.864870164005	0.85	851.285003998782	875.947058004385	b	632	649.413630137002	1.45124002700322
BM_121	40	0.5473676	2063.jpg	54	4	0	0	6	22	422	650.898546427001	652.350036355005	0.85	NaN	NaN	x	633.5	650.898546427001	1.45148992800387
BM_121	18	0.6800054	2249.jpg	80	2	0	0	6	23	423	652.383568018005	653.834917104999	0.85	NaN	NaN	x	635	652.383568018005	1.45134908699401
BM_121	60	0.3150239	1145.jpg	21	7	0	0	6	24	424	653.868243981	655.320263035006	0.85	NaN	NaN	x	636.5	653.868243981	1.45201905400609
BM_121	16	0.6834514	2058.jpg	53	1	1	1	6	25	425	655.353638060005	656.804878954004	0.85	851.015554995683	1144.04534599453	b	638	655.353638060005	1.45124089399906
BM_121	71	0.2230639	1013.jpg	3	8	0	0	6	26	426	656.838051525003	658.289597303003	0.85	NaN	NaN	x	639.5	656.838051525003	1.45154577799985
BM_121	15	0.6926331	1009.jpg	2	1	0	0	6	27	427	658.323608694001	659.775047927003	0.85	NaN	NaN	x	641	658.323608694001	1.45143923300202
BM_121	20	0.6601012	1216.jpg	33	2	0.5	1	6	28	428	659.808322794001	661.259999818001	0.85	850.955772002635	1217.2729820013	b	642.5	659.808322794001	1.45167702400067
BM_121	8	0.8047878	2112.jpg	59	0	0	0	6	29	429	661.293696798006	662.745099293999	0.85	NaN	NaN	x	644	661.293696798006	1.45140249599353
BM_121	28	0.6060277	2217.jpg	74	3	0.5	1	6	30	430	662.778286746005	664.229797740001	0.85	850.960474999738	1255.42106899957	b	645.5	662.778286746005	1.45151099399664
BM_121	6	0.8363637	2153.jpg	65	0	0	0	6	31	431	664.263140412004	665.715148017	0.85	NaN	NaN	x	647	664.263140412004	1.45200760499574
BM_121	34	0.5802754	1050.jpg	10	4	0	0	6	32	432	665.748437435999	667.199645495006	0.85	NaN	NaN	x	648.5	665.748437435999	1.4512080590066
BM_121	5	0.8574347	1017.jpg	4	0	0	0	6	33	433	667.233928682006	668.684777832001	0.85	NaN	NaN	x	650	667.233928682006	1.45084914999461
BM_121	3	0.9297702	2164.jpg	68	0	0	0	6	34	434	668.718473888999	670.169782017001	0.85	NaN	NaN	x	651.5	668.718473888999	1.45130812800198
BM_121	30	0.6039542	2212.jpg	73	3	0.5	1	6	35	435	670.203226534002	671.655077695999	0.85	851.041513000382	1150.38875400205	b	653	670.203226534002	1.45185116199718
BM_121	74	0.18431	1150.jpg	23	0	0	0	6	36	436	671.688134510005	673.139752751005	0.85	NaN	NaN	x	654.5	671.688134510005	1.45161824100069
BM_121	70	0.2262131	2045.jpg	50	8	0	0	6	37	437	673.173148075002	674.624767484005	0.85	NaN	NaN	x	656	673.173148075002	1.45161940900289
BM_121	22	0.6471574	1207.jpg	31	2	0.5	0	6	38	438	674.658813852002	676.110104302003	0.85	NaN	NaN	x	657.5	674.658813852002	1.45129045000067
BM_121	37	0.5617725	2248.jpg	79	4	0	0	6	39	439	676.143218195	677.59480051	0.85	NaN	NaN	x	659	676.143218195	1.45158231499954
BM_121	69	0.2271623	1115.jpg	17	8	1	1	6	40	440	677.628315004004	679.080070560005	0.85	850.810384996294	1397.36434700171	b	660.5	677.628315004004	1.45175555600144
BM_121	14	0.7300794	2118.jpg	60	1	0	0	6	41	441	679.113557812001	680.564961096003	0.85	NaN	NaN	x	662	679.113557812001	1.45140328400157
BM_121	51	0.4055434	1027.jpg	6	6	0	0	6	42	442	680.598589489004	682.050330247002	0.85	NaN	NaN	x	663.5	680.598589489004	1.45174075799878
BM_121	39	0.5511073	2016.jpg	45	4	1	1	6	43	443	682.083283189	683.534849984004	0.85	850.824697001372	1094.42332800245	b	665	682.083283189	1.4515667950036
BM_121	62	0.304548	1210.jpg	32	7	0.5	1	6	44	444	683.568232846003	685.019912711003	0.85	850.964573000965	1297.45707799884	b	666.5	683.568232846003	1.45167986500019
BM_121	11	0.7686756	2008.jpg	42	1	1	1	6	45	445	685.053202432005	686.505257194003	0.85	850.764101996901	1212.47636699991	b	668	685.053202432005	1.45205476199772
BM_121	7	0.8289591	2218.jpg	75	0	0	0	6	46	446	686.538280543005	687.990015277006	0.85	NaN	NaN	x	669.5	686.538280543005	1.45173473400064
BM_121	66	0.2401457	1146.jpg	22	8	0	0	6	47	447	688.023170269	689.475266926005	0.85	NaN	NaN	x	671	688.023170269	1.45209665700531
BM_121	58	0.3203627	1052.jpg	11	7	0.5	0	6	48	448	689.508753197006	690.959787965003	0.85	NaN	NaN	x	672.5	689.508753197006	1.45103476799704
BM_121	2	0.9542604	2006.jpg	41	0	0	0	6	49	449	690.993582499999	692.445030508003	0.85	NaN	NaN	x	674	690.993582499999	1.45144800800335
BM_121	29	0.6059526	2041.jpg	48	3	0	0	6	50	450	692.478306749006	693.929954068	0.85	NaN	NaN	x	675.5	692.478306749006	1.45164731899422
BM_121	9	0.777782	2124.jpg	61	1	0	0	6	51	451	693.963186418005	695.415258232002	0.85	NaN	NaN	x	677	693.963186418005	1.45207181399746
BM_121	65	0.2702679	2194.jpg	70	8	1	1	6	52	452	695.448277161006	696.899910824999	0.85	851.184391998686	849.303505994612	b	678.5	695.448277161006	1.45163366399356
BM_121	67	0.2370447	1228.jpg	36	8	0	0	6	53	453	696.933184572001	698.384882885999	0.85	NaN	NaN	x	680	696.933184572001	1.45169831399835
BM_121	23	0.6410777	2240.jpg	78	2	0.5	0	6	54	454	698.420580086	699.886617781005	0.85	NaN	NaN	x	681.5	698.420580086	1.46603769500507
BM_121	43	0.4940265	1060.jpg	13	5	0	0	6	55	455	699.919898843	701.371605168999	0.85	NaN	NaN	x	683	699.919898843	1.45170632599911
BM_121	35	0.5688971	2221.jpg	76	4	0	0	6	56	456	701.404906273005	702.856862300003	0.85	NaN	NaN	x	684.5	701.404906273005	1.45195602699823
BM_121	56	0.3416911	1173.jpg	24	6	0	0	6	57	457	702.890192245999	704.341772272004	0.85	NaN	NaN	x	686	702.890192245999	1.4515800260051
BM_121	47	0.446572	2128.jpg	63	5	0	0	6	58	458	704.375507713004	705.826642767999	0.85	NaN	NaN	x	687.5	704.375507713004	1.45113505499467
BM_121	13	0.7346361	1028.jpg	7	1	1	1	6	59	459	705.859947392004	707.311429457004	0.85	850.914784998167	1301.64220200095	b	689	705.859947392004	1.45148206500016
BM_121	77	0.1361581	1183.jpg	26	0	0	0	6	60	460	707.344781765001	708.796667613002	0.85	NaN	NaN	x	690.5	707.344781765001	1.45188584800053
BM_121	26	0.6185192	1191.jpg	27	3	0	0	6	61	461	708.829764040005	710.281557861999	0.85	NaN	NaN	x	692	708.829764040005	1.45179382199422
BM_121	64	0.2769147	1130.jpg	19	7	0	0	6	62	462	710.314972858003	711.766626743003	0.85	NaN	NaN	x	693.5	710.314972858003	1.45165388500027
BM_121	55	0.3437928	1226.jpg	35	6	0.5	1	6	63	463	711.800513926006	713.251576856004	0.85	850.573231997259	1081.16997899924	b	695	711.800513926006	1.45106292999844
BM_121	73	0.2020803	1057.jpg	12	0	0	0	6	64	464	713.284992995003	714.736709085002	0.85	NaN	NaN	x	696.5	713.284992995003	1.45171608999954
BM_121	31	0.595806	2181.jpg	69	3	0.5	0	6	65	465	714.770216140001	716.222305815005	0.85	NaN	855.362032001722	b	698	714.770216140001	1.45208967500366
BM_121	25	0.6264144	2015.jpg	44	3	0.5	1	6	66	466	716.255088971004	717.706448469005	0.85	851.042513997527	1082.5862290003	b	699.5	716.255088971004	1.45135949800169
BM_121	53	0.3805978	2149.jpg	64	6	0	0	6	67	467	717.739816613001	719.191557664002	0.85	NaN	NaN	x	701	717.739816613001	1.45174105100159
BM_121	46	0.4573586	1254.jpg	38	5	0	0	6	68	468	719.224786711005	720.677056347005	0.85	NaN	NaN	x	702.5	719.224786711005	1.45226963599998
BM_121	41	0.5125122	1182.jpg	25	5	1	1	6	69	469	720.710012111005	722.161503328003	0.85	851.354837999679	955.623871996067	b	704	720.710012111005	1.45149121699797
BM_121	78	0.0999576	1246.jpg	37	0	0	0	6	70	470	722.194727747003	723.646646301	0.85	NaN	NaN	x	705.5	722.194727747003	1.45191855399753
BM_121	52	0.4033364	1127.jpg	18	6	0.5	1	6	71	471	723.679885140002	725.131994276002	0.85	850.869385998521	1281.80584099755	b	707	723.679885140002	1.45210913600022
BM_121	59	0.3151345	1019.jpg	5	7	0.5	1	6	72	472	725.165124739004	726.616512840999	0.85	850.671146996319	1316.45768100134	b	708.5	725.165124739004	1.45138810199569
BM_121	57	0.3345597	2155.jpg	67	7	0	0	6	73	473	726.650426265005	728.101842003001	0.85	NaN	NaN	x	710	726.650426265005	1.45141573799629
BM_121	36	0.5687414	2125.jpg	62	4	1	1	6	74	474	728.134986363999	729.586455348006	0.85	851.074252001126	1114.77043400373	b	711.5	728.134986363999	1.45146898400708
BM_121	4	0.8796546	2054.jpg	52	0	0	0	6	75	475	729.620123258006	731.071760046005	0.85	NaN	NaN	x	713	729.620123258006	1.45163678799872
BM_121	68	0.2312333	2111.jpg	58	8	1	1	6	76	476	731.105036787005	732.556891076005	0.85	850.946257000032	1144.53554299689	b	714.5	731.105036787005	1.45185428900004
BM_121	80	0.06473715	1080.jpg	15	0	0	0	6	77	477	732.590281440003	734.041836198005	0.85	NaN	NaN	x	716	732.590281440003	1.45155475800129
BM_121	42	0.5120925	2154.jpg	66	5	0	0	6	78	478	734.075530627	735.526691092004	0.85	NaN	NaN	x	717.5	734.075530627	1.45116046500334
BM_121	21	0.6595056	2229.jpg	77	2	0	0	6	79	479	735.560185980001	737.011534197001	0.85	NaN	NaN	x	719	735.560185980001	1.45134821700049
BM_121	19	0.6764241	2010.jpg	43	2	0	0	6	80	480	737.044883378003	738.496470582002	0.85	NaN	NaN	x	720.5	737.044883378003	1.45158720399922
BM_121	21	0.6595056	2229.jpg	77	2	0	0	7	1	481	738.547085448001	739.998607617003	0.85	NaN	NaN	x	722	738.547085448001	1.45152216900169
BM_121	36	0.5687414	2125.jpg	62	4	1	1	7	2	482	740.031615833999	741.483305958005	0.85	850.796206002997	1153.97299300093	b	723.5	740.031615833999	1.45169012400584
BM_121	67	0.2370447	1228.jpg	36	8	0	0	7	3	483	741.516677441003	742.968153803005	0.85	NaN	NaN	x	725	741.516677441003	1.45147636200272
BM_121	65	0.2702679	2194.jpg	70	8	1	1	7	4	484	743.001855954004	744.453761034005	0.85	851.13833899959	1063.8414579953	b	726.5	743.001855954004	1.45190508000087
BM_121	46	0.4573586	1254.jpg	38	5	0	0	7	5	485	744.487065532005	745.938391305004	0.85	NaN	NaN	x	728	744.487065532005	1.45132577299955
BM_121	27	0.6111877	2043.jpg	49	3	0	0	7	6	486	745.971494817	747.423493885006	0.85	NaN	NaN	x	729.5	745.971494817	1.45199906800553
BM_121	48	0.4379245	1031.jpg	8	5	1	1	7	7	487	747.457193341004	748.908800634999	0.85	850.292541996168	824.374611998792	b	731	747.457193341004	1.45160729399504
BM_121	18	0.6800054	2249.jpg	80	2	0	0	7	8	488	748.941549998002	750.393456703001	0.85	NaN	NaN	x	732.5	748.941549998002	1.45190670499869
BM_121	54	0.3535575	1007.jpg	1	6	0.5	1	7	9	489	750.426736622001	751.878354599001	0.85	850.995141998283	1350.85271400021	b	734	750.426736622001	1.45161797699984
BM_121	39	0.5511073	2016.jpg	45	4	1	1	7	10	490	751.912001724006	753.363179124004	0.85	850.955242000055	1097.63326499524	b	735.5	751.912001724006	1.45117739999841
BM_121	56	0.3416911	1173.jpg	24	6	0	0	7	11	491	753.396723880003	754.848303892999	0.85	NaN	NaN	x	737	753.396723880003	1.45158001299569
BM_121	59	0.3151345	1019.jpg	5	7	0.5	0	7	12	492	754.881838295005	756.333360018005	0.85	NaN	NaN	x	738.5	754.881838295005	1.45152172300004
BM_121	61	0.3089683	1144.jpg	20	7	0	0	7	13	493	756.366588689001	757.818810781006	0.85	NaN	NaN	x	740	756.366588689001	1.45222209200438
BM_121	33	0.5837186	2209.jpg	72	4	1	1	7	14	494	757.851692537006	759.303769121005	0.85	850.905834995501	1357.9636469949	b	741.5	757.851692537006	1.45207658399886
BM_121	26	0.6185192	1191.jpg	27	3	0	0	7	15	495	759.337299933002	760.788183935001	0.85	NaN	NaN	x	743	759.337299933002	1.45088400199893
BM_121	72	0.2150577	1262.jpg	40	8	1	1	7	16	496	760.821614451001	762.273272800005	0.85	851.879548004945	1188.05055900157	b	744.5	760.821614451001	1.45165834900399
BM_121	16	0.6834514	2058.jpg	53	1	1	1	7	17	497	762.306949106001	763.758253086002	0.85	850.931809000031	1166.70349999913	b	746	762.306949106001	1.45130398000038
BM_121	31	0.595806	2181.jpg	69	3	0.5	0	7	18	498	763.792047620002	765.243538977003	0.85	NaN	NaN	x	747.5	763.792047620002	1.45149135700194
BM_121	76	0.158085	1220.jpg	34	0	0	0	7	19	499	765.276610524001	766.728589673003	0.85	NaN	NaN	x	749	765.276610524001	1.451979149002
BM_121	38	0.559295	1035.jpg	9	4	1	1	7	20	500	766.761580573002	768.213554695001	0.85	850.928350999311	927.986248003435	b	750.5	766.761580573002	1.45197412199923
BM_121	23	0.6410777	2240.jpg	78	2	0.5	0	7	21	501	768.246898306003	769.698372565006	0.85	NaN	NaN	x	752	768.246898306003	1.45147425900359
BM_121	9	0.777782	2124.jpg	61	1	0	0	7	22	502	769.731648692999	771.183311389999	0.85	NaN	NaN	x	753.5	769.731648692999	1.45166269699985
BM_121	55	0.3437928	1226.jpg	35	6	0.5	1	7	23	503	771.216614615005	772.668503448003	0.85	851.331778998428	1168.99109299993	b	755	771.216614615005	1.45188883299852
BM_121	63	0.2936674	1204.jpg	30	7	0.5	0	7	24	504	772.702015246003	774.153315080002	0.85	NaN	NaN	x	756.5	772.702015246003	1.45129983399966
BM_121	11	0.7686756	2008.jpg	42	1	1	1	7	25	505	774.187124062002	775.638584658001	0.85	850.384661003773	1134.50156999897	b	758	774.187124062002	1.45146059599938
BM_121	75	0.1809459	1202.jpg	29	0	0	0	7	26	506	775.671536406	777.123377209005	0.85	NaN	NaN	x	759.5	775.671536406	1.45184080300533
BM_121	45	0.4642154	1114.jpg	16	5	1	1	7	27	507	777.157245201	778.608701878002	0.85	850.530734998756	1196.38302000385	b	761	777.157245201	1.45145667700126
BM_121	35	0.5688971	2221.jpg	76	4	0	0	7	28	508	778.641856205002	780.093401965001	0.85	NaN	NaN	x	762.5	778.641856205002	1.45154575999914
BM_121	2	0.9542604	2006.jpg	41	0	0	0	7	29	509	780.126732058001	781.578654792	0.85	NaN	NaN	x	764	780.126732058001	1.4519227339988
BM_121	40	0.5473676	2063.jpg	54	4	0	0	7	30	510	781.611833672003	783.063734929005	0.85	NaN	NaN	x	765.5	781.611833672003	1.45190125700174
BM_121	80	0.06473715	1080.jpg	15	0	0	0	7	31	511	783.096618740004	784.548230716005	0.85	NaN	NaN	x	767	783.096618740004	1.451611976001
BM_121	66	0.2401457	1146.jpg	22	8	0	0	7	32	512	784.581607556	786.033368579003	0.85	NaN	NaN	x	768.5	784.581607556	1.4517610230032
BM_121	41	0.5125122	1182.jpg	25	5	1	1	7	33	513	786.067168775	787.518435170001	0.85	850.662606004335	878.40875099937	b	770	786.067168775	1.45126639500086
BM_121	71	0.2230639	1013.jpg	3	8	0	0	7	34	514	787.552035821005	789.003455174003	0.85	NaN	NaN	x	771.5	787.552035821005	1.45141935299762
BM_121	79	0.09761343	1073.jpg	14	0	0	0	7	35	515	789.037198805003	790.488723251001	0.85	NaN	NaN	x	773	789.037198805003	1.45152444599807
BM_121	30	0.6039542	2212.jpg	73	3	0.5	1	7	36	516	790.521866986004	791.973535961006	0.85	850.772699996014	1095.82619700086	b	774.5	790.521866986004	1.45166897500167
BM_121	24	0.6315843	2053.jpg	51	2	0	0	7	37	517	792.006729514003	793.458199550005	0.85	NaN	NaN	x	776	792.006729514003	1.45147003600141
BM_121	77	0.1361581	1183.jpg	26	0	0	0	7	38	518	793.491657586004	794.943323848005	0.85	NaN	NaN	x	777.5	793.491657586004	1.4516662620008
BM_121	60	0.3150239	1145.jpg	21	7	0	0	7	39	519	794.976637382002	796.428401030003	0.85	NaN	NaN	x	779	794.976637382002	1.45176364800136
BM_121	5	0.8574347	1017.jpg	4	0	0	0	7	40	520	796.462209712001	797.913377167002	0.85	NaN	NaN	x	780.5	796.462209712001	1.45116745500127
BM_121	17	0.6803414	1255.jpg	39	2	0.5	0	7	41	521	797.946987034004	799.398289075005	0.85	NaN	NaN	x	782	797.946987034004	1.45130204100133
BM_121	34	0.5802754	1050.jpg	10	4	0	0	7	42	522	799.431660654001	800.883866535005	0.85	NaN	NaN	x	783.5	799.431660654001	1.45220588100347
BM_121	14	0.7300794	2118.jpg	60	1	0	0	7	43	523	800.916615738002	802.368354976003	0.85	NaN	NaN	x	785	800.916615738002	1.4517392380003
BM_121	52	0.4033364	1127.jpg	18	6	0.5	0	7	44	524	802.401750379002	803.853179739002	0.85	NaN	NaN	x	786.5	802.401750379002	1.45142936000047
BM_121	29	0.6059526	2041.jpg	48	3	0	0	7	45	525	803.887057100001	805.338357077002	0.85	NaN	NaN	x	788	803.887057100001	1.45129997700133
BM_121	28	0.6060277	2217.jpg	74	3	0.5	0	7	46	526	805.371975326001	806.823767791	0.85	NaN	NaN	x	789.5	805.371975326001	1.45179246499902
BM_121	19	0.6764241	2010.jpg	43	2	0	0	7	47	527	806.856972776004	808.308560755002	0.85	NaN	NaN	x	791	806.856972776004	1.45158797899785
BM_121	13	0.7346361	1028.jpg	7	1	1	1	7	48	528	808.341806762	809.794098450002	0.85	850.569253001595	1083.78014600021	b	792.5	808.341806762	1.45229168800142
BM_121	7	0.8289591	2218.jpg	75	0	0	0	7	49	529	809.826946990004	811.278589039001	0.85	NaN	NaN	x	794	809.826946990004	1.45164204899629
BM_121	57	0.3345597	2155.jpg	67	7	0	0	7	50	530	811.311606003001	812.763195771004	0.85	NaN	NaN	x	795.5	811.311606003001	1.45158976800303
BM_121	47	0.446572	2128.jpg	63	5	0	0	7	51	531	812.797132987005	814.248268083	0.85	NaN	NaN	x	797	812.797132987005	1.45113509599469
BM_121	64	0.2769147	1130.jpg	19	7	0	0	7	52	532	814.282037144003	815.733893131001	0.85	NaN	NaN	x	798.5	814.282037144003	1.45185598699754
BM_121	44	0.4759345	2201.jpg	71	5	1	1	7	53	533	815.766644686002	817.218189528001	0.85	850.974966997455	1147.01553800114	b	800	815.766644686002	1.45154484199884
BM_121	73	0.2020803	1057.jpg	12	0	0	0	7	54	534	817.252160752003	818.703358149003	0.85	NaN	NaN	x	801.5	817.252160752003	1.45119739700021
BM_121	10	0.7732489	2110.jpg	57	1	1	1	7	55	535	818.736826007	820.188873219005	0.85	850.893283000914	744.759982000687	b	803	818.736826007	1.45204721200571
BM_121	42	0.5120925	2154.jpg	66	5	0	0	7	56	536	820.222414535005	821.673206882006	0.85	NaN	NaN	x	804.5	820.222414535005	1.45079234700097
BM_121	43	0.4940265	1060.jpg	13	5	0	0	7	57	537	821.707154944001	823.158329969003	0.85	NaN	NaN	x	806	821.707154944001	1.45117502500216
BM_121	62	0.304548	1210.jpg	32	7	0.5	0	7	58	538	823.191693982	824.643432162004	0.85	NaN	NaN	x	807.5	823.191693982	1.4517381800033
BM_121	37	0.5617725	2248.jpg	79	4	0	0	7	59	539	824.677147373004	826.128349791004	0.85	NaN	NaN	x	809	824.677147373004	1.45120241800032
BM_121	8	0.8047878	2112.jpg	59	0	0	0	7	60	540	826.161658012003	827.613197842002	0.85	NaN	NaN	x	810.5	826.161658012003	1.45153982999909
BM_121	50	0.4128794	2024.jpg	46	6	0	0	7	61	541	827.646776301001	829.098427376004	0.85	NaN	NaN	x	812	827.646776301001	1.45165107500361
BM_121	25	0.6264144	2015.jpg	44	3	0.5	0	7	62	542	829.131761676006	830.583696207999	0.85	NaN	NaN	x	813.5	829.131761676006	1.45193453199317
BM_121	22	0.6471574	1207.jpg	31	2	0.5	1	7	63	543	830.616891366	832.068955243005	0.85	850.743834998866	NaN	x	815	830.616891366	1.45206387700455
BM_121	3	0.9297702	2164.jpg	68	0	0	0	7	64	544	832.101943107002	833.553385687999	0.85	NaN	235.613229997398	b	816.5	832.101943107002	1.45144258099754
BM_121	53	0.3805978	2149.jpg	64	6	0	0	7	65	545	833.586708286006	835.039032102999	0.85	NaN	NaN	x	818	833.586708286006	1.45232381699316
BM_121	1	1.003292	2094.jpg	56	0	0	0	7	66	546	835.072102648999	836.523554762003	0.85	NaN	NaN	x	819.5	835.072102648999	1.45145211300405
BM_121	51	0.4055434	1027.jpg	6	6	0	0	7	67	547	836.557246031	838.008607491	0.85	NaN	NaN	x	821	836.557246031	1.45136146000004
BM_121	6	0.8363637	2153.jpg	65	0	0	0	7	68	548	838.041679558002	839.493375594	0.85	NaN	NaN	x	822.5	838.041679558002	1.45169603599788
BM_121	20	0.6601012	1216.jpg	33	2	0.5	0	7	69	549	839.526826484005	840.978432870004	0.85	NaN	NaN	x	824	839.526826484005	1.45160638599918
BM_121	4	0.8796546	2054.jpg	52	0	0	0	7	70	550	841.012087224	842.463241674006	0.85	NaN	NaN	x	825.5	841.012087224	1.45115445000556
BM_121	58	0.3203627	1052.jpg	11	7	0.5	1	7	71	551	842.496712251006	843.948602607001	0.85	851.210339998943	1328.85311299469	b	827	842.496712251006	1.45189035599469
BM_121	15	0.6926331	1009.jpg	2	1	0	0	7	72	552	843.982034617002	845.433449970005	0.85	NaN	NaN	x	828.5	843.982034617002	1.45141535300354
