subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_105	92	2.769940e+02	1127.jpg	1183.jpg	18	26	i	999000	6.434756e+02
BM_105	93	2.799977e+02	1052.jpg	1204.jpg	11	30	u	999000	5.037856e+02
BM_105	94	2.830010e+02	1191.jpg	2039.jpg	27	47	u	999000	6.044749e+02
BM_105	95	2.860045e+02	1226.jpg	1246.jpg	35	37	i	999000	3.370546e+02
BM_105	96	2.890078e+02	1207.jpg	2249.jpg	31	80	u	999000	8.137468e+02
BM_105	97	2.919945e+02	2229.jpg	1192.jpg	77	28	i	999000	4.190276e+02
BM_105	98	2.949979e+02	2111.jpg	2155.jpg	58	67	u	999000	4.955988e+02
BM_105	99	2.980013e+02	2053.jpg	1262.jpg	51	40	u	999000	6.522118e+02
BM_105	100	3.010046e+02	2221.jpg	2045.jpg	76	50	u	999000	6.089141e+02
BM_105	101	3.040080e+02	1114.jpg	2010.jpg	16	43	i	999000	3.895124e+02
BM_105	102	3.069948e+02	1057.jpg	1228.jpg	12	36	i	999000	4.747545e+02
BM_105	103	3.099980e+02	2058.jpg	1202.jpg	53	29	u	999000	4.234791e+02
BM_105	104	3.130014e+02	1019.jpg	2041.jpg	5	48	i	999000	4.360716e+02
BM_105	105	3.160048e+02	1080.jpg	2181.jpg	15	69	i	999000	3.687321e+02
BM_105	106	3.190081e+02	2006.jpg	1150.jpg	41	23	i	999000	4.773752e+02
BM_105	107	3.219949e+02	1254.jpg	2124.jpg	38	61	u	999000	4.186190e+02
BM_105	108	3.249981e+02	1216.jpg	1031.jpg	33	8	i	999000	3.033248e+02
BM_105	109	3.280015e+02	2118.jpg	1220.jpg	60	34	u	999000	2.279642e+02
BM_105	110	3.310050e+02	2043.jpg	1182.jpg	49	25	i	999000	2.245179e+02
BM_105	111	3.340083e+02	2248.jpg	1115.jpg	79	17	u	999000	5.811710e+02
BM_105	112	3.369950e+02	2094.jpg	2054.jpg	56	52	i	999000	9.225057e+02
BM_105	113	3.399983e+02	2194.jpg	1130.jpg	70	19	u	999000	5.511454e+02
BM_105	114	3.430018e+02	2125.jpg	1035.jpg	62	9	i	999000	6.917349e+02
BM_105	115	3.460052e+02	1210.jpg	2240.jpg	32	78	u	999000	6.723031e+02
BM_105	116	3.490085e+02	2217.jpg	2164.jpg	74	68	i	999000	7.890317e+02
BM_105	117	3.519951e+02	1145.jpg	2154.jpg	21	66	u	999000	4.503478e+02
BM_105	118	3.549986e+02	1009.jpg	1255.jpg	2	39	i	999000	5.349330e+02
BM_105	119	3.580020e+02	2063.jpg	1144.jpg	54	20	i	999000	7.395157e+02
BM_105	120	3.610053e+02	1017.jpg	2016.jpg	4	45	u	999000	1.000183e+03
BM_105	121	3.640086e+02	1202.jpg	1007.jpg	29	1	u	999000	1.308823e+03
BM_105	122	3.669954e+02	2112.jpg	1173.jpg	59	24	i	999000	1.154069e+03
BM_105	123	3.699987e+02	2024.jpg	1216.jpg	46	33	u	999000	1.446802e+03
BM_105	124	3.730020e+02	2149.jpg	2008.jpg	64	42	i	999000	1.211474e+03
BM_105	125	3.760054e+02	1060.jpg	2045.jpg	13	50	i	999000	1.112102e+03
BM_105	126	3.790088e+02	2043.jpg	2110.jpg	49	57	u	999000	9.086973e+02
BM_105	127	3.819955e+02	2124.jpg	2153.jpg	61	65	u	999000	1.194019e+03
BM_105	128	3.849989e+02	1019.jpg	1028.jpg	5	7	i	999000	1.046592e+03
BM_105	129	3.880023e+02	2016.jpg	2229.jpg	45	77	u	999000	1.283225e+03
BM_105	130	3.910056e+02	2058.jpg	1130.jpg	53	19	i	999000	1.687864e+03
BM_105	131	3.940089e+02	2125.jpg	2039.jpg	62	47	u	999000	1.636576e+03
BM_105	132	3.969957e+02	1228.jpg	2164.jpg	36	68	u	999000	1.225736e+03
BM_105	133	3.999991e+02	1114.jpg	1192.jpg	16	28	u	999000	1.462400e+03
BM_105	134	4.030025e+02	2006.jpg	1073.jpg	41	14	u	999000	8.670247e+02
BM_105	135	4.060057e+02	2194.jpg	1027.jpg	70	6	u	999000	1.167752e+03
BM_105	136	4.090091e+02	1127.jpg	1255.jpg	18	39	u	999000	1.492386e+03
BM_105	137	4.119959e+02	2212.jpg	1182.jpg	73	25	u	999000	1.273611e+03
BM_105	138	4.149992e+02	2063.jpg	2221.jpg	54	76	u	999000	1.126255e+03
BM_105	139	4.180026e+02	1183.jpg	1050.jpg	26	10	i	999000	9.148882e+02
BM_105	140	4.210059e+02	1246.jpg	2015.jpg	37	44	i	999000	1.167575e+03
BM_105	141	4.239925e+02	1226.jpg	2094.jpg	35	56	i	999000	1.205027e+03
BM_105	142	4.269961e+02	1254.jpg	1207.jpg	38	31	u	999000	7.854260e+02
BM_105	143	4.299993e+02	2155.jpg	1080.jpg	67	15	u	999000	7.501611e+02
BM_105	144	4.330027e+02	2181.jpg	2111.jpg	69	58	u	999000	1.042788e+03
BM_105	145	4.360062e+02	2010.jpg	1220.jpg	43	34	u	999000	1.151325e+03
BM_105	146	4.389925e+02	2218.jpg	1146.jpg	75	22	u	999000	1.092949e+03
BM_105	147	4.419961e+02	1144.jpg	2054.jpg	20	52	i	999000	8.413689e+02
BM_105	148	4.449995e+02	2118.jpg	2217.jpg	60	74	u	999000	1.069983e+03
BM_105	149	4.480029e+02	1150.jpg	2240.jpg	23	78	i	999000	9.865494e+02
BM_105	150	4.510062e+02	1210.jpg	2053.jpg	32	51	u	999000	1.479232e+03
BM_105	151	4.539926e+02	1035.jpg	1115.jpg	9	17	u	999000	1.564829e+03
BM_105	152	4.569963e+02	1017.jpg	1145.jpg	4	21	i	999000	1.745197e+03
BM_105	153	4.599997e+02	2209.jpg	1031.jpg	72	8	i	999000	1.525778e+03
BM_105	154	4.630031e+02	2089.jpg	1262.jpg	55	40	u	999000	1.306368e+03
BM_105	155	4.660064e+02	2249.jpg	1009.jpg	80	2	u	999000	1.111048e+03
BM_105	156	4.689928e+02	2041.jpg	1204.jpg	48	30	u	999000	1.460651e+03
BM_105	157	4.719965e+02	2248.jpg	1057.jpg	79	12	u	999000	1.456999e+03
BM_105	158	4.749999e+02	1052.jpg	2201.jpg	11	71	i	999000	1.013562e+03
BM_105	159	4.780032e+02	1013.jpg	2154.jpg	3	66	i	999000	1.674265e+03
BM_105	160	4.810066e+02	2128.jpg	1191.jpg	63	27	u	999000	1.310880e+03
BM_105	161	4.839930e+02	2010.jpg	2201.jpg	43	71	u	999000	1.276503e+03
