subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_111	 4	 1	 01	 1	 33	 1.640164e+02	 ClickXLwhite4.bmp	 GumiSnakes3.bmp	 48	 45	 0	 i	 2	 1	 1287.77	 1.11	 1.53	 
BMI_bs_40_111	 4	 1	 01	 1	 34	 1.700232e+02	 Snickers.bmp	 KinderBuenoBrown3.bmp	 16	 15	 0	 i	 1	 1	 827.58	 8.42	 8.44	 
BMI_bs_40_111	 4	 1	 01	 1	 35	 1.740276e+02	 Loacker.bmp	 Bamba.bmp	 7	 14	 1	 u	 1	 1	 738.23	 9.11	 8.58	 
BMI_bs_40_111	 4	 1	 01	 1	 36	 1.780154e+02	 DoritosGrill.bmp	 KinderBuenoWhite2.bmp	 12	 9	 1	 u	 1	 1	 586.88	 8.78	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 37	 1.840222e+02	 ChocolateParaSucariotKoftzot2.bmp	 SkittlesSour4.bmp	 54	 52	 0	 u	 2	 0	 1274.23	 0.42	 0.60	 
BMI_bs_40_111	 4	 1	 01	 1	 38	 1.940167e+02	 Shugi.bmp	 KinderBuenoWhite2.bmp	 10	 9	 1	 i	 1	 0	 943.87	 9.04	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 39	 1.980212e+02	 Tortit.bmp	 Egozi.bmp	 50	 46	 1	 u	 2	 1	 1102.13	 0.87	 1.24	 
BMI_bs_40_111	 4	 1	 01	 1	 40	 2.050290e+02	 Twist.bmp	 ClickXLwhite4.bmp	 47	 48	 1	 u	 2	 1	 1317.06	 1.13	 1.11	 
BMI_bs_40_111	 4	 1	 01	 1	 41	 2.080157e+02	 GumiSnakes3.bmp	 ChocolateParaMilk3.bmp	 45	 49	 1	 u	 2	 1	 940.48	 1.53	 1.04	 
BMI_bs_40_111	 4	 1	 01	 1	 42	 2.120202e+02	 GumiWine2.bmp	 KashitSour.bmp	 43	 44	 0	 i	 2	 1	 704.92	 1.67	 1.56	 
BMI_bs_40_111	 4	 1	 01	 1	 43	 2.190280e+02	 DoritosGrill.bmp	 Bamba.bmp	 12	 14	 1	 u	 1	 1	 604.87	 8.78	 8.58	 
BMI_bs_40_111	 4	 1	 01	 1	 44	 2.230159e+02	 Bamba.bmp	 KinderBuenoBrown3.bmp	 14	 15	 0	 i	 1	 1	 1038.53	 8.58	 8.44	 
BMI_bs_40_111	 4	 1	 01	 1	 45	 2.280215e+02	 Cheetos.bmp	 Snickers.bmp	 13	 16	 1	 u	 1	 1	 1016.92	 8.58	 8.42	 
BMI_bs_40_111	 4	 1	 01	 1	 46	 2.310248e+02	 Loacker.bmp	 KinderBuenoWhite2.bmp	 7	 9	 1	 u	 1	 1	 1467.52	 9.11	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 47	 2.360137e+02	 GumiWine2.bmp	 Tortit.bmp	 43	 50	 0	 u	 2	 0	 1158.75	 1.67	 0.87	 
BMI_bs_40_111	 4	 1	 01	 1	 48	 2.390171e+02	 SkittlesSour4.bmp	 Egozi.bmp	 52	 46	 1	 x	 2	 999	 999000.00	 0.60	 1.24	 
BMI_bs_40_111	 4	 1	 01	 1	 49	 2.480272e+02	 KinderJoy.bmp	 SkittlesSour4.bmp	 51	 52	 0	 i	 2	 1	 733.37	 0.82	 0.60	 
BMI_bs_40_111	 4	 1	 01	 1	 50	 2.520150e+02	 Snickers.bmp	 Tictac.bmp	 16	 18	 0	 i	 1	 1	 851.97	 8.42	 8.07	 
BMI_bs_40_111	 4	 1	 01	 1	 51	 2.590228e+02	 Mekupelet.bmp	 Hit.bmp	 55	 5	 0	 u	 4	 0	 864.49	 0.38	 9.58	 
BMI_bs_40_111	 4	 1	 01	 1	 52	 2.680163e+02	 GumiWine2.bmp	 GumiSnakes3.bmp	 43	 45	 0	 i	 2	 1	 860.20	 1.67	 1.53	 
BMI_bs_40_111	 4	 1	 01	 1	 53	 2.720207e+02	 TapuchipsCrunch.bmp	 Shugi.bmp	 11	 10	 0	 u	 1	 0	 1277.16	 8.89	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 54	 2.760252e+02	 DoritosNatural.bmp	 Mekupelet.bmp	 6	 55	 1	 u	 4	 1	 940.34	 9.27	 0.38	 
BMI_bs_40_111	 4	 1	 01	 1	 55	 2.790286e+02	 Loacker.bmp	 Snickers.bmp	 7	 16	 1	 u	 1	 1	 772.12	 9.11	 8.42	 
BMI_bs_40_111	 4	 1	 01	 1	 56	 2.880220e+02	 ChocolateParaSucariotKoftzot2.bmp	 KashitSour.bmp	 54	 44	 0	 i	 2	 1	 970.40	 0.42	 1.56	 
BMI_bs_40_111	 4	 1	 01	 1	 57	 2.960143e+02	 ChocolateParaMilk3.bmp	 KashitSour.bmp	 49	 44	 0	 i	 2	 1	 639.69	 1.04	 1.56	 
BMI_bs_40_111	 4	 1	 01	 1	 58	 3.040233e+02	 Hit.bmp	 SkittlesFruits2.bmp	 5	 56	 1	 u	 4	 1	 832.40	 9.58	 0.33	 
BMI_bs_40_111	 4	 1	 01	 1	 59	 3.070266e+02	 Popco.bmp	 Tictac.bmp	 17	 18	 0	 i	 1	 1	 720.38	 8.09	 8.07	 
BMI_bs_40_111	 4	 1	 01	 1	 60	 3.110144e+02	 Popco.bmp	 Shugi.bmp	 17	 10	 0	 i	 1	 1	 1064.02	 8.09	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 61	 3.150189e+02	 Tictac.bmp	 BisliGrill.bmp	 18	 8	 1	 u	 1	 1	 907.21	 8.07	 9.09	 
BMI_bs_40_111	 4	 1	 01	 1	 62	 3.180223e+02	 Tictac.bmp	 Bamba.bmp	 18	 14	 1	 i	 1	 0	 1380.25	 8.07	 8.58	 
BMI_bs_40_111	 4	 1	 01	 1	 63	 3.220267e+02	 TapuchipsCrunch.bmp	 KinderBuenoBrown3.bmp	 11	 15	 0	 u	 1	 0	 1347.25	 8.89	 8.44	 
BMI_bs_40_111	 4	 1	 01	 1	 64	 3.260146e+02	 Snickers.bmp	 Shugi.bmp	 16	 10	 0	 i	 1	 1	 869.55	 8.42	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 65	 3.310201e+02	 ChocolateParaMilk3.bmp	 SkittlesSour4.bmp	 49	 52	 0	 i	 2	 1	 1489.23	 1.04	 0.60	 
BMI_bs_40_111	 4	 1	 01	 1	 66	 3.340235e+02	 Loacker.bmp	 TapuchipsCrunch.bmp	 7	 11	 1	 u	 1	 1	 713.46	 9.11	 8.89	 
BMI_bs_40_111	 4	 1	 01	 1	 67	 3.420158e+02	 KinderBuenoBrown3.bmp	 KinderBuenoWhite2.bmp	 15	 9	 1	 i	 1	 0	 1260.33	 8.44	 9.04	 
BMI_bs_40_111	 4	 1	 01	 1	 68	 3.450192e+02	 Bamba.bmp	 Cheetos.bmp	 14	 13	 0	 i	 1	 1	 765.81	 8.58	 8.58	 
BMI_bs_40_111	 4	 1	 01	 1	 69	 3.500248e+02	 Egozi.bmp	 GumiSnakes3.bmp	 46	 45	 0	 i	 2	 1	 822.94	 1.24	 1.53	 
BMI_bs_40_111	 4	 1	 01	 1	 70	 3.550137e+02	 Egozi.bmp	 Twist.bmp	 46	 47	 0	 u	 2	 0	 1223.02	 1.24	 1.13	 
BMI_bs_40_111	 4	 1	 01	 1	 71	 3.580170e+02	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 49	 53	 0	 i	 2	 1	 1392.31	 1.04	 0.47	 
BMI_bs_40_111	 4	 1	 01	 1	 72	 3.610204e+02	 KinderJoy.bmp	 GumiSnakes3.bmp	 51	 45	 0	 x	 2	 999	 999000.00	 0.82	 1.53	 
BMI_bs_40_111	 4	 1	 01	 1	 73	 3.640238e+02	 Cheetos.bmp	 Popco.bmp	 13	 17	 1	 u	 1	 1	 1010.87	 8.58	 8.09	 
BMI_bs_40_111	 4	 1	 01	 1	 74	 3.690294e+02	 ClickBalls5.bmp	 Egozi.bmp	 53	 46	 1	 i	 2	 0	 1101.72	 0.47	 1.24	 
BMI_bs_40_111	 4	 1	 01	 1	 75	 3.730172e+02	 Shugi.bmp	 BisliGrill.bmp	 10	 8	 1	 i	 1	 0	 1096.61	 9.04	 9.09	 
BMI_bs_40_111	 4	 1	 01	 1	 76	 3.780228e+02	 KinderJoy.bmp	 Twist.bmp	 51	 47	 0	 u	 2	 0	 1086.25	 0.82	 1.13	 
